Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
2025-02-12 19:48:22,G4,33.0,48.0,29.0,70.0,31.0,64.0,17.0,51.0
2025-02-12 19:48:23,G1,38.0,93.0,27.0,23.0,70.0,53.0,15.0,46.0
2025-02-12 19:48:23,G2,44.0,62.0,45.0,57.0,63.0,45.0,26.0,38.0
2025-02-12 19:48:23,G3,39.0,67.0,42.0,40.0,53.0,66.0,33.0,71.0
2025-02-12 19:48:23,G4,43.0,84.0,34.0,98.0,38.0,60.0,16.0,58.0
2025-02-12 19:48:23,G1,39.0,95.0,27.0,24.0,70.0,56.0,15.0,46.0
2025-02-12 19:48:23,G2,39.0,59.0,47.0,65.0,56.0,45.0,27.0,43.0
2025-02-12 19:48:23,G3,40.0,62.0,41.0,33.0,78.0,87.0,33.0,68.0
2025-02-12 19:48:23,G4,37.0,56.0,35.0,79.0,33.0,87.0,15.0,51.0
2025-02-12 19:48:24,G1,34.0,50.0,30.0,17.0,51.0,58.0,15.0,33.0
2025-02-12 19:48:24,G2,30.0,38.0,38.0,58.0,28.0,44.0,28.0,58.0
2025-02-12 19:48:24,G3,45.0,65.0,30.0,48.0,118.0,73.0,39.0,94.0
2025-02-12 19:48:24,G4,39.0,94.0,24.0,57.0,48.0,54.0,16.0,50.0
2025-02-12 19:48:24,G1,35.0,57.0,24.0,15.0,39.0,55.0,15.0,46.0
2025-02-12 19:48:24,G2,36.0,68.0,51.0,36.0,51.0,43.0,33.0,40.0
2025-02-12 19:48:25,G3,46.0,79.0,45.0,45.0,46.0,68.0,40.0,76.0
2025-02-12 19:48:25,G4,50.0,68.0,30.0,52.0,31.0,68.0,16.0,52.0
2025-02-12 19:48:25,G1,37.0,56.0,25.0,15.0,43.0,67.0,15.0,43.0
2025-02-12 19:48:25,G2,42.0,44.0,58.0,33.0,31.0,43.0,33.0,35.0
2025-02-12 19:48:25,G3,68.0,61.0,37.0,28.0,55.0,69.0,43.0,72.0
2025-02-12 19:48:25,G4,46.0,59.0,28.0,50.0,30.0,90.0,16.0,52.0
2025-02-12 19:48:25,G1,36.0,57.0,24.0,14.0,39.0,58.0,15.0,46.0
2025-02-12 19:48:26,G2,40.0,63.0,55.0,32.0,48.0,44.0,33.0,40.0
2025-02-12 19:48:26,G3,66.0,77.0,40.0,48.0,47.0,68.0,40.0,73.0
2025-02-12 19:48:26,G4,47.0,73.0,26.0,48.0,30.0,68.0,16.0,54.0
2025-02-12 19:48:26,G1,34.0,55.0,25.0,16.0,37.0,56.0,15.0,43.0
2025-02-12 19:48:26,G2,34.0,57.0,40.0,41.0,55.0,45.0,33.0,50.0
2025-02-12 19:48:26,G3,38.0,79.0,40.0,55.0,87.0,68.0,36.0,73.0
2025-02-12 19:48:26,G4,38.0,115.0,24.0,51.0,44.0,56.0,15.0,50.0
2025-02-12 19:48:27,G1,30.0,58.0,26.0,16.0,37.0,66.0,15.0,35.0
2025-02-12 19:48:27,G2,32.0,45.0,39.0,52.0,43.0,46.0,33.0,54.0
2025-02-12 19:48:27,G3,37.0,67.0,34.0,51.0,109.0,69.0,35.0,85.0
2025-02-12 19:48:27,G4,40.0,95.0,24.0,45.0,53.0,55.0,16.0,49.0
2025-02-12 19:48:27,G1,33.0,61.0,25.0,15.0,38.0,65.0,15.0,34.0
2025-02-12 19:48:27,G2,36.0,45.0,45.0,51.0,45.0,43.0,33.0,53.0
2025-02-12 19:48:27,G3,40.0,66.0,37.0,49.0,93.0,63.0,38.0,75.0
2025-02-12 19:48:28,G4,39.0,95.0,25.0,40.0,53.0,53.0,16.0,47.0
2025-02-12 19:48:28,G1,35.0,67.0,25.0,15.0,40.0,57.0,15.0,37.0
2025-02-12 19:48:28,G2,34.0,55.0,52.0,54.0,53.0,42.0,33.0,50.0
2025-02-12 19:48:28,G3,39.0,62.0,39.0,50.0,64.0,63.0,36.0,78.0
2025-02-12 19:48:28,G4,44.0,103.0,25.0,39.0,53.0,54.0,15.0,50.0
2025-02-12 19:48:28,G1,35.0,80.0,25.0,15.0,39.0,61.0,15.0,36.0
2025-02-12 19:48:29,G2,41.0,52.0,55.0,56.0,50.0,42.0,31.0,53.0
2025-02-12 19:48:29,G3,39.0,58.0,36.0,51.0,94.0,63.0,37.0,66.0
2025-02-12 19:48:29,G4,40.0,90.0,27.0,38.0,56.0,54.0,16.0,51.0
2025-02-12 19:48:29,G1,33.0,68.0,25.0,14.0,40.0,63.0,15.0,33.0
2025-02-12 19:48:29,G2,34.0,46.0,44.0,59.0,35.0,43.0,33.0,57.0
2025-02-12 19:48:29,G3,44.0,59.0,30.0,47.0,116.0,68.0,36.0,97.0
2025-02-12 19:48:29,G4,40.0,80.0,25.0,50.0,53.0,53.0,16.0,48.0
2025-02-12 19:48:30,G1,31.0,64.0,29.0,19.0,39.0,56.0,15.0,33.0
2025-02-12 19:48:30,G2,33.0,40.0,37.0,62.0,29.0,43.0,28.0,56.0
2025-02-12 19:48:30,G3,51.0,57.0,30.0,41.0,115.0,75.0,39.0,98.0
2025-02-12 19:48:30,G4,36.0,70.0,24.0,57.0,53.0,55.0,16.0,48.0
2025-02-12 19:48:30,G1,30.0,49.0,29.0,16.0,38.0,60.0,15.0,33.0
2025-02-12 19:48:30,G2,30.0,39.0,37.0,52.0,30.0,46.0,30.0,57.0
2025-02-12 19:48:30,G3,47.0,64.0,30.0,42.0,115.0,80.0,35.0,98.0
2025-02-12 19:48:31,G4,35.0,90.0,23.0,70.0,53.0,53.0,15.0,50.0
2025-02-12 19:48:31,G1,32.0,56.0,28.0,19.0,39.0,70.0,15.0,38.0
2025-02-12 19:48:31,G2,34.0,43.0,39.0,43.0,43.0,47.0,30.0,61.0
2025-02-12 19:48:31,G3,34.0,70.0,34.0,53.0,113.0,76.0,38.0,90.0
2025-02-12 19:48:31,G4,38.0,109.0,24.0,61.0,48.0,55.0,16.0,50.0
2025-02-12 19:48:31,G1,31.0,56.0,25.0,16.0,35.0,56.0,15.0,47.0
2025-02-12 19:48:32,G2,42.0,70.0,43.0,33.0,58.0,46.0,33.0,43.0
2025-02-12 19:48:32,G3,45.0,68.0,43.0,50.0,57.0,65.0,38.0,65.0
2025-02-12 19:48:32,G4,45.0,61.0,28.0,45.0,33.0,70.0,16.0,56.0
2025-02-12 19:48:32,G1,33.0,74.0,25.0,14.0,62.0,62.0,15.0,40.0
2025-02-12 19:48:32,G2,52.0,50.0,55.0,34.0,34.0,43.0,33.0,39.0
2025-02-12 19:48:32,G3,79.0,46.0,36.0,38.0,43.0,63.0,43.0,63.0
2025-02-12 19:48:32,G4,51.0,49.0,33.0,49.0,28.0,74.0,16.0,61.0
2025-02-12 19:48:33,G1,36.0,69.0,25.0,15.0,56.0,66.0,15.0,40.0
2025-02-12 19:48:33,G2,47.0,50.0,55.0,31.0,33.0,44.0,33.0,39.0
2025-02-12 19:48:33,G3,73.0,59.0,36.0,37.0,43.0,65.0,43.0,66.0
2025-02-12 19:48:33,G4,50.0,54.0,29.0,51.0,28.0,80.0,16.0,56.0
2025-02-12 19:48:33,G1,36.0,53.0,24.0,15.0,37.0,58.0,15.0,44.0
2025-02-12 19:48:33,G2,35.0,62.0,49.0,40.0,53.0,43.0,33.0,46.0
2025-02-12 19:48:33,G3,38.0,74.0,40.0,49.0,76.0,63.0,37.0,71.0
2025-02-12 19:48:34,G4,40.0,107.0,24.0,45.0,47.0,56.0,16.0,48.0
2025-02-12 19:48:34,G1,30.0,65.0,28.0,18.0,53.0,52.0,15.0,33.0
2025-02-12 19:48:34,G2,32.0,39.0,36.0,62.0,26.0,43.0,31.0,56.0
2025-02-12 19:48:34,G3,78.0,53.0,34.0,34.0,87.0,77.0,51.0,73.0
2025-02-12 19:48:34,G4,30.0,48.0,29.0,61.0,32.0,68.0,17.0,48.0
2025-02-12 19:48:34,G1,29.0,96.0,28.0,18.0,72.0,61.0,15.0,43.0
2025-02-12 19:48:35,G2,47.0,49.0,36.0,65.0,39.0,44.0,28.0,43.0
2025-02-12 19:48:35,G3,44.0,59.0,40.0,31.0,61.0,91.0,33.0,73.0
2025-02-12 19:48:35,G4,31.0,57.0,35.0,76.0,31.0,84.0,15.0,48.0
2025-02-12 19:48:35,G1,28.0,102.0,31.0,17.0,73.0,61.0,15.0,40.0
2025-02-12 19:48:35,G2,40.0,43.0,35.0,64.0,30.0,43.0,28.0,51.0
2025-02-12 19:48:35,G3,71.0,51.0,37.0,38.0,76.0,78.0,45.0,63.0
2025-02-12 19:48:35,G4,33.0,50.0,30.0,49.0,31.0,67.0,17.0,46.0
2025-02-12 19:48:36,G1,33.0,60.0,25.0,16.0,37.0,64.0,15.0,33.0
2025-02-12 19:48:36,G2,34.0,44.0,46.0,55.0,45.0,43.0,32.0,48.0
2025-02-12 19:48:36,G3,39.0,76.0,38.0,51.0,72.0,67.0,36.0,79.0
2025-02-12 19:48:36,G4,40.0,111.0,24.0,43.0,42.0,56.0,16.0,48.0
2025-02-12 19:48:36,G1,43.0,57.0,24.0,18.0,37.0,56.0,15.0,43.0
2025-02-12 19:48:36,G2,46.0,46.0,61.0,33.0,30.0,43.0,32.0,37.0
2025-02-12 19:48:36,G3,73.0,64.0,35.0,31.0,61.0,84.0,45.0,68.0
2025-02-12 19:48:37,G4,48.0,52.0,30.0,60.0,28.0,78.0,16.0,61.0
2025-02-12 19:48:37,G1,39.0,60.0,25.0,15.0,50.0,71.0,15.0,37.0
2025-02-12 19:48:37,G2,48.0,39.0,59.0,30.0,26.0,44.0,31.0,39.0
2025-02-12 19:48:37,G3,75.0,56.0,32.0,28.0,58.0,67.0,48.0,71.0
2025-02-12 19:48:37,G4,50.0,51.0,30.0,50.0,27.0,80.0,17.0,63.0
2025-02-12 19:48:37,G1,35.0,53.0,24.0,15.0,38.0,56.0,15.0,48.0
2025-02-12 19:48:37,G2,39.0,71.0,43.0,34.0,56.0,45.0,33.0,41.0
2025-02-12 19:48:38,G3,46.0,75.0,42.0,51.0,58.0,66.0,38.0,65.0
2025-02-12 19:48:38,G4,40.0,91.0,25.0,48.0,36.0,57.0,16.0,53.0
2025-02-12 19:48:38,G1,30.0,55.0,27.0,15.0,38.0,70.0,15.0,36.0
2025-02-12 19:48:38,G2,33.0,40.0,36.0,51.0,34.0,46.0,31.0,61.0
2025-02-12 19:48:38,G3,39.0,61.0,30.0,44.0,121.0,75.0,34.0,103.0
2025-02-12 19:48:38,G4,34.0,91.0,23.0,53.0,51.0,55.0,16.0,59.0
2025-02-12 19:48:39,G1,32.0,46.0,29.0,18.0,39.0,61.0,15.0,34.0
2025-02-12 19:48:39,G2,29.0,37.0,37.0,60.0,25.0,45.0,28.0,62.0
2025-02-12 19:48:39,G3,61.0,63.0,30.0,40.0,110.0,77.0,40.0,94.0
2025-02-12 19:48:39,G4,33.0,71.0,23.0,79.0,49.0,58.0,16.0,58.0
2025-02-12 19:48:39,G1,31.0,50.0,28.0,18.0,38.0,63.0,15.0,33.0
2025-02-12 19:48:39,G2,32.0,39.0,36.0,55.0,29.0,45.0,28.0,56.0
2025-02-12 19:48:39,G3,44.0,65.0,29.0,40.0,124.0,77.0,35.0,95.0
2025-02-12 19:48:40,G4,34.0,97.0,23.0,71.0,57.0,53.0,16.0,56.0
2025-02-12 19:48:40,G1,31.0,56.0,27.0,19.0,36.0,67.0,15.0,38.0
2025-02-12 19:48:40,G2,33.0,40.0,38.0,40.0,43.0,47.0,32.0,55.0
2025-02-12 19:48:40,G3,37.0,67.0,36.0,48.0,101.0,75.0,38.0,83.0
2025-02-12 19:48:40,G4,38.0,111.0,24.0,63.0,48.0,55.0,16.0,58.0
2025-02-12 19:48:40,G1,32.0,56.0,26.0,19.0,38.0,62.0,15.0,35.0
2025-02-12 19:48:40,G2,31.0,43.0,38.0,44.0,50.0,45.0,33.0,56.0
2025-02-12 19:48:41,G3,34.0,67.0,35.0,47.0,95.0,71.0,38.0,85.0
2025-02-12 19:48:41,G4,36.0,108.0,24.0,63.0,47.0,57.0,16.0,53.0
2025-02-12 19:48:41,G1,30.0,58.0,26.0,19.0,39.0,62.0,15.0,35.0
2025-02-12 19:48:41,G2,33.0,40.0,38.0,52.0,43.0,45.0,32.0,58.0
2025-02-12 19:48:41,G3,37.0,73.0,31.0,43.0,117.0,68.0,34.0,96.0
2025-02-12 19:48:41,G4,35.0,99.0,23.0,51.0,53.0,55.0,16.0,51.0
2025-02-12 19:48:42,G1,31.0,54.0,25.0,15.0,38.0,61.0,15.0,33.0
2025-02-12 19:48:42,G2,30.0,39.0,38.0,53.0,39.0,44.0,32.0,56.0
2025-02-12 19:48:42,G3,39.0,64.0,30.0,40.0,117.0,63.0,34.0,95.0
2025-02-12 19:48:42,G4,34.0,93.0,23.0,47.0,53.0,53.0,15.0,57.0
2025-02-12 19:48:42,G1,31.0,56.0,25.0,17.0,39.0,57.0,15.0,36.0
2025-02-12 19:48:42,G2,31.0,50.0,42.0,53.0,51.0,43.0,33.0,45.0
2025-02-12 19:48:42,G3,40.0,66.0,38.0,51.0,70.0,68.0,36.0,73.0
2025-02-12 19:48:42,G4,40.0,112.0,24.0,57.0,49.0,54.0,16.0,50.0
2025-02-12 19:48:43,G1,37.0,58.0,25.0,16.0,37.0,57.0,15.0,43.0
2025-02-12 19:48:43,G2,34.0,69.0,55.0,45.0,61.0,43.0,34.0,43.0
2025-02-12 19:48:43,G3,44.0,80.0,44.0,47.0,53.0,66.0,37.0,73.0
2025-02-12 19:48:43,G4,44.0,81.0,25.0,45.0,35.0,63.0,16.0,50.0
2025-02-12 19:48:43,G1,39.0,50.0,24.0,15.0,40.0,56.0,15.0,48.0
2025-02-12 19:48:43,G2,37.0,65.0,54.0,36.0,51.0,43.0,34.0,40.0
2025-02-12 19:48:44,G3,50.0,78.0,45.0,40.0,48.0,66.0,38.0,61.0
2025-02-12 19:48:44,G4,48.0,64.0,27.0,45.0,35.0,68.0,16.0,58.0
2025-02-12 19:48:44,G1,34.0,48.0,24.0,16.0,38.0,58.0,15.0,48.0
2025-02-12 19:48:44,G2,38.0,69.0,46.0,38.0,54.0,45.0,34.0,43.0
2025-02-12 19:48:44,G3,38.0,77.0,44.0,50.0,69.0,69.0,39.0,66.0
2025-02-12 19:48:44,G4,41.0,89.0,26.0,50.0,40.0,57.0,16.0,51.0
2025-02-12 19:48:45,G1,30.0,53.0,27.0,18.0,39.0,68.0,15.0,39.0
2025-02-12 19:48:45,G2,33.0,40.0,37.0,40.0,37.0,46.0,31.0,61.0
2025-02-12 19:48:45,G3,38.0,67.0,31.0,47.0,116.0,78.0,36.0,100.0
2025-02-12 19:48:45,G4,35.0,109.0,24.0,73.0,52.0,54.0,16.0,53.0
2025-02-12 19:48:45,G1,36.0,51.0,32.0,19.0,35.0,63.0,15.0,34.0
2025-02-12 19:48:45,G2,30.0,38.0,40.0,49.0,25.0,45.0,28.0,55.0
2025-02-12 19:48:45,G3,56.0,63.0,32.0,40.0,99.0,74.0,37.0,98.0
2025-02-12 19:48:45,G4,33.0,80.0,23.0,67.0,50.0,57.0,16.0,57.0
2025-02-12 19:48:46,G1,32.0,48.0,32.0,16.0,35.0,66.0,15.0,34.0
2025-02-12 19:48:46,G2,31.0,37.0,38.0,49.0,25.0,46.0,28.0,53.0
2025-02-12 19:48:46,G3,49.0,61.0,31.0,40.0,106.0,50.0,34.0,105.0
2025-02-12 19:48:46,G4,34.0,100.0,23.0,68.0,55.0,55.0,16.0,56.0
2025-02-12 19:48:46,G1,32.0,58.0,28.0,22.0,37.0,66.0,15.0,39.0
2025-02-12 19:48:46,G2,36.0,40.0,39.0,36.0,47.0,46.0,29.0,62.0
2025-02-12 19:48:47,G3,34.0,70.0,36.0,52.0,113.0,78.0,38.0,91.0
2025-02-12 19:48:47,G4,37.0,100.0,26.0,74.0,44.0,58.0,16.0,56.0
2025-02-12 19:48:47,G1,30.0,53.0,27.0,20.0,40.0,57.0,15.0,46.0
2025-02-12 19:48:47,G2,40.0,66.0,39.0,33.0,60.0,46.0,31.0,54.0
2025-02-12 19:48:47,G3,37.0,71.0,43.0,57.0,87.0,79.0,38.0,67.0
2025-02-12 19:48:47,G4,40.0,78.0,28.0,60.0,37.0,60.0,16.0,53.0
2025-02-12 19:48:47,G1,29.0,54.0,27.0,17.0,39.0,57.0,15.0,46.0
2025-02-12 19:48:48,G2,40.0,58.0,40.0,32.0,60.0,46.0,31.0,56.0
2025-02-12 19:48:48,G3,34.0,71.0,39.0,53.0,102.0,76.0,39.0,79.0
2025-02-12 19:48:48,G4,37.0,106.0,25.0,68.0,42.0,56.0,16.0,55.0
2025-02-12 19:48:48,G1,31.0,55.0,30.0,18.0,36.0,66.0,15.0,35.0
2025-02-12 19:48:48,G2,29.0,38.0,37.0,44.0,29.0,46.0,29.0,57.0
2025-02-12 19:48:48,G3,52.0,62.0,30.0,40.0,109.0,79.0,36.0,101.0
2025-02-12 19:48:48,G4,34.0,79.0,23.0,65.0,51.0,55.0,16.0,53.0
2025-02-12 19:48:49,G1,31.0,50.0,28.0,22.0,51.0,61.0,15.0,34.0
2025-02-12 19:48:49,G2,29.0,39.0,36.0,69.0,28.0,45.0,28.0,44.0
2025-02-12 19:48:49,G3,75.0,54.0,34.0,36.0,68.0,85.0,50.0,68.0
2025-02-12 19:48:49,G4,32.0,50.0,26.0,80.0,30.0,75.0,17.0,53.0
2025-02-12 19:48:49,G1,32.0,51.0,28.0,21.0,51.0,63.0,15.0,33.0
2025-02-12 19:48:49,G2,29.0,39.0,36.0,68.0,28.0,45.0,29.0,43.0
2025-02-12 19:48:49,G3,75.0,55.0,33.0,36.0,70.0,88.0,48.0,76.0
2025-02-12 19:48:50,G4,32.0,61.0,24.0,71.0,38.0,63.0,17.0,50.0
2025-02-12 19:48:50,G1,31.0,52.0,29.0,16.0,38.0,64.0,15.0,33.0
2025-02-12 19:48:50,G2,30.0,39.0,38.0,46.0,37.0,47.0,30.0,58.0
2025-02-12 19:48:50,G3,37.0,66.0,31.0,49.0,118.0,78.0,36.0,103.0
2025-02-12 19:48:50,G4,38.0,108.0,23.0,66.0,51.0,55.0,15.0,52.0
2025-02-12 19:48:50,G1,31.0,56.0,24.0,16.0,38.0,56.0,15.0,48.0
2025-02-12 19:48:51,G2,44.0,69.0,45.0,32.0,48.0,46.0,34.0,40.0
2025-02-12 19:48:51,G3,57.0,64.0,40.0,40.0,45.0,66.0,39.0,63.0
2025-02-12 19:48:51,G4,48.0,55.0,30.0,47.0,30.0,80.0,16.0,57.0
2025-02-12 19:48:51,G1,30.0,80.0,26.0,14.0,71.0,73.0,15.0,37.0
2025-02-12 19:48:51,G2,54.0,40.0,54.0,39.0,27.0,43.0,34.0,40.0
2025-02-12 19:48:51,G3,76.0,40.0,31.0,30.0,48.0,64.0,45.0,77.0
2025-02-12 19:48:51,G4,48.0,50.0,33.0,46.0,28.0,71.0,17.0,66.0
2025-02-12 19:48:52,G1,29.0,88.0,26.0,14.0,79.0,71.0,15.0,34.0
2025-02-12 19:48:52,G2,55.0,42.0,53.0,47.0,27.0,43.0,34.0,39.0
2025-02-12 19:48:52,G3,79.0,39.0,32.0,33.0,44.0,62.0,44.0,75.0
2025-02-12 19:48:52,G4,50.0,50.0,33.0,46.0,28.0,76.0,16.0,64.0
2025-02-12 19:48:52,G1,29.0,70.0,25.0,14.0,70.0,70.0,15.0,38.0
2025-02-12 19:48:52,G2,53.0,56.0,45.0,39.0,35.0,43.0,33.0,40.0
2025-02-12 19:48:52,G3,62.0,52.0,39.0,49.0,50.0,68.0,39.0,61.0
2025-02-12 19:48:53,G4,45.0,53.0,31.0,50.0,29.0,74.0,16.0,57.0
2025-02-12 19:48:53,G1,31.0,52.0,26.0,16.0,32.0,58.0,15.0,46.0
2025-02-12 19:48:53,G2,39.0,59.0,39.0,33.0,64.0,46.0,30.0,53.0
2025-02-12 19:48:53,G3,35.0,73.0,40.0,55.0,99.0,80.0,40.0,78.0
2025-02-12 19:48:53,G4,35.0,103.0,25.0,67.0,43.0,58.0,16.0,53.0
2025-02-12 19:48:53,G1,31.0,53.0,30.0,18.0,35.0,67.0,15.0,35.0
2025-02-12 19:48:53,G2,29.0,38.0,37.0,45.0,28.0,45.0,28.0,54.0
2025-02-12 19:48:54,G3,52.0,64.0,30.0,37.0,111.0,72.0,35.0,98.0
2025-02-12 19:48:54,G4,32.0,79.0,23.0,68.0,53.0,56.0,16.0,55.0
2025-02-12 19:48:54,G1,33.0,52.0,28.0,20.0,48.0,61.0,15.0,33.0
2025-02-12 19:48:54,G2,29.0,38.0,39.0,66.0,28.0,47.0,28.0,44.0
2025-02-12 19:48:54,G3,75.0,54.0,35.0,32.0,68.0,80.0,51.0,63.0
2025-02-12 19:48:54,G4,34.0,51.0,25.0,80.0,33.0,65.0,17.0,57.0
2025-02-12 19:48:55,G1,34.0,59.0,26.0,22.0,54.0,66.0,15.0,36.0
2025-02-12 19:48:55,G2,30.0,40.0,40.0,70.0,30.0,48.0,28.0,42.0
2025-02-12 19:48:55,G3,71.0,53.0,36.0,31.0,64.0,78.0,48.0,55.0
2025-02-12 19:48:55,G4,35.0,51.0,25.0,81.0,32.0,74.0,17.0,55.0
2025-02-12 19:48:55,G1,32.0,51.0,31.0,19.0,42.0,57.0,15.0,33.0
2025-02-12 19:48:55,G2,28.0,37.0,36.0,55.0,25.0,45.0,29.0,53.0
2025-02-12 19:48:55,G3,66.0,60.0,31.0,36.0,96.0,46.0,39.0,88.0
2025-02-12 19:48:55,G4,33.0,75.0,23.0,66.0,50.0,55.0,16.0,52.0
2025-02-12 19:48:56,G1,31.0,54.0,26.0,18.0,39.0,65.0,15.0,37.0
2025-02-12 19:48:56,G2,31.0,47.0,40.0,41.0,51.0,46.0,33.0,56.0
2025-02-12 19:48:56,G3,34.0,73.0,38.0,51.0,95.0,69.0,40.0,80.0
2025-02-12 19:48:56,G4,40.0,108.0,24.0,50.0,45.0,55.0,16.0,53.0
2025-02-12 19:48:56,G1,40.0,52.0,23.0,15.0,39.0,55.0,15.0,47.0
2025-02-12 19:48:56,G2,36.0,61.0,63.0,38.0,49.0,44.0,31.0,37.0
2025-02-12 19:48:57,G3,59.0,80.0,40.0,38.0,48.0,68.0,41.0,66.0
2025-02-12 19:48:57,G4,50.0,62.0,27.0,56.0,32.0,78.0,16.0,54.0
2025-02-12 19:48:57,G1,47.0,54.0,23.0,20.0,42.0,57.0,15.0,43.0
2025-02-12 19:48:57,G2,34.0,46.0,73.0,38.0,35.0,45.0,29.0,40.0
2025-02-12 19:48:57,G3,68.0,88.0,40.0,27.0,47.0,76.0,45.0,68.0
2025-02-12 19:48:57,G4,46.0,62.0,26.0,74.0,32.0,89.0,16.0,55.0
2025-02-12 19:48:57,G1,47.0,58.0,23.0,19.0,31.0,57.0,15.0,43.0
2025-02-12 19:48:58,G2,36.0,47.0,80.0,46.0,36.0,46.0,27.0,40.0
2025-02-12 19:48:58,G3,61.0,87.0,40.0,27.0,49.0,88.0,40.0,80.0
2025-02-12 19:48:58,G4,46.0,75.0,25.0,78.0,33.0,89.0,16.0,56.0
2025-02-12 19:48:58,G1,45.0,72.0,24.0,19.0,42.0,58.0,15.0,45.0
2025-02-12 19:48:58,G2,39.0,50.0,80.0,58.0,40.0,45.0,26.0,41.0
2025-02-12 19:48:58,G3,56.0,79.0,40.0,30.0,51.0,81.0,35.0,70.0
2025-02-12 19:48:58,G4,47.0,80.0,26.0,76.0,36.0,83.0,15.0,58.0
2025-02-12 19:48:59,G1,45.0,80.0,24.0,20.0,43.0,58.0,15.0,43.0
2025-02-12 19:48:59,G2,41.0,54.0,87.0,55.0,48.0,43.0,25.0,31.0
2025-02-12 19:48:59,G3,45.0,63.0,46.0,33.0,49.0,72.0,33.0,73.0
2025-02-12 19:48:59,G4,50.0,99.0,28.0,77.0,43.0,74.0,15.0,58.0
2025-02-12 19:48:59,G1,44.0,90.0,25.0,19.0,46.0,55.0,15.0,37.0
2025-02-12 19:48:59,G2,40.0,54.0,90.0,56.0,50.0,38.0,28.0,43.0
2025-02-12 19:48:59,G3,40.0,52.0,40.0,52.0,63.0,73.0,34.0,73.0
2025-02-12 19:49:00,G4,47.0,86.0,30.0,46.0,51.0,54.0,16.0,53.0
2025-02-12 19:49:00,G1,35.0,110.0,24.0,15.0,69.0,65.0,15.0,33.0
2025-02-12 19:49:00,G2,48.0,48.0,60.0,56.0,30.0,38.0,29.0,56.0
2025-02-12 19:49:00,G3,67.0,48.0,30.0,39.0,114.0,62.0,42.0,84.0
2025-02-12 19:49:00,G4,38.0,50.0,35.0,45.0,35.0,57.0,16.0,45.0
2025-02-12 19:49:00,G1,30.0,110.0,30.0,17.0,77.0,63.0,15.0,38.0
2025-02-12 19:49:01,G2,47.0,42.0,42.0,50.0,30.0,42.0,28.0,51.0
2025-02-12 19:49:01,G3,73.0,54.0,36.0,31.0,80.0,71.0,38.0,68.0
2025-02-12 19:49:01,G4,30.0,48.0,38.0,51.0,31.0,73.0,16.0,46.0
2025-02-12 19:49:01,G1,31.0,92.0,28.0,18.0,65.0,61.0,15.0,33.0
2025-02-12 19:49:01,G2,40.0,40.0,41.0,64.0,27.0,43.0,28.0,55.0
2025-02-12 19:49:01,G3,55.0,51.0,30.0,37.0,113.0,70.0,43.0,95.0
2025-02-12 19:49:01,G4,36.0,66.0,27.0,53.0,56.0,53.0,16.0,48.0
2025-02-12 19:49:02,G1,30.0,44.0,24.0,14.0,74.0,70.0,15.0,34.0
2025-02-12 19:49:02,G2,32.0,57.0,40.0,39.0,37.0,45.0,28.0,53.0
2025-02-12 19:49:02,G3,46.0,56.0,32.0,58.0,105.0,63.0,33.0,88.0
2025-02-12 19:49:02,G4,44.0,57.0,35.0,58.0,51.0,55.0,16.0,56.0
2025-02-12 19:49:02,G1,33.0,63.0,31.0,19.0,52.0,65.0,15.0,40.0
2025-02-12 19:49:02,G2,28.0,42.0,52.0,25.0,43.0,45.0,25.0,53.0
2025-02-12 19:49:03,G3,70.0,52.0,37.0,55.0,89.0,63.0,44.0,80.0
2025-02-12 19:49:03,G4,45.0,96.0,27.0,51.0,33.0,73.0,16.0,58.0
2025-02-12 19:49:03,G1,31.0,65.0,28.0,18.0,55.0,63.0,15.0,40.0
2025-02-12 19:49:03,G2,28.0,52.0,45.0,29.0,40.0,46.0,27.0,56.0
2025-02-12 19:49:03,G3,47.0,51.0,35.0,58.0,102.0,62.0,39.0,126.0
2025-02-12 19:49:03,G4,43.0,77.0,33.0,60.0,43.0,60.0,16.0,64.0
2025-02-12 19:49:04,G1,32.0,44.0,24.0,16.0,83.0,62.0,15.0,39.0
2025-02-12 19:49:04,G2,32.0,42.0,56.0,51.0,45.0,41.0,29.0,40.0
2025-02-12 19:49:04,G3,58.0,65.0,38.0,26.0,53.0,61.0,43.0,48.0
2025-02-12 19:49:04,G4,37.0,62.0,31.0,58.0,37.0,61.0,16.0,73.0
2025-02-12 19:49:04,G1,35.0,75.0,33.0,18.0,50.0,69.0,15.0,40.0
2025-02-12 19:49:04,G2,56.0,46.0,55.0,56.0,35.0,43.0,28.0,61.0
2025-02-12 19:49:04,G3,40.0,40.0,34.0,26.0,136.0,78.0,35.0,117.0
2025-02-12 19:49:04,G4,29.0,100.0,27.0,68.0,37.0,63.0,16.0,70.0
2025-02-12 19:49:05,G1,39.0,91.0,28.0,24.0,46.0,69.0,15.0,49.0
2025-02-12 19:49:05,G2,55.0,56.0,68.0,55.0,38.0,43.0,28.0,67.0
2025-02-12 19:49:05,G3,40.0,40.0,36.0,40.0,118.0,83.0,40.0,99.0
2025-02-12 19:49:05,G4,35.0,80.0,26.0,91.0,43.0,63.0,16.0,63.0
2025-02-12 19:49:05,G1,39.0,86.0,30.0,22.0,53.0,70.0,15.0,43.0
