Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
2025-02-25 10:32:28,W,0.0,0.0,0.0,0.0
103228292,s,0.0,0.0,0.0,0.0
103228292,G1,1042,2128,1161,1431,1398,1409,1931,1715
103228292,G2,1817,1838,2278,1897,818,798,2554,2450
103228292,G3,3950,1977,2680,1275,2034,2488,2368,1877
103228305,G4,898,1067,1666,1195,1769,2218,1586,3649
103228362,G1,928,2644,1090,1725,1432,1203,2309,1760
103228362,G2,2678,1995,1844,2880,1067,785,1819,2133
103228362,G3,3947,2729,2619,1234,1631,2025,1766,1789
103228362,G4,941,1049,1777,1159,1962,2278,1650,2822
2025-02-25 10:32:28,W,0.0,0.0,0.0,0.0
103228525,s,0.0,0.0,0.0,0.0
103228525,G1,940,3075,1177,1890,1593,1260,1739,1762
103228525,G2,1641,2372,2467,2416,1051,840,2467,3837
103228525,G3,3949,1878,2571,1595,1654,1580,1718,2313
103228535,G4,892,1058,1873,1227,2285,1597,1459,2388
103228579,G1,1042,2105,1138,1965,1464,1151,1493,1719
103228596,G2,2208,1944,1772,1884,1061,755,1806,2402
103228600,G3,3948,2281,2722,1416,1933,1731,1700,1689
103228602,G4,945,1055,1994,1141,2021,1904,1586,3082
2025-02-25 10:32:28,W,0.0,0.0,0.0,0.0
103229178,s,0.0,0.0,0.0,0.0
103229178,G1,985,3354,1202,1696,1397,1902,1591,1691
103229178,G2,1465,2012,2584,2998,960,787,2309,4074
103229194,G3,3947,1585,2560,1120,2048,2669,2159,2123
103229198,G4,869,1097,2209,1123,2089,1632,1515,2499
103229246,G1,979,2887,1138,1510,1265,2121,2235,1870
103229246,G2,2266,2537,2521,1572,1051,970,2827,3950
103229262,G3,3950,2746,3952,1421,1932,1524,2574,1746
103229262,G4,938,1086,2421,1164,1925,1690,1583,2712
2025-02-25 10:32:29,W,0.0,0.0,0.0,0.0
103229394,s,0.0,0.0,0.0,0.0
103229394,G1,1066,1996,1169,1745,1369,1957,1714,1983
103229409,G2,1496,2272,1770,2769,1036,811,2562,3283
103229409,G3,3949,1911,2560,1183,1494,2573,2161,2238
103229417,G4,1060,1110,2834,1074,2084,1819,1898,2152
103229462,G1,914,2354,1142,1612,1324,1920,1511,1709
103229478,G2,1405,2165,1996,2762,1049,813,2676,3816
103229479,G3,3950,2619,2357,1174,1994,2461,2711,1834
103229479,G4,925,1094,1749,1225,1535,2387,1700,2835
2025-02-25 10:32:29,W,0.0,0.0,0.0,0.0
103229642,s,0.0,0.0,0.0,0.0
103229642,G1,1024,2072,1170,1234,1541,1539,1584,2082
103229642,G2,1350,2632,2521,2017,1065,898,2372,4095
103229642,G3,3947,2781,2633,1287,1953,1908,2710,2106
103229658,G4,977,1196,2017,1160,1506,2177,2286,4095
103229712,G1,917,2732,1150,1361,1497,1634,1396,1707
103229712,G2,2411,2288,1706,2539,1062,818,2921,3115
103229712,G3,3950,2651,2484,1418,1325,1570,1763,2341
103229712,G4,978,1094,1961,1194,1825,2014,1927,3425
2025-02-25 10:32:29,W,0.0,0.0,0.0,0.0
103229862,s,0.0,0.0,0.0,0.0
103229862,G1,1041,2194,1112,1578,1537,1763,1845,1902
103229868,G2,1401,2410,1980,2571,1034,943,2052,3377
103229868,G3,3950,2290,2680,1449,1663,1768,1921,2031
103229878,G4,983,1257,2116,1099,1443,1993,2182,4095
103229929,G1,918,2645,1085,1229,1321,1693,1942,1651
103229929,G2,1431,2698,2337,3588,1072,901,3033,3955
103229929,G3,3949,1967,2160,1106,1490,3016,2756,2165
103229945,G4,966,1133,2156,1175,1602,1819,1775,3105
2025-02-25 10:32:29,W,0.0,0.0,0.0,0.0
103230077,s,0.0,0.0,0.0,0.0
103230077,G1,1050,2456,1169,1582,1341,1224,1419,1688
103230077,G2,1820,2344,1925,3040,1073,852,1930,3367
103230093,G3,3948,2607,2066,1297,1609,1926,1768,2162
103230096,G4,929,1179,1605,1261,1417,2056,2111,2450
103230146,G1,921,2265,1183,1395,1460,1375,1312,1773
103230146,G2,2153,2622,2079,1769,1074,962,3269,3517
103230146,G3,3948,1871,2304,1146,1461,2649,2516,2465
103230162,G4,938,1135,2165,1177,1529,1786,1835,2942
2025-02-25 10:32:30,W,0.0,0.0,0.0,0.0
103230309,s,0.0,0.0,0.0,0.0
103230309,G1,1171,2252,1145,1626,1322,1546,1663,1874
103230309,G2,1386,2181,1668,2562,1072,973,2586,2862
103230309,G3,3949,2168,2252,1369,1394,1996,1882,2191
103230324,G4,939,1151,2137,1085,1337,1880,2106,3201
103230382,G1,1305,1677,1145,1384,1305,2104,1602,1699
103230385,G2,1746,2135,1654,3086,1075,853,2311,2774
103230389,G3,3948,1887,3512,1365,1238,1514,2560,2050
103230391,G4,818,1225,2361,1148,1501,1792,1806,3377
2025-02-25 10:32:30,W,0.0,0.0,0.0,0.0
103230544,s,0.0,0.0,0.0,0.0
103230544,G1,1239,1693,1243,1355,1354,1879,1506,1900
103230559,G2,2096,2028,1846,2647,1064,895,2205,3565
103230559,G3,3949,2011,3289,1336,1713,1453,2535,2114
103230567,G4,937,1145,2395,1226,1329,1777,1416,2558
103230612,G1,1035,2560,1266,1585,1313,1229,1379,1658
103230628,G2,1825,2321,1723,2069,1069,915,2572,3981
103230632,G3,3950,1669,2889,1380,1410,1516,2329,2620
103230634,G4,1025,1170,2310,1217,1389,1748,1921,3158
2025-02-25 10:32:30,W,0.0,0.0,0.0,0.0
103230777,s,0.0,0.0,0.0,0.0
103230777,G1,1105,2484,1304,1193,1423,1577,1632,1568
103230793,G2,1417,2426,1907,3028,1078,993,2333,3972
103230793,G3,3948,2204,2348,1151,1485,2054,2444,2250
103230798,G4,1092,1279,2216,1180,1362,1628,2276,3843
103230846,G1,1169,2218,1231,1536,1230,1902,1460,1757
103230846,G2,1498,3291,2078,2066,1064,1279,2510,3996
103230862,G3,3948,2560,2662,1353,1484,1762,1944,1651
103230862,G4,1041,1169,1985,1239,1321,1985,1886,3022
2025-02-25 10:32:30,W,0.0,0.0,0.0,0.0
103230994,s,0.0,0.0,0.0,0.0
103230994,G1,1343,2141,1234,1668,1382,2379,1496,1578
103231010,G2,1537,2930,2028,3952,1078,1193,2514,4095
103231010,G3,3948,1672,2882,1228,1365,1770,2954,2513
103231017,G4,969,1333,2058,1273,1299,1689,2491,3293
103231062,G1,1425,1690,1367,1225,1167,1663,1661,1873
103231079,G2,2262,3042,1500,2920,1074,1101,1919,2367
103231083,G3,3946,1911,2994,1415,1375,1453,2633,1921
103231085,G4,969,1254,2206,1213,1385,1737,2023,3086
2025-02-25 10:32:31,W,0.0,0.0,0.0,0.0
103231226,s,0.0,0.0,0.0,0.0
103231226,G1,1338,3009,1251,1469,1441,1944,1405,1691
103231226,G2,2026,2698,1411,2417,1074,1024,2857,2196
103231226,G3,3949,2601,1972,1202,1356,1766,1845,2333
103231237,G4,1025,1222,2775,1386,1317,1733,1862,2183
103231294,G1,1421,1963,1267,1413,1317,1983,1460,1538
103231298,G2,1878,2573,2061,3552,1073,1266,2882,4095
103231302,G3,3948,2409,3018,1199,1485,1792,2954,1708
103231304,G4,940,1285,2353,1180,1419,1792,2308,2990
2025-02-25 10:32:31,W,0.0,0.0,0.0,0.0
103232000,s,0.0,0.0,0.0,0.0
103232000,G1,1337,1996,1424,1642,1435,1636,1344,1904
103232000,G2,1656,2188,1801,2983,1066,1029,2142,3024
103232016,G3,3950,2079,3613,1350,1260,1588,3407,2350
103232021,G4,1071,1268,1877,1324,1299,1262,1993,2962
103232079,G1,1024,2489,1260,1202,1194,1606,1309,1949
103232083,G2,1708,1886,1414,1611,1067,957,2125,2280
103232086,G3,3949,1858,2944,1266,1370,1735,2567,2018
103232090,G4,981,1336,2349,1176,1334,1723,2005,3061
2025-02-25 10:32:32,W,0.0,0.0,0.0,0.0
103232226,s,0.0,0.0,0.0,0.0
103232226,G1,1641,1947,1292,1522,1204,2207,1298,1997
103232226,G2,2057,2795,1928,2674,1074,1325,1897,4095
103232226,G3,3950,3121,1938,1265,1226,1767,1798,2066
103232240,G4,1026,1249,2617,1207,1361,1797,2068,3137
103232295,G1,1097,1993,1315,1277,1254,1781,1315,1902
103232295,G2,2073,2528,1750,3208,1074,1133,1637,2400
103232295,G3,3948,2008,2766,1400,1414,1683,2048,2317
103232295,G4,985,1278,2225,1288,1309,1750,1862,2928
2025-02-25 10:32:32,W,0.0,0.0,0.0,0.0
103232444,s,0.0,0.0,0.0,0.0
103232444,G1,1708,2181,1339,1289,1169,2280,1432,1606
103232444,G2,1645,2102,2231,2583,1072,999,1783,4095
103232444,G3,3948,3006,2535,1290,1401,1593,2522,1993
103232463,G4,1163,1138,3369,1220,1296,2025,1681,2097
103232513,G1,1690,1921,1250,1059,1208,1753,1287,1742
103232513,G2,1671,3037,1592,2094,1071,1339,1709,3453
103232513,G3,3949,2561,2163,1188,1204,1592,1610,1884
103232529,G4,933,1388,2584,1084,1137,1649,1781,2613
2025-02-25 10:32:32,W,0.0,0.0,0.0,0.0
103233459,s,0.0,0.0,0.0,0.0
103233459,G1,1411,1750,1365,1328,1249,1822,1118,1779
103233475,G2,1835,3223,1978,2613,1067,1391,1596,3163
103233475,G3,3948,2402,2506,1339,1279,1321,2059,2383
103233484,G4,511,1292,2646,1512,1257,1660,2143,2867
103233529,G1,1372,3364,1439,1409,1309,1762,1151,1637
103233545,G2,1989,2745,1592,2442,1073,1266,2364,2305
103233549,G3,3948,1532,3013,1252,1187,1597,1586,2133
103233551,G4,941,1238,2789,1321,1257,2049,2353,1931
2025-02-25 10:32:33,W,0.0,0.0,0.0,0.0
103233822,s,0.0,0.0,0.0,0.0
103233822,G1,1216,2090,1370,1366,1149,2015,1329,1917
103233837,G2,1820,2069,1920,1708,1077,965,2297,4095
103233837,G3,3950,2826,2603,1622,1514,1421,3220,1723
103233846,G4,961,1369,2594,1202,1233,2675,2206,3664
103233896,G1,1642,2370,1202,1576,1266,1975,1329,1537
103233896,G2,1497,3853,1789,2151,1077,1549,1599,4095
103233911,G3,3946,2334,2586,1144,1161,1913,1583,2151
103233912,G4,1024,1306,2404,1194,1168,1946,2161,2837
2025-02-25 10:32:33,W,0.0,0.0,0.0,0.0
103234060,s,0.0,0.0,0.0,0.0
103234060,G1,1150,1804,1223,1605,1151,2609,1297,1808
103234060,G2,1862,3499,1518,3024,1073,1380,2981,2238
103234075,G3,3951,2022,1835,1291,1233,1709,2193,2099
103234078,G4,511,1370,2060,1146,1236,1868,1562,3092
103234130,G1,1185,1920,1516,1180,1437,1996,1208,1755
103234130,G2,1785,2072,1878,2086,1073,986,2442,3328
103234130,G3,3949,1918,2278,1266,1347,1465,2591,1732
103234146,G4,1026,1279,2406,1196,1329,1865,2000,2695
2025-02-25 10:32:34,W,0.0,0.0,0.0,0.0
103234277,s,0.0,0.0,0.0,0.0
103234277,G1,1025,2953,1410,1427,1377,1432,1310,1542
103234277,G2,1554,2164,2001,2768,1072,903,1491,4067
103234294,G3,3947,1996,2921,1138,1489,1853,2823,2439
103234298,G4,1096,1305,2588,1164,1195,2242,1470,2253
103234346,G1,1028,3020,1392,1457,1350,1442,1320,1530
103234346,G2,1675,2524,1576,2131,1077,1145,2185,2402
103234362,G3,3948,1866,2754,1325,1254,1626,2134,2388
103234362,G4,933,1287,2359,1238,1303,1748,2054,2774
2025-02-25 10:32:34,W,0.0,0.0,0.0,0.0
103234494,s,0.0,0.0,0.0,0.0
103234494,G1,1093,2726,1351,1314,1368,1225,1379,1529
103234510,G2,1387,2199,2135,3896,1075,1056,2054,4095
103234510,G3,3948,2570,1849,1235,1225,1588,2606,2239
103234515,G4,1033,1177,3303,1300,1400,1756,2488,1906
103234562,G1,1319,1802,1378,1201,1354,1667,1521,1938
103234578,G2,1702,2822,1660,3497,1072,1241,2377,3091
103234581,G3,3947,2372,1978,1185,1254,1892,1816,1851
103234584,G4,949,1177,3031,1135,1260,1499,2273,2580
2025-02-25 10:32:34,W,0.0,0.0,0.0,0.0
103234762,s,0.0,0.0,0.0,0.0
103234762,G1,1268,1936,1392,1197,1128,1617,1684,1598
103234762,G2,2105,3337,1672,1859,1072,1198,1920,3200
103234762,G3,3950,2512,3190,1206,1489,1900,2836,2123
103234762,G4,985,1181,2746,1187,1536,1957,1570,2620
103234829,G1,1261,1954,1191,1225,1450,1645,1511,1520
103234833,G2,1738,2821,1574,3562,1077,1142,3200,2693
103234837,G3,3950,1794,2378,1300,1385,1616,2512,2110
103234839,G4,1025,1257,2331,1194,1402,1774,1940,3103
2025-02-25 10:32:34,W,0.0,0.0,0.0,0.0
103234978,s,0.0,0.0,0.0,0.0
103234978,G1,1067,1663,1270,1513,1239,1730,1725,1896
103234978,G2,2079,1977,1716,2227,1061,896,1619,3014
103234978,G3,3949,2179,2317,1340,1361,1834,1699,1923
103234990,G4,878,1226,2025,1160,1233,1978,2506,2534
103235046,G1,1138,2406,1309,1289,1404,2508,1439,1705
103235046,G2,1420,3081,1606,2048,1074,1050,2147,2959
103235046,G3,3947,2659,2280,1384,1304,1639,1827,2473
103235057,G4,1026,1257,2434,1122,1467,1708,1904,2819
2025-02-25 10:32:35,W,0.0,0.0,0.0,0.0
103235209,s,0.0,0.0,0.0,0.0
103235209,G1,1074,2349,1138,1169,1457,2688,1742,1748
103235209,G2,1804,1770,1621,3040,1083,819,2522,3334
103235209,G3,3949,2015,1884,1398,1334,2177,1549,2146
103235222,G4,1031,1245,2004,1142,1623,2305,1476,3215
103235279,G1,964,2416,1140,1576,1249,1619,1539,1663
103235279,G2,1350,1929,2022,1971,1081,851,2674,4095
103235279,G3,3949,1762,3010,1354,1385,1697,2296,2212
103235279,G4,929,1205,2375,1147,1558,1805,2066,3010
2025-02-25 10:32:35,W,0.0,0.0,0.0,0.0
103235427,s,0.0,0.0,0.0,0.0
103235427,G1,1169,2178,1222,1629,1466,1352,1499,1934
103235427,G2,1537,2285,2003,2263,1075,880,2536,3885
103235427,G3,3947,1747,2314,1201,1746,2333,2715,1958
103235440,G4,951,1178,2513,1165,1509,1725,2316,3003
103235496,G1,1263,2491,1257,1491,1298,1748,1796,1647
103235498,G2,1414,2370,1964,2075,1081,896,2589,4028
103235498,G3,3949,1610,2836,1225,1671,2048,2593,1693
103235498,G4,953,1162,2465,1131,1662,1592,1640,3170
2025-02-25 10:32:35,W,0.0,0.0,0.0,0.0
103235658,s,0.0,0.0,0.0,0.0
103235658,G1,1065,2443,1203,1388,1257,2361,1518,1647
103235658,G2,2012,2077,1692,2635,1082,831,2698,2655
103235658,G3,3950,2493,2441,1298,1592,2142,2751,2323
103235671,G4,1024,1212,2796,1323,1557,1648,1795,3515
103235728,G1,1181,2379,1208,1626,1503,1515,1663,1976
103235729,G2,1633,2853,1708,2563,1067,881,3356,2398
103235729,G3,3950,2251,2803,1418,1646,1701,2954,1938
103235729,G4,929,1131,2246,1137,1706,1873,1902,3026
2025-02-25 10:32:35,W,0.0,0.0,0.0,0.0
103235891,s,0.0,0.0,0.0,0.0
103235891,G1,1155,2288,1189,1834,1351,1719,2131,1863
103235891,G2,2282,2143,2022,2168,1066,861,2932,3739
103235891,G3,3948,1817,2419,1276,1819,2057,1892,2138
103235902,G4,966,1092,1778,1250,2120,2101,1805,2736
103235947,G1,511,2153,1192,1847,1242,1781,1842,1520
103235962,G2,2385,1792,1633,2641,1080,845,1945,2946
103235966,G3,3947,2162,2697,1249,1313,2381,2744,2136
103235968,G4,994,1110,2449,1136,1641,1798,1692,3108
2025-02-25 10:32:35,W,0.0,0.0,0.0,0.0
103236108,s,0.0,0.0,0.0,0.0
103236108,G1,1024,2674,1132,2048,1528,1586,1899,1704
103236108,G2,2529,2792,2100,1843,1049,906,2360,3492
103236108,G3,3950,1914,1958,1259,1431,2221,1494,1931
103236119,G4,983,1074,1973,1142,1949,1828,1578,2296
103236163,G1,946,2560,1210,1298,1589,2049,1363,1748
103236180,G2,2918,2073,2207,1828,1072,821,2061,3190
103236180,G3,3948,1849,1869,1186,1889,2674,1716,1927
103236180,G4,970,1103,2133,1099,1873,1938,1682,2976
2025-02-25 10:32:36,W,0.0,0.0,0.0,0.0
103236328,s,0.0,0.0,0.0,0.0
103236328,G1,903,2908,1146,2134,1694,1242,1709,1645
103236332,G2,1452,2006,2094,2614,1049,800,2545,3499
103236336,G3,3947,1624,3241,1475,1987,1845,2481,2030
103236340,G4,876,1049,1984,1084,1686,2242,1593,2498
103236394,G1,922,2793,1220,1301,1357,2062,1648,1757
103236398,G2,1949,2379,1686,2130,1068,913,2576,2613
103236402,G3,3947,1507,1869,1249,1505,3041,1972,2176
103236404,G4,984,1130,2030,1098,1826,1899,1663,3462
2025-02-25 10:32:36,W,0.0,0.0,0.0,0.0
103236543,s,0.0,0.0,0.0,0.0
103236543,G1,978,2199,1204,1371,1426,1799,2093,1581
103236558,G2,1690,2383,2508,1592,1059,883,2286,3202
103236558,G3,3949,2340,2647,1380,2340,2440,2172,1658
103236567,G4,945,1097,1813,1047,1513,2005,1599,3729
103236613,G1,914,3031,1207,1833,1465,1355,1489,1593
103236629,G2,2006,2523,1659,1995,1050,825,2021,2181
103236629,G3,3947,2466,2134,1593,1735,2211,1860,1974
103236629,G4,946,1092,2107,1106,2161,1899,1594,3156
2025-02-25 10:32:36,W,0.0,0.0,0.0,0.0
103236776,s,0.0,0.0,0.0,0.0
103236776,G1,921,2695,1130,1578,1489,1452,1565,1948
103236776,G2,2441,2378,1863,1548,1057,901,1970,2623
103236792,G3,3946,1893,3950,1358,2251,2560,2927,2120
103236797,G4,921,1095,1590,1174,1907,2350,1552,3779
103236845,G1,949,1834,1080,1737,1298,1062,2399,1719
103236845,G2,1873,1836,1842,1990,1075,842,2274,2216
103236862,G3,3948,1915,2053,1653,1757,2127,1821,2145
103236862,G4,937,1068,1842,1122,1914,2169,1629,3465
2025-02-25 10:32:36,W,0.0,0.0,0.0,0.0
103237010,s,0.0,0.0,0.0,0.0
103237010,G1,511,3372,1161,1893,1466,1343,2097,1733
103237010,G2,2165,1754,2571,1968,1062,809,2005,3328
103237026,G3,3949,1822,3256,1718,1924,1830,2315,1849
103237028,G4,945,1074,1933,1075,1599,2148,1854,3476
103237085,G1,866,2124,1073,1629,1271,1643,2250,1632
103237089,G2,1730,2088,1977,2908,1052,823,2705,2166
103237093,G3,3947,2060,3220,1375,1909,2520,2687,1889
103237095,G4,964,1065,1820,1132,2000,2078,1661,2818
2025-02-25 10:32:37,W,0.0,0.0,0.0,0.0
103237228,s,0.0,0.0,0.0,0.0
103237228,G1,823,2778,1116,1873,1498,1792,1553,1707
103237228,G2,2886,2305,1993,1815,1029,779,1925,3016
103237244,G3,3949,1437,2225,1168,1516,2758,1776,2270
103237246,G4,917,1129,2070,1059,2390,1392,1463,3205
103237296,G1,875,2985,1048,1849,1511,1490,1801,1620
103237296,G2,1647,1698,1943,2177,572,757,2599,2223
103237296,G3,3946,2064,2954,1756,2221,1919,2134,2147
103237313,G4,885,1081,1783,1122,1985,2406,1646,3006
2025-02-25 10:32:37,W,0.0,0.0,0.0,0.0
103237443,s,0.0,0.0,0.0,0.0
103237443,G1,843,2444,1087,1740,1382,1682,2667,1601
103237443,G2,2476,2048,1769,2940,1050,771,2426,2703
103237458,G3,3948,1801,1853,1292,2361,2312,1880,1861
103237463,G4,511,1110,2233,1086,1489,2091,1471,3184
103237513,G1,926,2107,1082,1964,1331,1191,1660,1715
103237513,G2,1524,2210,1669,2925,1070,754,1769,2875
103237528,G3,3945,1627,2065,1387,1849,2450,1888,1946
103237530,G4,955,1080,1799,1113,2071,2345,1670,3046
2025-02-25 10:32:37,W,0.0,0.0,0.0,0.0
103237677,s,0.0,0.0,0.0,0.0
103237677,G1,857,2304,1086,1826,1578,1668,1627,1565
103237677,G2,1829,1977,2120,2335,1034,751,2453,2723
103237677,G3,3949,1910,2460,1306,2579,1831,1689,1824
103237695,G4,935,1105,1658,1074,2213,1853,1924,3394
103237746,G1,799,2107,1058,1636,1378,1710,2597,1564
103237746,G2,2973,1702,2437,1498,1069,736,3085,3202
103237746,G3,3948,1753,3215,1166,1879,2883,2839,2013
103237762,G4,937,1060,1864,1034,1814,2506,1831,3097
2025-02-25 10:32:37,W,0.0,0.0,0.0,0.0
103237910,s,0.0,0.0,0.0,0.0
103237910,G1,918,3468,1048,1814,1574,1366,1873,1590
103237910,G2,2106,2000,2018,1637,1041,755,2451,2562
103237910,G3,3947,1605,2781,1450,1901,1612,2229,1877
103237924,G4,937,1024,1663,1101,1840,2570,1615,2310
103237979,G1,826,3398,1061,2128,1507,1483,2885,1546
103237979,G2,2688,1750,1898,1594,986,724,2256,2167
103237979,G3,3949,1615,3246,1199,1669,2296,2520,1998
103237979,G4,953,1033,1669,1149,2256,2298,1661,3083
2025-02-25 10:32:37,W,0.0,0.0,0.0,0.0
103238126,s,0.0,0.0,0.0,0.0
103238126,G1,858,3675,1025,1674,1523,1279,2075,1746
103238126,G2,1838,1719,1895,1868,1074,722,2413,2332
103238126,G3,3948,1967,2957,1676,2412,1974,1914,1801
103238142,G4,906,511,1729,1119,1881,2028,1724,2351
103238196,G1,867,3090,1031,1973,1483,1205,1713,1594
103238196,G2,1352,2169,2067,2150,573,756,2658,2198
103238196,G3,3949,1679,2962,1704,1943,1934,2231,1831
103238196,G4,912,1033,1605,1094,2210,2102,1736,3265
2025-02-25 10:32:38,W,0.0,0.0,0.0,0.0
103238359,s,0.0,0.0,0.0,0.0
103238359,G1,835,3353,1047,1537,1728,1215,2541,1610
103238359,G2,2509,1784,1985,1458,1049,731,2122,2924
103238359,G3,3948,1929,3799,1581,2861,1987,2893,1605
103238371,G4,969,873,1443,1066,2424,3058,1784,3112
103238429,G1,850,3143,1027,2091,1885,1263,2628,1538
103238429,G2,2057,1914,2103,1618,1057,749,2978,2242
103238429,G3,3945,1743,3029,1386,2834,2665,2278,1811
103238429,G4,929,511,1649,1024,2341,1996,1884,3107
2025-02-25 10:32:38,W,0.0,0.0,0.0,0.0
103238576,s,0.0,0.0,0.0,0.0
103238576,G1,875,3199,1033,1911,1715,1180,2611,1474
103238576,G2,1482,1714,2187,2166,1049,733,2300,2535
103238576,G3,3946,1565,3362,1246,2797,2998,2488,1614
103238591,G4,965,572,1793,1025,2458,2048,1663,2873
103238646,G1,823,2882,1072,1942,1762,1151,1729,1435
103238646,G2,1606,1394,1770,1623,1048,688,2777,2588
103238646,G3,3946,1358,2761,1178,2353,2310,2051,1762
103238646,G4,1099,985,1465,1025,2398,2358,2080,2192
2025-02-25 10:32:38,W,0.0,0.0,0.0,0.0
103238824,s,0.0,0.0,0.0,0.0
103238824,G1,866,4095,1036,1673,1851,1173,2600,1750
103238824,G2,1557,1619,1794,2105,1036,713,2167,2273
103238841,G3,3945,1695,3949,1698,1952,2311,2561,1664
103238845,G4,918,926,1401,1077,3306,1855,1560,3023
103238896,G1,892,4095,1050,1526,1570,1161,1761,1632
103238896,G2,1599,1336,2163,1843,1066,684,2280,2376
103238896,G3,3946,1692,3118,1459,2033,1692,2133,1584
103238912,G4,961,993,1437,1110,2667,2021,1826,2933
2025-02-25 10:32:38,W,0.0,0.0,0.0,0.0
103239044,s,0.0,0.0,0.0,0.0
103239044,G1,817,4095,1051,2077,1809,1170,2007,1786
103239044,G2,1754,1654,2006,1964,832,725,2388,2260
103239060,G3,3948,1416,3335,1582,3075,1707,2154,1616
103239063,G4,920,971,1337,1047,3190,2017,2237,2390
103239116,G1,844,4006,1040,1536,1465,1064,1529,1657
103239116,G2,1707,1482,2121,2025,937,692,3086,2799
103239116,G3,3950,1593,2945,1355,2087,2508,1689,1853
103239130,G4,966,989,1436,1096,2765,1964,1992,2903
2025-02-25 10:32:39,W,0.0,0.0,0.0,0.0
103239275,s,0.0,0.0,0.0,0.0
103239275,G1,828,2523,1042,1521,1960,1203,2405,1516
103239275,G2,1945,1633,2988,1972,1059,732,2501,3444
103239275,G3,3949,1517,3951,1234,2528,3215,2618,1541
103239291,G4,758,970,1405,1034,1981,1678,1965,2464
103239346,G1,849,3807,1068,1523,1769,1111,1742,1645
103239346,G2,1535,1277,2143,1942,1024,676,2916,2950
103239354,G3,3947,1318,2667,1492,2826,1975,1902,1631
103239354,G4,929,926,1385,1046,2668,1724,1856,2593
2025-02-25 10:32:39,W,0.0,0.0,0.0,0.0
103239494,s,0.0,0.0,0.0,0.0
103239494,G1,778,4095,1035,2376,1565,1127,2495,1639
103239494,G2,1696,1373,2654,2147,1045,701,2309,3126
103239494,G3,3948,1393,2567,1606,2773,2560,2061,1648
103239511,G4,866,970,1341,1077,2950,2387,1485,3138
103239562,G1,785,2936,1032,1458,1357,1279,2731,1708
103239562,G2,1853,1505,2171,1334,1065,725,2747,2750
103239562,G3,3950,1560,2217,1682,3305,2206,1442,1539
103239578,G4,886,965,1168,1067,2857,1597,1982,2321
2025-02-25 10:32:39,W,0.0,0.0,0.0,0.0
103239727,s,0.0,0.0,0.0,0.0
103239727,G1,761,3816,999,2155,1594,956,2882,1797
103239727,G2,3169,1372,3127,1924,1042,700,2014,3409
103239727,G3,3949,1585,3677,1422,1621,1927,2063,1722
103239739,G4,984,983,1340,1034,3366,1720,2735,2913
103239796,G1,805,2952,511,2285,1856,866,1599,1435
103239796,G2,3121,1499,2998,1354,983,745,3126,3477
103239796,G3,3949,1335,3952,1621,3217,2124,2100,1491
103239796,G4,953,969,1394,1064,2923,1792,2213,2508
2025-02-25 10:32:39,W,0.0,0.0,0.0,0.0
103239959,s,0.0,0.0,0.0,0.0
103239959,G1,838,2694,573,2213,1939,911,2719,1545
103239961,G2,3073,1242,2217,1739,985,676,2777,3591
103239961,G3,3949,1720,2234,1170,3869,1727,1715,1368
103239969,G4,961,966,1305,1101,2966,1846,1779,2889
