Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
153913511,s,0.0,0.0,0.0,0.0
153913511,G1,840,1453,1069,1810,840,1086,771,1085
153913511,G2,1337,1729,939,756,921,586,1778,2198
153913511,G3,721,2257,2377,2078,872,922,1796,1114
153913522,G4,816,1588,930,785,962,574,770,1087
153913563,G1,889,1707,1035,1889,841,1148,771,1080
153913580,G2,1289,1873,1026,756,932,586,1948,2546
153913580,G3,716,1689,1929,1501,885,1186,1749,1114
153913589,G4,812,2107,933,785,981,575,770,1088
2025-02-22 15:39:13,W,0.0,0.0,0.0,0.0
153914620,s,0.0,0.0,0.0,0.0
153914620,G1,949,2058,1097,2103,841,1226,771,1085
153914620,G2,971,1750,993,756,919,587,1762,2693
153914636,G3,797,3254,1835,1971,883,948,1896,1131
153914639,G4,841,1243,931,785,1071,575,770,1101
153914681,G1,846,1753,1049,2376,835,919,770,1080
153914697,G2,1086,1638,878,761,898,588,1587,1696
153914697,G3,724,2641,2250,1826,886,1001,1663,1114
153914706,G4,862,1577,930,789,988,574,770,1099
2025-02-22 15:39:14,W,0.0,0.0,0.0,0.0
153914845,s,0.0,0.0,0.0,0.0
153914845,G1,951,1723,1127,1819,836,931,770,1083
153914845,G2,1082,2196,1024,758,949,587,1645,2883
153914845,G3,742,2797,1898,1801,893,1040,1563,1126
153914856,G4,950,1769,930,793,1027,574,770,1097
153914898,G1,933,1673,1058,2023,835,1073,771,1087
153914914,G2,1168,1493,929,757,900,589,1720,1698
153914914,G3,722,2930,2424,1464,889,1045,1798,1122
153914921,G4,891,1561,933,786,979,575,770,1102
2025-02-22 15:39:14,W,0.0,0.0,0.0,0.0
153915061,s,0.0,0.0,0.0,0.0
153915061,G1,1024,1721,1068,2466,851,1150,771,1084
153915061,G2,1099,2307,1031,761,937,586,1884,2252
153915061,G3,718,2413,2026,1794,913,1061,1729,1131
153915072,G4,830,1757,933,780,987,574,770,1094
153915114,G1,898,2346,1049,2677,851,1098,771,1085
153915129,G2,1115,1586,511,759,937,593,1178,1724
153915134,G3,805,2996,2584,1547,872,1261,1558,1125
153915138,G4,902,1571,937,779,695,575,770,1093
2025-02-22 15:39:15,W,0.0,0.0,0.0,0.0
153915309,s,0.0,0.0,0.0,0.0
153915309,G1,879,2321,1080,2251,861,1134,771,1083
153915309,G2,920,1818,1032,762,961,592,1352,2217
153915309,G3,788,1484,2386,2306,873,1087,1687,1123
153915324,G4,1057,2424,938,779,975,574,770,1099
153915364,G1,953,2184,1050,2425,857,1279,771,1085
153915381,G2,1151,2059,1082,761,925,587,1484,2293
153915381,G3,722,2012,2088,1872,893,1186,1748,1121
153915389,G4,908,1718,938,785,984,575,738,1093
2025-02-22 15:39:15,W,0.0,0.0,0.0,0.0
153915530,s,0.0,0.0,0.0,0.0
153915530,G1,860,1946,1032,2770,854,1057,771,1087
153915533,G2,511,1542,1053,762,972,591,1319,2073
153915537,G3,746,2744,1940,1612,902,1294,1549,1131
153915541,G4,885,1868,936,789,978,575,754,1104
153915596,G1,971,2077,1082,2022,850,975,771,1083
153915597,G2,1424,2340,1073,761,903,588,1613,1825
153915597,G3,791,2295,2345,2008,877,1265,1541,1125
153915606,G4,972,2104,934,793,988,575,770,1110
2025-02-22 15:39:15,W,0.0,0.0,0.0,0.0
153915743,s,0.0,0.0,0.0,0.0
153915743,G1,1031,1897,1057,2856,850,1270,771,1087
153915743,G2,1523,2992,1091,765,938,587,1639,2455
153915743,G3,805,2105,1442,1825,870,1159,1297,1130
153915757,G4,1110,2560,937,793,997,575,770,1099
153915802,G1,952,1475,1066,1548,845,1028,771,1096
153915814,G2,1031,1545,1077,761,918,593,1267,1679
153915814,G3,803,2834,1839,1779,866,1527,1697,1120
153915822,G4,985,1945,937,790,954,575,770,1098
2025-02-22 15:39:15,W,0.0,0.0,0.0,0.0
153915960,s,0.0,0.0,0.0,0.0
153915960,G1,1058,1565,1037,1857,847,1128,771,1085
153915960,G2,1140,1888,1101,762,937,591,1316,1897
153915960,G3,841,1933,2308,1673,898,1181,1757,1148
153915974,G4,938,1969,940,796,935,576,770,1113
153916019,G1,924,1818,1130,1631,841,939,770,1084
153916031,G2,1161,2152,1082,765,756,589,1398,2578
153916031,G3,811,1607,1497,1666,873,1239,1557,1138
153916040,G4,1024,1884,937,785,953,578,770,1101
2025-02-22 15:39:16,W,0.0,0.0,0.0,0.0
153916177,s,0.0,0.0,0.0,0.0
153916177,G1,920,1477,1097,2458,844,926,771,1087
153916193,G2,1537,2776,1080,655,972,588,1672,2705
153916193,G3,785,1645,1820,1525,889,1122,1696,1138
153916203,G4,1083,1825,937,796,936,573,770,1093
153916247,G1,1110,2185,1032,2015,842,960,771,1087
153916247,G2,1048,1595,1189,671,1024,591,1186,2619
153916264,G3,734,1804,2124,1752,885,1258,1468,1140
153916269,G4,1054,2148,937,785,946,579,770,1100
2025-02-22 15:39:16,W,0.0,0.0,0.0,0.0
153916395,s,0.0,0.0,0.0,0.0
153916395,G1,888,1602,1077,1401,841,895,771,1087
153916410,G2,1202,1859,1239,687,938,594,1652,1917
153916410,G3,721,1520,2363,1763,894,1129,1661,1144
153916420,G4,982,1721,939,788,953,578,770,1120
153916464,G1,1172,2195,1035,1354,841,962,771,1085
153916479,G2,1459,2654,1080,655,977,589,1654,2563
153916482,G3,801,2242,1622,2130,882,1369,2040,1129
153916486,G4,1113,2074,937,789,938,579,770,1102
2025-02-22 15:39:16,W,0.0,0.0,0.0,0.0
153916627,s,0.0,0.0,0.0,0.0
153916627,G1,1058,2010,1024,2248,844,1113,771,1084
153916627,G2,1237,2780,1265,720,972,590,1330,2425
153916642,G3,722,1650,2103,1350,888,1458,2039,1134
153916649,G4,1273,2243,940,797,934,577,770,1112
153916698,G1,511,2125,1031,1692,849,1140,771,1085
153916698,G2,1829,3328,1238,773,966,594,1432,2082
153916698,G3,713,2058,1958,2026,877,1345,2049,1140
153916715,G4,1205,1974,939,785,938,581,770,1104
2025-02-22 15:39:16,W,0.0,0.0,0.0,0.0
153916845,s,0.0,0.0,0.0,0.0
153916845,G1,980,1785,1079,1353,843,901,770,1087
153916845,G2,1409,2313,1239,655,939,602,1494,1693
153916862,G3,722,1553,2522,1803,864,1184,1700,1161
153916866,G4,938,2404,940,808,945,581,770,1106
153916914,G1,1090,1817,1113,2141,843,1010,771,1087
153916914,G2,1342,2029,1228,671,969,595,1708,1961
153916914,G3,723,1385,1513,1517,886,1189,1682,1138
153916932,G4,1169,2385,944,793,937,582,770,1105
2025-02-22 15:39:16,W,0.0,0.0,0.0,0.0
153917078,s,0.0,0.0,0.0,0.0
153917078,G1,933,1801,1120,1498,841,963,771,1095
153917078,G2,1302,2703,1271,704,983,593,1426,2078
153917078,G3,732,1593,2327,1718,886,1335,1710,1171
153917094,G4,1218,2271,939,809,941,584,770,1106
153917150,G1,1078,1514,1122,2033,842,925,771,1087
153917153,G2,1243,2635,1060,639,937,601,1496,1911
153917157,G3,774,1953,2021,1731,898,1045,1787,1163
153917161,G4,1207,2369,946,800,953,584,770,1102
2025-02-22 15:39:17,W,0.0,0.0,0.0,0.0
153918979,s,0.0,0.0,0.0,0.0
153918979,G1,1304,1308,1065,2001,841,1056,770,1094
153918979,G2,1555,2871,1414,769,933,605,1237,1849
153918979,G3,721,1602,1713,1308,902,1401,1452,1151
153918992,G4,1199,2332,946,810,945,573,770,1128
153919047,G1,1186,2354,575,2560,851,996,771,1087
153919048,G2,1369,2576,1141,770,993,597,1416,1963
153919048,G3,738,2362,1561,1676,910,1161,1671,1134
153919058,G4,1238,2377,949,797,962,582,770,1109
2025-02-22 15:39:19,W,0.0,0.0,0.0,0.0
153919195,s,0.0,0.0,0.0,0.0
153919195,G1,970,2021,1147,1493,854,837,771,1093
153919195,G2,1553,2358,1227,773,695,594,1358,2272
153919195,G3,732,1496,1581,1356,914,1412,1674,1143
153919209,G4,1125,2169,955,809,937,581,770,1116
153919264,G1,1024,1602,1085,1537,841,850,770,1094
153919264,G2,1057,2028,1249,774,1025,605,1771,2090
153919264,G3,740,1937,1842,2009,879,1258,1488,1149
153919275,G4,1160,2669,942,796,936,588,770,1104
2025-02-22 15:39:19,W,0.0,0.0,0.0,0.0
153919428,s,0.0,0.0,0.0,0.0
153919428,G1,1229,2067,1090,1498,840,916,771,1087
153919428,G2,1268,2526,1137,769,949,600,1508,1724
153919443,G3,770,1909,1505,1241,907,1396,1537,1151
153919450,G4,1174,2104,952,792,973,587,770,1101
153919497,G1,1182,1709,1193,1948,849,973,771,1104
153919497,G2,1218,2950,1336,776,966,600,1606,1604
153919513,G3,714,1640,1625,1430,921,1200,2047,1151
153919516,G4,1209,2329,946,809,970,584,770,1121
2025-02-22 15:39:19,W,0.0,0.0,0.0,0.0
153919646,s,0.0,0.0,0.0,0.0
153919646,G1,1193,2124,1159,2488,857,910,771,1097
153919646,G2,1662,1703,1372,773,1032,603,1204,2032
153919664,G3,715,2114,1724,2026,908,1155,2089,1171
153919667,G4,1042,3128,966,807,966,585,770,1122
153919713,G1,878,2106,1141,2441,849,866,770,1097
153919713,G2,1320,1745,1329,776,970,597,1366,2148
153919730,G3,790,1558,1494,1138,847,1393,1827,1144
153919732,G4,1122,1867,953,807,961,589,770,1114
2025-02-22 15:39:19,W,0.0,0.0,0.0,0.0
153919973,s,0.0,0.0,0.0,0.0
153919973,G1,905,1857,1233,1481,850,889,771,1101
153919973,G2,1229,1538,1443,777,1030,604,1331,1720
153919989,G3,738,1449,1445,1177,901,1790,1640,1147
153919992,G4,1083,1869,953,804,1024,587,770,1131
153920047,G1,511,1429,1138,1754,847,974,771,1084
153920047,G2,1379,2214,1398,774,511,606,1330,1643
153920047,G3,729,2407,1336,1434,902,1310,1485,1134
153920058,G4,1279,2280,955,805,973,586,770,1124
2025-02-22 15:39:20,W,0.0,0.0,0.0,0.0
153921802,s,0.0,0.0,0.0,0.0
153921802,G1,1196,2082,1222,2396,861,844,770,1100
153921802,G2,1450,2765,1170,777,952,596,1583,1899
153921802,G3,696,1986,1337,1866,919,1546,1932,1145
153921817,G4,1253,3641,948,812,965,588,770,1106
153921864,G1,1514,1401,1128,2577,856,881,771,1096
153921864,G2,1436,2901,1185,753,977,607,1267,1733
153921879,G3,729,2027,1617,1702,954,1064,1960,1179
153921883,G4,1279,3013,943,802,965,584,770,1122
2025-02-22 15:39:21,W,0.0,0.0,0.0,0.0
153922012,s,0.0,0.0,0.0,0.0
153922012,G1,1311,1874,1207,1925,854,999,771,1102
153922012,G2,1938,2253,1451,770,961,601,1296,2120
153922028,G3,749,1495,1429,1291,938,1608,1242,1161
153922034,G4,1394,3296,952,802,964,585,770,1114
153922081,G1,1041,1606,1142,1898,853,903,771,1111
153922081,G2,1464,1654,1409,776,1037,607,1211,1978
153922096,G3,795,1384,1320,1393,940,1587,1606,1155
153922100,G4,1394,2471,950,796,984,587,770,1109
2025-02-22 15:39:22,W,0.0,0.0,0.0,0.0
153922244,s,0.0,0.0,0.0,0.0
153922244,G1,1331,1944,1201,2227,857,1056,771,1104
153922244,G2,1612,2155,1518,773,991,604,1315,2126
153922259,G3,748,2120,1337,1332,954,1208,1807,1172
153922263,G4,1193,1759,961,800,1044,584,770,1130
153922318,G1,1365,1561,1125,2379,857,947,771,1092
153922322,G2,1249,1736,1367,771,1024,598,1616,2090
153922326,G3,761,1757,1458,1323,909,1898,1308,1205
153922330,G4,1675,2731,955,805,975,583,770,1138
2025-02-22 15:39:22,W,0.0,0.0,0.0,0.0
153922493,s,0.0,0.0,0.0,0.0
153922493,G1,1096,1890,1187,1713,858,926,771,1100
153922493,G2,1437,2088,1536,774,1058,600,1540,2154
153922493,G3,738,1605,1457,1384,978,1762,1401,1212
153922505,G4,1474,3392,970,804,1024,586,770,1127
153922547,G1,1416,1419,1229,1730,857,907,770,1112
153922564,G2,1581,2012,1500,773,1024,610,1326,1726
153922564,G3,769,1764,1497,1437,969,1476,1358,1202
153922572,G4,1397,2769,963,794,1024,584,770,1132
2025-02-22 15:39:22,W,0.0,0.0,0.0,0.0
153922821,s,0.0,0.0,0.0,0.0
153922821,G1,1162,1761,1193,1594,861,889,771,1109
153922821,G2,2089,2050,1669,774,1084,605,1243,2252
153922836,G3,745,1765,1279,1178,983,1418,1310,1176
153922843,G4,1190,2698,979,790,1077,582,754,1128
153922897,G1,1333,1432,1169,1543,863,973,771,1096
153922897,G2,1485,2770,1382,771,511,602,1275,2431
153922897,G3,722,1623,1465,1343,696,1624,1722,1240
153922910,G4,1484,2490,974,792,572,583,770,1139
2025-02-22 15:39:22,W,0.0,0.0,0.0,0.0
153924968,s,0.0,0.0,0.0,0.0
153924968,G1,1305,1545,1151,1617,857,1006,770,1084
153924984,G2,1305,1861,1593,771,1066,600,1458,2248
153924984,G3,745,1401,1373,1173,989,1490,1532,1209
153924993,G4,2021,2764,817,793,968,584,771,1161
153925048,G1,1125,2168,1299,1893,858,960,771,1092
153925048,G2,2097,1631,1661,774,1056,606,1103,1623
153925048,G3,748,1385,1294,1328,1057,1892,1644,1226
153925060,G4,1436,2515,980,797,1041,583,770,1150
2025-02-22 15:39:25,W,0.0,0.0,0.0,0.0
153925211,s,0.0,0.0,0.0,0.0
153925211,G1,1537,1439,1191,1882,875,978,771,1108
153925211,G2,1895,2356,1404,776,1050,607,1145,2776
153925211,G3,730,1577,1305,1161,934,1764,1279,1295
153925223,G4,1929,3727,993,801,881,585,770,1134
153925264,G1,1536,2133,1392,1536,869,1011,771,1100
153925282,G2,1590,2744,1546,776,1049,600,1430,3104
153925286,G3,715,1363,1305,1210,940,1560,2165,1217
153925289,G4,1523,2381,969,789,1033,584,770,1142
2025-02-22 15:39:25,W,0.0,0.0,0.0,0.0
153925461,s,0.0,0.0,0.0,0.0
153925461,G1,1177,1817,1290,1718,881,997,771,1101
153925461,G2,1704,1976,1553,775,1130,600,1385,2266
153925461,G3,754,1442,1269,1140,1069,1459,1548,1248
153925476,G4,1083,2217,940,792,934,585,770,1108
153925531,G1,1658,1997,1242,1835,876,977,771,1096
153925531,G2,1513,2267,1374,775,1041,595,1358,2651
153925531,G3,747,1318,1213,1180,1041,1624,1538,1230
153925543,G4,1433,2578,972,786,1050,584,770,1127
2025-02-22 15:39:25,W,0.0,0.0,0.0,0.0
153925679,s,0.0,0.0,0.0,0.0
153925679,G1,1570,1481,1363,1502,892,1025,771,1112
153925679,G2,2628,1991,1794,777,511,597,1127,2907
153925679,G3,731,2078,1195,1317,636,1292,1292,1237
153925694,G4,1544,2461,962,786,989,585,770,1138
153925747,G1,1817,1737,1307,1963,894,985,770,1102
153925747,G2,2191,1820,1239,775,1065,596,1136,2032
153925747,G3,705,1466,1218,1120,1045,1160,1720,1257
153925760,G4,1441,2732,974,790,1045,584,770,1129
2025-02-22 15:39:25,W,0.0,0.0,0.0,0.0
153926005,s,0.0,0.0,0.0,0.0
153926005,G1,1842,1797,1525,1661,887,1027,771,1101
153926011,G2,1579,1901,1673,781,1083,594,1220,2125
153926011,G3,719,1856,1151,1069,1025,1268,1504,1277
153926019,G4,1675,3292,980,792,1024,585,770,1111
153926064,G1,1308,1626,1145,1772,883,1259,771,1096
153926064,G2,1430,2269,1419,778,1033,596,1292,2996
153926083,G3,696,1399,1180,1073,1041,1474,1707,1271
153926086,G4,1435,2587,973,789,1050,584,770,1123
2025-02-22 15:39:26,W,0.0,0.0,0.0,0.0
153927807,s,0.0,0.0,0.0,0.0
153927807,G1,1138,1642,1201,1722,877,988,771,1099
153927823,G2,2739,1607,1617,776,1113,597,1147,2093
153927823,G3,700,1625,1108,1249,940,1794,1371,1253
153927833,G4,1479,2902,982,782,1125,584,770,1127
153927881,G1,1346,2283,1206,1693,866,1205,771,1112
153927881,G2,1998,2099,1459,786,873,598,1127,2328
153927897,G3,728,2013,1144,634,817,1307,1485,1244
153927901,G4,1634,1984,986,784,1099,585,770,1120
2025-02-22 15:39:27,W,0.0,0.0,0.0,0.0
153928029,s,0.0,0.0,0.0,0.0
153928029,G1,1539,1658,1335,2120,889,1192,771,1112
153928044,G2,2751,1517,1469,778,1105,594,1116,1994
153928044,G3,754,1657,1081,978,573,1145,1309,1251
153928051,G4,1111,3423,966,785,511,584,771,1132
153928097,G1,1583,1306,1455,1702,897,1094,771,1096
153928097,G2,1665,2583,1721,780,695,601,1087,2698
153928114,G3,736,1242,1046,1218,758,1501,1442,1299
153928117,G4,1375,2795,980,786,1073,584,770,1136
2025-02-22 15:39:28,W,0.0,0.0,0.0,0.0
153928263,s,0.0,0.0,0.0,0.0
153928263,G1,2237,1449,1431,1942,901,1278,771,1108
153928263,G2,2267,1994,1339,777,1052,597,1164,2880
153928263,G3,721,1525,1127,1065,696,1579,1501,1264
153928280,G4,1185,3190,980,787,1122,585,754,1138
153928332,G1,1226,1954,1380,1866,869,1269,771,1109
153928332,G2,2337,1878,1452,777,933,597,1225,2650
153928332,G3,723,1570,1101,1177,1073,1305,1602,1244
153928347,G4,1361,2505,977,792,1122,585,754,1128
2025-02-22 15:39:28,W,0.0,0.0,0.0,0.0
153928510,s,0.0,0.0,0.0,0.0
153928510,G1,2048,1978,1425,1841,874,1171,771,1122
153928526,G2,2269,2589,1598,778,933,601,1151,2796
153928526,G3,732,1287,1138,1273,1074,1426,1445,1252
153928534,G4,1071,2787,980,794,1075,590,771,1126
153928581,G1,1754,2286,1271,1783,876,1193,771,1127
153928591,G2,1608,2199,1353,779,1057,597,1101,2339
153928598,G3,710,1751,1129,954,929,1621,1663,1386
153928601,G4,1377,2511,985,789,1169,588,770,1108
2025-02-22 15:39:28,W,0.0,0.0,0.0,0.0
153928858,s,0.0,0.0,0.0,0.0
153928858,G1,1831,1526,1637,1742,883,1031,770,1102
153928858,G2,2346,1835,1851,780,1093,597,1265,3328
153928858,G3,696,1502,1079,1024,1135,1128,1545,1258
153928873,G4,1222,3807,936,789,1107,590,770,1117
153928913,G1,1390,1565,1754,1373,869,1053,770,1104
153928932,G2,2143,1948,1355,778,990,604,1195,2560
153928936,G3,727,1909,1186,937,1130,1117,1331,1371
153928939,G4,1278,2440,937,787,1162,589,770,1118
2025-02-22 15:39:28,W,0.0,0.0,0.0,0.0
153930991,s,0.0,0.0,0.0,0.0
153930991,G1,2098,2310,1443,1898,873,1330,771,1108
153930991,G2,1418,1858,1256,779,1169,600,1197,2780
153931007,G3,696,1865,1175,929,1030,1090,1560,1361
153931010,G4,1586,2911,1037,786,1313,589,770,1128
153931066,G1,1602,1458,1702,1794,873,1270,771,1106
153931070,G2,2172,1427,1399,775,1204,594,1260,3328
153931073,G3,734,1325,1130,965,1129,1179,1373,1431
153931078,G4,1253,2861,511,789,1330,590,770,1121
2025-02-22 15:39:31,W,0.0,0.0,0.0,0.0
153932229,s,0.0,0.0,0.0,0.0
153932229,G1,1536,1738,1729,1578,877,1237,771,1099
153932229,G2,2025,2311,2133,780,511,596,1048,2759
153932245,G3,714,1433,1142,1117,1028,1387,1223,1279
153932248,G4,1222,1867,1024,794,1193,588,769,1135
153932297,G1,2220,1760,1701,1622,873,1039,771,1107
153932297,G2,1723,1523,1833,780,1273,597,1111,2450
153932297,G3,722,1565,1083,934,1093,1267,1398,1278
153932316,G4,1240,2282,511,795,1127,592,770,1132
2025-02-22 15:39:32,W,0.0,0.0,0.0,0.0
153932447,s,0.0,0.0,0.0,0.0
153932447,G1,1765,1500,1414,1624,887,1157,771,1105
153932447,G2,2640,1811,1607,778,1221,603,1195,2564
153932463,G3,746,1512,1157,695,1074,1336,1363,1384
153932466,G4,1233,2691,985,793,1178,589,770,1117
153932514,G1,1243,1913,1905,1770,870,1595,771,1106
153932514,G2,2096,1536,1688,780,1272,600,1151,2691
153932530,G3,732,1577,1041,1057,985,1872,1312,1365
153932533,G4,1263,2376,936,799,1177,589,770,1123
2025-02-22 15:39:32,W,0.0,0.0,0.0,0.0
153932695,s,0.0,0.0,0.0,0.0
153932695,G1,1526,1484,1536,1667,887,1165,771,1110
153932695,G2,2433,2366,1417,777,1033,605,1177,2763
153932695,G3,729,1673,1098,1074,1024,1235,1389,1249
153932709,G4,1650,3510,1024,796,1121,585,770,1122
153932764,G1,1448,1598,1365,1692,874,1552,772,1123
153932764,G2,2437,2149,1987,777,1194,594,1272,2146
153932764,G3,729,1521,1081,1132,1045,1550,1426,1329
153932775,G4,1234,2836,867,789,1217,590,770,1117
2025-02-22 15:39:32,W,0.0,0.0,0.0,0.0
153932910,s,0.0,0.0,0.0,0.0
153932910,G1,1972,1556,1476,2500,889,1040,770,1110
153932910,G2,2816,2086,1514,777,1100,601,1075,2104
153932910,G3,727,2181,1075,575,961,1537,1501,1337
153932926,G4,1127,1579,973,786,1186,585,770,1134
153932983,G1,1969,1812,1526,1905,887,1218,771,1115
153932986,G2,2026,1813,1515,777,1143,598,1114,2151
153932990,G3,716,1510,1097,1162,1046,1387,1419,1297
153932994,G4,1400,2601,981,789,1116,587,770,1120
2025-02-22 15:39:32,W,0.0,0.0,0.0,0.0
153933130,s,0.0,0.0,0.0,0.0
153933130,G1,2345,1423,1329,2168,897,1395,771,1099
153933130,G2,2349,2386,1547,778,973,594,1208,3152
153933130,G3,720,1426,1087,1129,1034,1559,1279,1276
153933144,G4,1122,2985,965,776,1025,585,753,1137
153933198,G1,1921,1807,1266,1846,879,1271,771,1101
153933198,G2,2682,2740,1487,777,989,596,1197,3206
153933198,G3,739,1513,1120,1193,511,1376,1276,1305
153933212,G4,1231,2787,974,786,1080,587,770,1119
2025-02-22 15:39:33,W,0.0,0.0,0.0,0.0
153933346,s,0.0,0.0,0.0,0.0
153933346,G1,1322,1716,1323,2196,886,1012,771,1099
153933346,G2,1826,2680,1486,777,1129,601,1279,2665
153933346,G3,696,1708,1138,1329,1076,1322,1517,1242
153933363,G4,1399,1814,989,792,573,584,770,1134
153933418,G1,2029,1330,1506,2053,909,1239,771,1108
153933422,G2,2201,1844,1269,774,1040,598,1141,2837
153933426,G3,723,1777,1113,1180,1033,1384,1398,1261
153933429,G4,1323,2457,970,787,1026,585,770,1117
2025-02-22 15:39:33,W,0.0,0.0,0.0,0.0
153933561,s,0.0,0.0,0.0,0.0
153933561,G1,1913,1865,1206,1783,899,962,771,1102
153933561,G2,2074,1645,1412,777,1098,597,1148,1776
153933577,G3,753,1399,1151,1233,985,1444,1268,1242
153933580,G4,1071,3086,965,789,511,586,770,1129
153933636,G1,1146,1704,1587,1947,865,1149,771,1108
153933639,G2,1573,1985,1307,777,1065,599,1358,2285
153933643,G3,746,1279,1076,1307,965,1285,1218,1243
153933646,G4,1090,3457,940,783,985,585,770,1151
2025-02-22 15:39:33,W,0.0,0.0,0.0,0.0
153933810,s,0.0,0.0,0.0,0.0
153933810,G1,1443,2005,1400,1794,875,1015,771,1106
153933826,G2,1944,2663,1436,777,1067,595,1171,2192
153933826,G3,733,2012,1291,1416,1063,1546,1800,1240
153933834,G4,1993,2218,979,790,982,585,770,1120
153933880,G1,1128,1457,1197,1392,876,917,771,1108
153933880,G2,1850,2958,1433,780,1097,598,1105,2689
153933897,G3,744,1569,1194,1191,1029,1553,1442,1248
153933901,G4,1620,2890,969,793,1024,585,770,1122
2025-02-22 15:39:33,W,0.0,0.0,0.0,0.0
153934028,s,0.0,0.0,0.0,0.0
153934028,G1,1336,1761,1232,2199,873,1093,771,1094
153934044,G2,1314,1907,1733,776,1024,603,1393,1954
153934044,G3,713,1444,1177,1260,1053,1224,1635,1216
153934052,G4,1625,2973,962,801,1061,584,770,1123
153934098,G1,1613,1865,1245,1795,894,930,770,1096
153934098,G2,1605,1972,1191,776,695,602,1251,2939
153934115,G3,746,1966,1186,1151,997,1330,1337,1206
153934118,G4,1452,2572,970,797,1042,585,770,1130
2025-02-22 15:39:34,W,0.0,0.0,0.0,0.0
153934248,s,0.0,0.0,0.0,0.0
153934248,G1,1279,2001,1263,1597,872,982,770,1106
153934261,G2,2505,2393,1526,772,634,610,1214,2316
153934261,G3,736,1575,1313,1197,1037,1476,1465,1252
153934270,G4,1577,2123,977,796,1026,586,771,1123
153934314,G1,1092,1853,1306,2018,865,829,771,1098
153934329,G2,1438,2481,1339,777,1058,604,1427,1860
153934330,G3,754,1432,1369,1269,937,1653,1296,1300
153934336,G4,1465,2899,980,794,1030,583,770,1138
2025-02-22 15:39:34,W,0.0,0.0,0.0,0.0
153934478,s,0.0,0.0,0.0,0.0
153934478,G1,1734,1729,1180,2067,863,1070,771,1098
