Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
161108931,s,0.0,0.0,0.0,0.0
161108931,G1,2183,1970,2216,3443,1732,1377,1094,2181
161108935,G2,1653,1162,1261,1181,2218,940,1926,2575
161108938,G3,1868,1237,1652,3092,2844,735,1232,2441
161108942,G4,1609,1603,1625,2678,2271,1319,2144,2087
161108990,G1,2098,1631,2203,2560,1509,1540,1153,2092
161108990,G2,1358,1104,1388,1151,2482,831,1900,2365
161109005,G3,2573,1254,1610,3950,2262,738,1251,2558
161109009,G4,2149,1552,1553,2762,2122,1133,1944,2114
2025-02-22 16:11:09,W,0.0,0.0,0.0,0.0
161109137,s,0.0,0.0,0.0,0.0
161109137,G1,2028,2215,2383,3181,1708,1333,1162,2048
161109153,G2,1324,1103,1345,1209,2806,889,2364,2444
161109153,G3,1976,1232,1621,2068,2502,718,1332,2101
161109161,G4,2008,1511,1465,1894,2001,1270,2418,1829
161109207,G1,1489,1546,2306,2887,1453,1441,1151,1944
161109207,G2,1442,1132,1279,1145,1831,1033,2230,3024
161109224,G3,1467,1223,1441,2700,1718,689,1250,2316
161109228,G4,2007,1513,1574,2444,2155,1207,1965,2063
2025-02-22 16:11:09,W,0.0,0.0,0.0,0.0
161109354,s,0.0,0.0,0.0,0.0
161109354,G1,1546,2572,2442,3039,1885,1654,1198,1931
161109370,G2,1537,1146,1385,1190,2228,882,2282,2244
161109370,G3,1598,1143,1373,2361,1888,691,1251,3025
161109380,G4,2304,1517,1803,2439,2471,1075,2045,2415
161109423,G1,2012,1660,1817,2145,1931,1137,1271,2340
161109440,G2,1649,1147,1269,1121,4024,808,2185,3099
161109443,G3,2361,1169,1589,2487,1910,680,1151,1867
161109447,G4,2205,1527,1683,2510,2004,1367,1779,1892
2025-02-22 16:11:09,W,0.0,0.0,0.0,0.0
161109587,s,0.0,0.0,0.0,0.0
161109587,G1,2213,1528,2593,3543,1362,1273,1114,2241
161109587,G2,1642,1116,1257,1428,2156,910,2434,3095
161109587,G3,1934,1151,1560,2404,1997,664,1138,3027
161109599,G4,2517,1842,1962,3036,2423,1213,1906,1828
161109640,G1,2402,1995,1792,2457,1504,1248,1274,1864
161109656,G2,1796,1149,1200,1175,3264,935,2217,2433
161109656,G3,1902,1179,1529,2388,3442,675,1151,2683
161109666,G4,1976,1565,1711,2616,1958,1389,1905,2146
2025-02-22 16:11:09,W,0.0,0.0,0.0,0.0
161109804,s,0.0,0.0,0.0,0.0
161109804,G1,1535,2488,1889,2265,1863,1274,1151,2214
161109819,G2,1288,1079,1419,1418,3927,742,2674,2807
161109819,G3,1725,1171,1388,1682,3447,665,1147,2325
161109830,G4,1745,1491,1890,2348,2011,1315,1584,1672
161109873,G1,1964,2233,1773,2312,1655,1266,1241,2223
161109889,G2,1643,1129,1203,1163,3176,836,2036,2370
161109889,G3,1383,1237,1357,2000,2456,674,1242,2347
161109897,G4,1915,1500,1737,2406,1913,1179,1927,2251
2025-02-22 16:11:09,W,0.0,0.0,0.0,0.0
161110036,s,0.0,0.0,0.0,0.0
161110036,G1,1812,2219,2274,2926,1503,1161,1210,1897
161110036,G2,1299,1091,1330,1385,2684,842,2503,3370
161110036,G3,1833,1221,1265,1926,3354,682,1226,1867
161110049,G4,1461,1490,1677,1657,1829,1219,2083,1735
161110090,G1,1450,2199,2273,2492,1330,1138,1073,1925
161110107,G2,1524,1135,1144,1274,2279,954,2190,3029
161110107,G3,1400,1198,1358,3535,3014,664,1265,2262
161110116,G4,2048,1546,1569,2295,1886,1378,1855,2401
2025-02-22 16:11:10,W,0.0,0.0,0.0,0.0
161110254,s,0.0,0.0,0.0,0.0
161110254,G1,1517,2355,2316,2922,1448,1493,1259,2011
161110269,G2,1340,1081,1125,1401,2210,862,2690,2474
161110269,G3,1822,1227,1529,2889,3787,669,1307,3314
161110280,G4,2049,1450,1547,1642,1689,1128,1698,2450
161110323,G1,1770,1912,2025,2308,1321,1141,1325,2142
161110339,G2,1316,1106,1179,1577,2761,879,2273,2893
161110339,G3,1801,1245,1234,2611,2463,689,1308,2768
161110347,G4,1588,1644,1882,2220,1568,1253,2056,2199
2025-02-22 16:11:10,W,0.0,0.0,0.0,0.0
161110512,s,0.0,0.0,0.0,0.0
161110512,G1,2241,1739,2425,2256,1286,1144,1430,1884
161110516,G2,1658,1101,1189,1544,2816,810,2303,3382
161110519,G3,2135,1223,1311,2307,2591,663,1206,2515
161110523,G4,1803,1744,1577,1953,1842,1267,1830,2019
161110573,G1,2969,2308,2005,2616,1307,1309,1317,2007
161110573,G2,1293,1099,1178,1353,4095,752,2158,3563
161110573,G3,2119,1210,1397,2060,3571,680,1235,2392
161110590,G4,1753,1716,1882,2090,1801,1352,2124,2287
2025-02-22 16:11:10,W,0.0,0.0,0.0,0.0
161110737,s,0.0,0.0,0.0,0.0
161110737,G1,2250,1929,2077,3028,1330,1295,1324,1976
161110737,G2,1880,1100,1181,1717,2387,828,1915,2646
161110737,G3,1860,1247,1244,3423,2399,670,1138,2560
161110754,G4,1974,1653,1963,1678,1557,1178,1987,2118
161110806,G1,2688,2388,2144,3736,1274,1063,1432,1847
161110806,G2,1477,1093,1193,1289,4095,784,1988,3561
161110806,G3,1811,1290,1327,2268,2854,675,1199,3072
161110821,G4,1793,1747,1993,1663,1717,1136,2052,2558
2025-02-22 16:11:10,W,0.0,0.0,0.0,0.0
161110971,s,0.0,0.0,0.0,0.0
161110971,G1,2327,2885,2139,2425,1291,1365,1282,1913
161110971,G2,2011,1072,1122,1606,2221,791,2076,3921
161110971,G3,1641,1254,1235,3404,3659,672,1188,2350
161110985,G4,2128,1738,2130,2636,1739,960,1743,3090
161111040,G1,1687,2059,2027,2375,1329,1595,1432,1944
161111040,G2,1720,1085,1197,1445,3081,852,1866,2560
161111040,G3,1651,1167,1478,3396,2996,669,1114,1968
161111052,G4,1625,1792,2167,2201,1740,1168,2210,2640
2025-02-22 16:11:11,W,0.0,0.0,0.0,0.0
161111187,s,0.0,0.0,0.0,0.0
161111187,G1,2761,2132,2196,2444,1265,1334,1439,2150
161111187,G2,1670,1068,1137,1570,3169,803,2115,3760
161111187,G3,1697,1249,1301,2199,4036,681,1211,2243
161111204,G4,1502,1497,2343,2076,1761,1271,2216,1832
161111256,G1,1340,2799,2463,2833,1151,1357,1260,2401
161111256,G2,1641,1066,1177,1361,3185,831,2440,2560
161111256,G3,1896,1218,1271,2026,2322,656,1180,1949
161111271,G4,1225,1660,2073,1641,1422,968,2908,2946
2025-02-22 16:11:11,W,0.0,0.0,0.0,0.0
161111421,s,0.0,0.0,0.0,0.0
161111421,G1,2595,2314,2061,2579,1239,1403,1405,1902
161111436,G2,1300,1054,1091,1593,3398,754,2363,3169
161111436,G3,1493,1218,1313,2826,2954,677,1149,2763
161111446,G4,1758,1603,1773,1576,1657,1234,1792,3328
161111490,G1,1893,1971,2361,2789,1239,1122,1256,2068
161111506,G2,2025,1077,1118,1634,2721,830,2064,2779
161111507,G3,1500,1217,1279,2540,2799,658,1149,2536
161111513,G4,1736,1861,2321,2165,1638,1125,2056,2954
2025-02-22 16:11:11,W,0.0,0.0,0.0,0.0
161111639,s,0.0,0.0,0.0,0.0
161111639,G1,1714,1887,1645,2009,1346,1151,1599,2096
161111639,G2,1542,1042,1166,1468,3700,735,2251,3390
161111639,G3,1564,1322,1142,2288,3150,680,1110,1782
161111653,G4,1780,2279,1943,2745,1852,1543,1827,1774
161111707,G1,1772,1853,2002,2467,1141,1723,1295,2337
161111707,G2,2018,1061,1111,1337,3593,790,1689,2147
161111707,G3,1811,1308,1232,3704,2884,692,1138,2001
161111720,G4,1785,1861,2459,2230,1674,1258,2237,2215
2025-02-22 16:11:11,W,0.0,0.0,0.0,0.0
161111855,s,0.0,0.0,0.0,0.0
161111855,G1,2022,1714,1733,2989,1099,1053,1468,2088
161111855,G2,1581,1094,1193,1880,2646,824,2147,3490
161111855,G3,1425,1180,1111,2782,2123,679,1174,2202
161111872,G4,1576,1655,2071,1502,1634,1151,2097,1864
161111923,G1,1773,1785,2140,2656,1095,1654,1305,1879
161111923,G2,1993,1065,1157,1588,3141,801,2094,4017
161111923,G3,1670,1226,1249,3399,2823,664,1178,2032
161111939,G4,1778,1785,2582,2154,1693,1448,2212,2650
2025-02-22 16:11:11,W,0.0,0.0,0.0,0.0
161112087,s,0.0,0.0,0.0,0.0
161112087,G1,2249,3040,1655,2677,1136,1048,1531,2431
161112087,G2,1929,1074,1073,1510,3034,760,1892,2743
161112087,G3,1474,1197,1257,1885,2642,657,1114,2058
161112103,G4,1231,2214,2102,1733,2059,954,1838,3328
161112156,G1,2213,2281,1968,2667,1157,1527,1414,1950
161112156,G2,1186,1097,1117,1926,3895,739,2051,2691
161112156,G3,1649,1250,1121,2219,3094,680,1238,2433
161112170,G4,1458,1826,2621,2175,1897,1084,1946,2502
2025-02-22 16:11:12,W,0.0,0.0,0.0,0.0
161112321,s,0.0,0.0,0.0,0.0
161112321,G1,1959,3002,1773,2419,1114,977,1544,1809
161112336,G2,1249,1066,1065,1697,3469,720,1659,2391
161112336,G3,1235,1200,1151,2270,3328,648,1168,2480
161112346,G4,1356,2219,3028,2616,1257,1219,1911,2700
161112390,G1,2857,3626,1738,2509,1040,1120,1343,2111
161112405,G2,2085,1099,1061,1545,1901,763,2092,2510
161112409,G3,1260,1120,1191,2664,3179,658,1109,1985
161112413,G4,1515,2125,2330,2156,1629,1087,1911,2048
2025-02-22 16:11:12,W,0.0,0.0,0.0,0.0
161112570,s,0.0,0.0,0.0,0.0
161112570,G1,1526,2312,1571,2202,1058,1151,1595,2159
161112570,G2,1571,1078,1081,2027,2316,753,1590,2107
161112585,G3,1489,1127,1136,1881,2505,639,1182,2682
161112589,G4,1848,1999,3201,2268,1234,1668,1980,1715
161112645,G1,1767,2201,1675,1972,1102,1109,1571,2315
161112648,G2,1331,1045,1045,1911,2816,731,1808,2271
161112652,G3,1422,1189,1197,1833,2774,648,1147,2595
161112656,G4,1728,1883,2743,1853,1515,1239,1959,2366
2025-02-22 16:11:12,W,0.0,0.0,0.0,0.0
161112788,s,0.0,0.0,0.0,0.0
161112788,G1,2092,1966,1769,2196,511,1145,1745,2625
161112788,G2,1933,1065,1047,2075,2678,750,1640,2488
161112804,G3,1331,1195,1117,1697,3576,659,1081,2128
161112808,G4,1832,2404,2973,2239,1430,1398,2239,2699
161112857,G1,1330,2433,1865,2839,1044,1463,1553,2756
161112857,G2,1766,1096,511,2566,2972,735,1459,2953
161112857,G3,1314,1138,1059,2573,2701,687,1134,2741
161112875,G4,1694,1921,2771,1890,1425,1081,1966,2767
2025-02-22 16:11:12,W,0.0,0.0,0.0,0.0
161113021,s,0.0,0.0,0.0,0.0
161113021,G1,1702,1920,1650,1985,1061,1177,1866,2775
161113021,G2,1776,1105,1042,2194,2690,749,1514,2742
161113021,G3,1101,1410,1158,1755,3783,639,1112,2479
161113038,G4,1465,2066,2369,2212,1398,959,1855,3274
161113090,G1,1356,1893,1441,2385,1068,1084,2099,2500
161113090,G2,1907,1104,1034,1758,1937,812,1544,2803
161113090,G3,1340,1206,1129,1826,2865,664,1219,2518
161113105,G4,1580,2081,2822,1958,1411,1536,2004,2239
2025-02-22 16:11:13,W,0.0,0.0,0.0,0.0
161113254,s,0.0,0.0,0.0,0.0
161113254,G1,2279,2420,1676,2048,1034,1153,1582,2254
161113254,G2,1694,1116,1035,2405,2619,735,1421,2843
161113254,G3,1079,1241,1146,2293,2508,672,1111,2607
161113269,G4,1505,1646,2211,1858,1609,1218,2327,3330
161113323,G1,2076,2782,1633,1580,1101,1151,1741,1949
161113323,G2,1476,1138,1073,2600,2314,756,1397,2826
161113323,G3,1148,1169,1062,1772,2966,637,1101,2913
161113336,G4,1511,2025,2893,1888,1387,1385,1852,2671
2025-02-22 16:11:13,W,0.0,0.0,0.0,0.0
161113487,s,0.0,0.0,0.0,0.0
161113487,G1,1535,2925,1617,2166,511,1297,1669,2712
161113487,G2,1942,1149,1073,2661,3077,734,1619,2607
161113487,G3,985,1145,1074,1778,2100,674,1102,2187
161113500,G4,1722,2033,2048,1742,1510,1183,1912,3305
161113555,G1,2313,2629,1543,2794,1026,1043,1762,2380
161113559,G2,1777,1116,635,1922,1971,739,1434,2560
161113563,G3,1072,1222,1085,2210,3348,664,1165,1758
161113567,G4,1549,2234,3110,1892,1339,1469,1863,2843
2025-02-22 16:11:13,W,0.0,0.0,0.0,0.0
161113719,s,0.0,0.0,0.0,0.0
161113719,G1,2499,3598,1622,2202,1049,1060,1603,2149
161113722,G2,1730,1132,1031,2266,3038,714,1429,2855
161113722,G3,1156,1413,1042,1957,3693,658,1201,2781
161113730,G4,1207,2129,2025,1707,1611,1295,1645,2990
161113773,G1,1644,2129,1632,1650,1065,1197,1759,2061
161113789,G2,1940,1121,1049,2521,4044,694,1547,2104
161113793,G3,1098,1223,1049,1986,2857,650,1138,2526
161113797,G4,1522,2185,2177,1783,1450,1573,1973,2136
2025-02-22 16:11:13,W,0.0,0.0,0.0,0.0
161113922,s,0.0,0.0,0.0,0.0
161113922,G1,1838,2408,1485,1805,573,1224,1836,2799
161113922,G2,1669,1140,1038,3001,3146,712,1511,2860
161113922,G3,953,1305,1083,1836,1898,650,1177,2754
161113936,G4,1384,2048,2479,1762,1356,1524,1749,2613
161113990,G1,2221,2414,1425,2246,938,1263,1795,1742
161113990,G2,1629,1101,511,2256,3288,698,1378,2029
161113990,G3,940,1273,573,1725,2694,650,1174,2067
161114004,G4,1441,2207,2871,1837,1336,1625,1855,2150
2025-02-22 16:11:14,W,0.0,0.0,0.0,0.0
161114154,s,0.0,0.0,0.0,0.0
161114154,G1,2017,3404,1543,1625,937,935,1555,2304
161114154,G2,1801,1142,1045,2470,2601,736,1539,2138
161114154,G3,937,1324,1025,1764,1886,642,1185,3119
161114167,G4,1362,1963,2251,1691,1554,1139,1635,3216
161114223,G1,1566,1774,1512,1771,511,1337,1953,2416
161114223,G2,1705,1185,1033,3143,2588,731,1536,3002
161114223,G3,1024,1402,1024,1796,3347,637,1176,3131
161114234,G4,1369,2305,3079,1736,1337,1583,1860,2461
2025-02-22 16:11:14,W,0.0,0.0,0.0,0.0
161114402,s,0.0,0.0,0.0,0.0
161114402,G1,1833,2571,1543,1663,965,1091,1723,2490
161114402,G2,2177,1253,511,2049,2501,735,1424,2795
161114402,G3,511,1273,573,1730,2084,639,1320,2123
161114421,G4,1177,2417,3041,1823,1219,1738,1572,2604
161114474,G1,1711,3546,1523,1843,511,931,1555,2165
161114474,G2,1313,1217,757,3242,2220,737,1570,3280
161114474,G3,923,1221,1037,1506,2082,633,1256,2676
161114487,G4,1286,2229,2904,1649,1354,1574,1922,2470
2025-02-22 16:11:14,W,0.0,0.0,0.0,0.0
161114622,s,0.0,0.0,0.0,0.0
161114622,G1,1538,3773,1506,1975,1038,1075,1687,1899
161114622,G2,1405,1186,573,2949,2772,708,1370,2216
161114622,G3,908,1234,1041,1352,2860,631,1234,3078
161114638,G4,1465,1799,2540,1517,1338,1244,2168,2786
161114690,G1,1758,3600,1478,1675,938,1138,1449,1972
161114690,G2,1369,1227,1024,2316,3496,692,1380,3115
161114690,G3,962,1286,1042,1331,1673,639,1337,2681
161114706,G4,1264,2348,2957,1610,1270,1206,1916,2681
2025-02-22 16:11:14,W,0.0,0.0,0.0,0.0
161114870,s,0.0,0.0,0.0,0.0
161114870,G1,1403,3365,1336,1617,1043,1137,1720,1851
161114870,G2,1839,1270,878,2377,1909,769,1515,3077
161114870,G3,926,1424,990,1770,2027,630,1149,2346
161114881,G4,1026,1872,2346,1593,1273,1870,1637,2081
161114923,G1,2000,2274,1466,2002,1024,913,1816,2033
161114939,G2,1692,1137,695,2593,2655,686,1653,2828
161114941,G3,925,1354,879,1521,2743,630,1209,2925
161114948,G4,1193,2723,3083,1814,1196,1441,2088,2007
2025-02-22 16:11:14,W,0.0,0.0,0.0,0.0
161115086,s,0.0,0.0,0.0,0.0
161115086,G1,1829,1985,1251,1513,969,998,1749,2050
161115102,G2,1312,1177,573,1910,2309,749,1376,3223
161115102,G3,905,1257,1024,1494,3138,637,1192,2280
161115109,G4,1077,2171,2599,1505,1239,1518,1890,2025
161115157,G1,1714,2283,1409,1803,1024,927,1517,2989
161115157,G2,2261,1182,989,2876,2269,715,1264,2560
161115174,G3,906,1383,511,1495,2487,633,1217,2791
161115178,G4,1244,2490,3144,1587,1151,1599,2105,2061
2025-02-22 16:11:15,W,0.0,0.0,0.0,0.0
161115310,s,0.0,0.0,0.0,0.0
161115310,G1,1886,2800,1279,1607,757,992,1665,2089
161115310,G2,1772,1202,696,2858,2795,684,1210,2330
161115322,G3,933,1309,920,1327,2426,639,1219,2799
161115329,G4,1076,1886,3952,1364,1075,1189,1693,2765
161115373,G1,1629,2224,1436,1972,938,1097,1966,2137
161115388,G2,1334,1141,634,1881,2138,702,1300,2804
161115390,G3,888,1263,1024,1260,3074,628,1266,2148
161115396,G4,573,1862,1884,1366,1232,1416,2062,2199
2025-02-22 16:11:15,W,0.0,0.0,0.0,0.0
161120918,s,0.0,0.0,0.0,0.0
161120918,G1,1183,1996,1323,1778,932,1024,1606,2459
161120918,G2,2749,1240,985,3758,2356,720,1502,2013
161120918,G3,937,1402,987,1225,2674,626,1217,3075
161120935,G4,1286,2410,3695,1676,1083,1801,2057,1757
161120990,G1,1157,2401,1305,1630,926,981,1910,1940
161120990,G2,2049,1143,511,3575,2284,693,1138,3566
161120990,G3,865,1255,977,1237,2655,638,1236,2106
161121002,G4,1241,2956,3209,1500,1081,1647,2471,2194
2025-02-22 16:11:21,W,0.0,0.0,0.0,0.0
161121907,s,0.0,0.0,0.0,0.0
161121907,G1,1647,2377,1271,1362,1065,1123,1698,1777
161121922,G2,2281,1151,936,2346,1809,712,1148,2172
161121922,G3,929,1419,986,1289,1890,632,1190,2335
161121933,G4,1426,2585,2416,1803,1235,1809,1869,2493
161121974,G1,1697,2340,1279,1368,1049,1137,1762,1786
161121990,G2,2135,1171,940,2443,1962,698,1151,2090
161121990,G3,906,1449,572,1409,2428,631,1278,2627
161122000,G4,1143,3039,3177,1697,1200,1343,2223,2665
2025-02-22 16:11:22,W,0.0,0.0,0.0,0.0
161127600,s,0.0,0.0,0.0,0.0
161127600,G1,1313,2020,1514,2077,969,1230,1769,2150
161127600,G2,2169,1178,757,3296,2507,716,1266,2160
161127600,G3,908,1377,989,1568,2827,633,1206,2958
161127611,G4,1635,3041,3453,1777,1186,1632,2381,1901
161127656,G1,2074,3912,1250,1619,1041,870,1693,2302
161127656,G2,2585,1192,635,3205,2223,769,1279,2483
161127674,G3,905,1451,986,1441,3036,628,1201,2912
161127678,G4,1066,2518,2284,1640,1289,1167,2089,2378
2025-02-22 16:11:27,W,0.0,0.0,0.0,0.0
161128712,s,0.0,0.0,0.0,0.0
161128712,G1,1719,3001,1361,1868,952,894,1458,2978
161128712,G2,1151,1242,929,2589,2140,750,1249,3098
161128712,G3,943,1405,634,1265,2719,632,1268,3176
161128729,G4,1289,3013,3954,1829,1069,1195,1673,2438
161128773,G1,1659,1871,1247,1463,933,908,2087,2134
161128788,G2,1561,1146,1032,3258,2308,762,1315,2717
161128790,G3,923,1202,985,1385,2936,635,1293,2178
161128796,G4,1410,2556,2793,1642,1290,1471,2059,1679
2025-02-22 16:11:28,W,0.0,0.0,0.0,0.0
161131912,s,0.0,0.0,0.0,0.0
161131912,G1,1206,2055,1479,1542,1043,869,1541,1888
161131912,G2,1339,1193,869,2012,2526,730,1172,2879
161131912,G3,1074,1378,1058,1249,1837,631,1161,1772
161131924,G4,1257,1819,3534,1560,1162,1914,1925,2133
161131973,G1,1161,1881,1461,1674,1050,1001,1536,2320
161131973,G2,1387,1130,989,1709,2236,754,1244,2565
161131973,G3,936,1154,1025,1287,2644,637,1151,3516
161131990,G4,1451,2409,2910,1641,1313,1151,1871,2837
2025-02-22 16:11:31,W,0.0,0.0,0.0,0.0
161132915,s,0.0,0.0,0.0,0.0
161132915,G1,1439,2940,1356,2205,928,1239,2128,2169
161132915,G2,2097,1138,1031,3298,2421,761,1558,2054
161132915,G3,977,1209,511,1562,3403,629,1149,3073
161132933,G4,1847,1922,3188,1654,1250,1369,2015,2315
161132989,G1,1469,3237,1304,2078,1024,911,2091,2617
161132990,G2,1644,1224,1045,3200,1767,787,1563,3303
161132990,G3,936,1251,1026,1730,2541,631,1222,3022
161133000,G4,1884,1959,3023,1673,1335,1299,1950,2578
2025-02-22 16:11:33,W,0.0,0.0,0.0,0.0
161133138,s,0.0,0.0,0.0,0.0
161133138,G1,1970,2764,1547,1710,511,1236,1853,2048
161133153,G2,2001,1173,818,2286,2600,709,1643,2280
161133153,G3,937,1261,1066,1513,2955,640,1193,2700
161133164,G4,1637,2459,2462,2099,1530,1681,1743,1993
161133207,G1,1510,2389,1509,1606,1029,1267,1775,2924
161133223,G2,1806,1116,1029,2824,3190,694,1319,2142
161133225,G3,1117,1367,1025,2101,3662,639,1137,2577
161133230,G4,1436,2288,2665,1802,1381,1676,1998,2107
2025-02-22 16:11:33,W,0.0,0.0,0.0,0.0
161133369,s,0.0,0.0,0.0,0.0
161133369,G1,1522,2313,1673,2333,1026,768,1720,3072
161133384,G2,1335,1130,1048,1923,3085,720,1386,2273
161133384,G3,1137,1250,1025,1633,2120,645,1147,2880
161133394,G4,1801,2259,3399,1794,1349,1423,1759,2077
161133440,G1,1676,1712,1602,2069,1065,912,1770,2048
161133440,G2,1890,1121,1049,2938,2332,741,1394,2040
161133457,G3,937,1228,1044,2070,3453,652,1105,2486
161133462,G4,1521,2009,3490,1688,1308,1207,1756,2476
2025-02-22 16:11:33,W,0.0,0.0,0.0,0.0
161134381,s,0.0,0.0,0.0,0.0
161134381,G1,1909,2425,1610,1961,1070,1052,1832,2675
161134385,G2,2238,1122,1026,2699,1976,756,1784,2491
161134389,G3,1244,1161,1029,1697,2439,657,1176,1936
161134393,G4,1969,1881,3371,1481,1341,1027,1578,3048
161134440,G1,1892,2194,1836,1810,989,1024,1562,1982
161134440,G2,1346,1170,1087,2841,3518,740,1504,2048
161134456,G3,1265,1210,1078,2245,3404,652,1132,2297
161134460,G4,1830,1957,2604,1875,1428,1074,1803,2161
2025-02-22 16:11:34,W,0.0,0.0,0.0,0.0
161134607,s,0.0,0.0,0.0,0.0
161134607,G1,2425,3560,1554,2641,696,1050,1547,1920
161134607,G2,1792,1150,1024,2370,2766,777,1269,2064
161134617,G3,1078,1209,1090,1618,2899,654,1087,1994
161134622,G4,1397,1932,3283,2106,1270,1816,1823,2774
161134674,G1,1768,2490,1773,1781,1081,1012,1903,2485
161134674,G2,2025,1091,511,1807,3629,714,1304,2199
161134674,G3,1135,1204,1032,1465,2570,666,1112,2111
161134689,G4,1609,2009,2897,1925,1397,1840,1908,2349
2025-02-22 16:11:34,W,0.0,0.0,0.0,0.0
161134822,s,0.0,0.0,0.0,0.0
161134822,G1,2416,3526,1693,2222,994,1219,1940,2689
161134822,G2,1578,1084,1033,1989,3414,771,1670,2172
161134822,G3,1160,1273,1081,2195,2533,672,1118,2526
161134840,G4,2170,1910,3872,1709,1355,1252,2019,2664
161134891,G1,1831,2587,1464,2604,1122,1041,1421,2488
161134891,G2,1575,1122,1026,2409,2865,733,1374,2585
161134891,G3,1208,1279,1043,1801,2560,682,1147,2446
161134908,G4,2151,1497,2268,1556,1611,1202,1917,2250
2025-02-22 16:11:34,W,0.0,0.0,0.0,0.0
161135070,s,0.0,0.0,0.0,0.0
161135070,G1,1742,2157,1497,1966,1161,1538,1749,2398
161135070,G2,1793,1082,1061,1738,3802,731,1696,3292
161135070,G3,1065,1162,1097,1885,2586,670,1126,2560
161135084,G4,1208,2003,3889,2072,1366,1076,1798,3388
161135139,G1,1272,2170,1610,2595,1128,1369,1589,2734
161135140,G2,2087,1145,1024,2570,1833,780,1978,3206
161135140,G3,1289,1178,1201,2124,2007,638,1102,1931
161135151,G4,1682,1890,2748,2003,1475,1499,1994,2361
2025-02-22 16:11:35,W,0.0,0.0,0.0,0.0
161135288,s,0.0,0.0,0.0,0.0
161135288,G1,1770,3124,1719,2996,1151,1081,1885,2616
161135288,G2,2169,1080,1032,2349,2975,746,1690,2526
161135288,G3,1191,1158,1068,2251,3585,662,1095,1606
161135303,G4,1811,1663,2654,1815,1354,1143,2293,3135
161135357,G1,1261,2427,1697,1736,1139,1380,1448,2283
161135357,G2,1927,1093,1069,1897,2570,761,2129,3111
161135357,G3,1257,1217,1049,2248,2867,658,1116,2404
161135369,G4,1820,2005,2222,2179,1633,1218,2169,2526
2025-02-22 16:11:35,W,0.0,0.0,0.0,0.0
161135724,s,0.0,0.0,0.0,0.0
161135724,G1,2304,2855,1557,2995,1142,1009,1343,1888
161135740,G2,2233,1078,1092,2184,2330,766,1548,2402
161135740,G3,1187,1219,1161,2675,2311,656,1099,1898
161135749,G4,1334,1774,3602,1635,1606,1647,1592,1853
161135791,G1,1865,2869,1745,2691,1051,1301,1336,2406
161135807,G2,2009,1087,1106,2257,3434,736,1610,2713
161135807,G3,1204,1229,1059,1842,2486,651,1135,2596
161135817,G4,1642,1905,2288,2404,1655,1271,2365,2210
2025-02-22 16:11:35,W,0.0,0.0,0.0,0.0
161135974,s,0.0,0.0,0.0,0.0
161135974,G1,2583,2167,1826,2870,1079,1426,1526,1909
161135974,G2,2217,1087,1109,1604,2140,780,1702,2946
161135974,G3,1257,1212,1289,2209,3377,676,1075,1798
161135992,G4,1654,2196,2778,2626,1370,1166,2741,2048
161136041,G1,1583,1768,2063,2770,1177,1228,1314,1988
161136041,G2,1376,1106,1053,2261,3524,760,1505,2517
161136056,G3,1111,1305,1195,2283,2326,658,1173,2626
