Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
112521451,G4,1872,870,1580,955,1253,1451,771,2279
112521503,G1,859,1233,1061,1323,2083,1760,772,2473
112521503,G2,905,1947,1251,1337,1630,1047,965,2108
112521503,G3,1748,1065,1977,1748,1623,2099,1925,1959
112521518,G4,1834,980,1715,939,1235,1577,771,3077
2025-02-24 11:25:21,W,0.0,0.0,0.0,0.0
112521651,s,0.0,0.0,0.0,0.0
112521651,G1,857,1254,1028,1166,1721,2520,772,2760
112521651,G2,1035,2922,1234,1670,3427,880,953,2263
112521651,G3,1624,1024,3435,1613,1834,1565,2430,2027
112521669,G4,2699,972,1817,926,1150,1351,771,2398
112521719,G1,816,1201,995,1500,1561,2540,773,1930
112521719,G2,889,2002,1354,1490,2599,1024,971,2361
112521719,G3,1577,1048,2667,1761,1670,2210,2121,2404
112521736,G4,1817,987,1575,937,1489,1599,771,2089
2025-02-24 11:25:21,W,0.0,0.0,0.0,0.0
112521868,s,0.0,0.0,0.0,0.0
112521868,G1,821,1226,1049,1151,1681,2424,773,2236
112521868,G2,1067,2710,1227,1687,3630,877,950,2371
112521884,G3,1538,879,2935,2088,1709,2110,1986,2822
112521887,G4,2156,511,1703,1029,1357,1470,771,2695
112521936,G1,812,1319,511,1273,2170,2189,773,3155
112521936,G2,1386,2945,1241,1781,2326,910,999,2263
112521936,G3,1348,1049,2233,2163,1830,2014,1857,1722
112521952,G4,2130,996,1380,962,1609,1589,771,3023
2025-02-24 11:25:21,W,0.0,0.0,0.0,0.0
112522625,s,0.0,0.0,0.0,0.0
112522625,G1,843,1210,1033,1193,1813,3712,775,2141
112522625,G2,1196,1926,1191,1625,1858,914,1005,2414
112522641,G3,1708,1049,2049,2287,2084,3352,2514,2437
112522641,G4,2206,1035,1708,703,1237,1087,770,2578
112522687,G1,873,1273,1049,1151,2348,2680,773,3200
112522705,G2,1225,2635,1409,1865,2026,1030,931,2175
112522708,G3,1641,1063,2842,1637,1729,1822,2439,2255
112522711,G4,1764,972,1809,969,1194,1310,771,3082
2025-02-24 11:25:22,W,0.0,0.0,0.0,0.0
112522834,s,0.0,0.0,0.0,0.0
112522834,G1,889,1221,1026,1397,1721,2304,772,2166
112522834,G2,1151,2143,1193,1581,2759,867,995,1814
112522834,G3,1505,1169,1768,1419,2181,1532,2094,2720
112522851,G4,2567,1035,1745,939,1318,1024,770,2658
112522903,G1,849,1212,1024,1218,1761,3392,774,1948
112522903,G2,1276,1778,1431,1580,2517,1003,1033,2256
112522903,G3,2486,1075,3100,1422,1877,2653,2753,2433
112522918,G4,1933,1024,1522,939,1435,1264,771,2532
2025-02-24 11:25:22,W,0.0,0.0,0.0,0.0
112523051,s,0.0,0.0,0.0,0.0
112523051,G1,872,1177,1041,1550,2462,1835,771,2709
112523051,G2,1326,2716,1254,1685,3179,1001,970,1733
112523051,G3,1930,1049,3084,1500,1905,3200,2224,2112
112523069,G4,1669,1024,1361,511,1298,1418,771,2276
112523120,G1,859,1190,511,1349,1969,2841,774,3096
112523120,G2,1331,2523,1197,1333,2585,922,963,1740
112523120,G3,2294,1055,2241,2366,1881,3174,1873,2634
112523136,G4,1906,1033,1417,756,1469,1311,770,2613
2025-02-24 11:25:23,W,0.0,0.0,0.0,0.0
112523379,s,0.0,0.0,0.0,0.0
112523379,G1,884,1366,1090,1591,2560,2451,773,1995
112523379,G2,511,2123,1118,1583,2381,879,999,2432
112523379,G3,1484,696,2738,1989,2197,2562,1625,2934
112523393,G4,2198,984,1383,973,1715,1447,772,2016
112523437,G1,857,1434,1027,1185,1713,3517,776,2716
112523455,G2,1349,2488,1130,1227,2933,833,982,2348
112523459,G3,1334,818,2748,2016,1804,2636,2106,2560
112523460,G4,2122,1035,1401,757,1498,1228,771,2606
2025-02-24 11:25:23,W,0.0,0.0,0.0,0.0
112523912,s,0.0,0.0,0.0,0.0
112523912,G1,905,1413,1059,1371,1639,2427,773,2422
112523928,G2,1390,2674,1233,1202,2605,1273,944,1797
112523928,G3,1319,511,2433,2270,1653,1675,1787,3042
112523937,G4,1708,993,1279,938,1380,966,770,1960
112523985,G1,839,1300,511,1279,1713,3018,774,2631
112523985,G2,1354,2570,1091,1183,2322,1010,964,2120
112524001,G3,1963,1228,1900,1577,2135,2005,1854,2830
112524002,G4,2150,1033,1341,1025,1465,1255,770,2237
2025-02-24 11:25:24,W,0.0,0.0,0.0,0.0
112525355,s,0.0,0.0,0.0,0.0
112525355,G1,914,1178,511,1457,1605,1776,771,1707
112525355,G2,1544,2021,1210,1599,2197,1087,988,1748
112525355,G3,1409,1078,2092,1955,2158,1708,2361,3273
112525365,G4,1801,1061,1485,994,1793,1294,771,1931
112525419,G1,876,1372,1024,1529,2499,2275,773,2322
112525419,G2,1099,2211,1196,1449,2996,1179,998,2261
112525419,G3,2585,1122,2442,1994,1655,2147,1862,2152
112525435,G4,2217,1024,1319,1053,1465,1232,771,2832
2025-02-24 11:25:25,W,0.0,0.0,0.0,0.0
112525567,s,0.0,0.0,0.0,0.0
112525567,G1,877,1206,511,1577,1810,2471,773,1928
112525567,G2,1327,2987,1134,1159,2955,1104,952,2118
112525567,G3,2678,1034,2970,1558,1922,3053,1621,3019
112525585,G4,1564,511,1193,1108,1382,1126,770,2298
112525641,G1,889,1257,1026,1549,1457,2576,773,1806
112525644,G2,1560,2987,1129,1452,2033,991,986,1953
112525648,G3,2054,1039,1991,2410,1637,2383,2162,2901
112525652,G4,2101,1025,1303,1030,1473,1172,771,2106
2025-02-24 11:25:25,W,0.0,0.0,0.0,0.0
112525783,s,0.0,0.0,0.0,0.0
112525783,G1,511,1221,1024,1593,2700,2288,772,2569
112525783,G2,1332,2201,1142,1240,2397,849,1004,1953
112525800,G3,1502,1083,1975,1569,2029,1981,1650,2053
112525802,G4,1921,1030,1257,1113,1489,1429,770,2406
112525853,G1,811,1235,1081,1383,1785,2514,773,2118
112525853,G2,1353,1641,1163,1249,2465,1258,1033,1880
112525853,G3,2728,1119,2022,1591,1852,2437,2207,2383
112525869,G4,2057,1034,1288,1047,1641,1186,770,2674
2025-02-24 11:25:25,W,0.0,0.0,0.0,0.0
112526017,s,0.0,0.0,0.0,0.0
112526017,G1,978,1393,1097,1571,2593,2745,773,2968
112526017,G2,1625,2836,1129,1197,2912,1065,1017,2008
112526017,G3,2113,1024,2801,1734,2390,1711,1964,2249
112526032,G4,1625,1024,1241,1086,1953,1150,771,3032
112526086,G1,873,1201,1074,1383,1745,2491,773,2030
112526086,G2,1828,1793,1161,1129,3073,1265,1027,1885
112526086,G3,1922,1128,1958,1725,1814,2588,1492,2353
112526086,G4,2271,1051,1277,1074,1633,1031,770,2158
2025-02-24 11:25:26,W,0.0,0.0,0.0,0.0
112526249,s,0.0,0.0,0.0,0.0
112526249,G1,878,1277,1130,1546,2092,2357,773,1875
112526249,G2,1546,3476,1165,1057,2197,1042,956,1657
112526249,G3,3109,1031,2820,1739,1809,2560,1560,3328
112526262,G4,2850,1025,1305,982,1469,1078,770,2264
112526319,G1,803,1297,1065,1495,1644,2668,774,2159
112526320,G2,1257,1578,1142,1041,2296,956,1087,1606
112526320,G3,1611,1053,2537,1537,1634,1733,1853,1908
112526320,G4,2250,1042,1253,1100,1671,1118,770,2476
2025-02-24 11:25:26,W,0.0,0.0,0.0,0.0
112527002,s,0.0,0.0,0.0,0.0
112527002,G1,931,1293,1108,1969,2616,2850,773,2953
112527002,G2,1315,1571,1149,1049,2001,950,1137,1537
112527017,G3,1483,1137,1754,1777,2489,1982,1549,2230
112527019,G4,1563,1074,1273,1231,1581,1159,770,2048
112527069,G1,914,1387,1137,1670,2591,1546,771,1855
112527069,G2,1912,1828,1132,1362,2646,1180,1058,1544
112527085,G3,2441,1081,1661,1949,1630,2667,1652,2885
112527086,G4,3029,1033,1305,511,1389,1004,770,2172
112527136,G1,944,1353,1085,1623,2026,2189,772,2212
112527136,G2,1618,2888,1211,1125,2250,899,1024,1603
112527152,G3,1879,1129,2049,1579,2120,2001,2130,2368
112527153,G4,2372,1058,1222,1031,1801,1040,769,3029
2025-02-24 11:25:27,W,0.0,0.0,0.0,0.0
112527259,s,0.0,0.0,0.0,0.0
112527259,G1,817,1305,1096,1654,1653,2563,772,1928
112527263,G2,2074,2100,1144,1033,1885,926,1131,1536
112527267,G3,1806,1104,1893,2060,1890,2816,1820,2833
112527270,G4,1500,1106,1234,1249,2189,1244,771,2591
112527320,G1,911,1258,1101,1762,1701,2051,772,2261
112527320,G2,1746,1740,1198,1129,1765,1043,1174,1690
112527320,G3,1636,1106,1946,1331,1374,2239,1928,3053
112527336,G4,2599,1065,1201,1142,1813,1026,770,2293
2025-02-24 11:25:27,W,0.0,0.0,0.0,0.0
112527581,s,0.0,0.0,0.0,0.0
112527581,G1,952,1444,1101,1367,2001,1771,771,1854
112527586,G2,2001,2440,1104,511,2465,1128,1056,1574
112527586,G3,1642,1144,2091,1455,2156,1852,1918,2718
112527594,G4,2081,1169,1116,1037,1535,1178,770,3351
112527652,G1,1025,1289,1100,1847,2148,2572,773,2052
112527653,G2,2113,2947,1129,1049,1836,931,1041,1413
112527653,G3,2214,1144,2102,1543,1945,2367,1693,2361
112527653,G4,2252,1091,1177,1179,1892,987,770,2261
2025-02-24 11:25:27,W,0.0,0.0,0.0,0.0
112528664,s,0.0,0.0,0.0,0.0
112528664,G1,1033,1376,1058,1737,2078,1518,771,1931
112528680,G2,2281,2834,1195,1182,2973,1320,1118,1515
112528680,G3,1456,1113,1913,2189,2214,1571,1910,1972
112528689,G4,3105,1165,1093,1410,1957,943,770,2541
112528736,G1,984,1321,1077,1629,1687,2067,772,1832
112528736,G2,2252,2589,1161,1101,2099,1024,1070,1504
112528753,G3,2236,1162,1848,1660,2601,2743,1963,2852
112528753,G4,2891,1114,1129,1223,1834,956,770,2408
2025-02-24 11:25:28,W,0.0,0.0,0.0,0.0
112528884,s,0.0,0.0,0.0,0.0
112528884,G1,933,1302,1073,1307,2465,1330,770,2134
112528900,G2,1685,2177,1111,1057,2672,1275,1070,1690
112528900,G3,1377,1133,1810,2210,2102,1509,1944,1999
112528906,G4,1961,1068,1255,1065,1676,1132,770,3496
112528953,G1,969,1510,1186,1452,1541,2883,774,1801
112528968,G2,1654,3074,1190,1080,2257,1311,1051,1494
112528969,G3,2605,1147,1883,1451,3124,2728,1954,2276
112528969,G4,2181,1162,1147,1265,2169,1087,771,2183
2025-02-24 11:25:28,W,0.0,0.0,0.0,0.0
112530089,s,0.0,0.0,0.0,0.0
112530089,G1,1057,1259,1029,1536,1959,2181,772,2382
112530089,G2,1545,2604,1140,1033,1849,975,1040,1542
112530106,G3,2253,1033,3167,2280,2276,1903,1645,2241
112530106,G4,1606,1081,1125,1309,1466,1096,770,2953
112530153,G1,1052,1725,1081,1581,1828,1645,771,2192
112530169,G2,1449,2820,1150,1057,1882,978,1016,1522
112530169,G3,1847,1042,2834,2387,3046,2086,1654,2374
112530169,G4,2505,1121,1130,1215,1965,1023,754,2864
2025-02-24 11:25:30,W,0.0,0.0,0.0,0.0
112530316,s,0.0,0.0,0.0,0.0
112530316,G1,948,1564,1225,1719,1481,2617,773,2278
112530316,G2,1786,2472,1059,973,3002,1441,1117,1434
112530316,G3,2982,1067,2680,1472,1921,2288,1440,2091
112530327,G4,1524,1129,1161,1676,1468,926,769,3416
112530384,G1,1082,1322,1079,1994,1503,1479,771,1756
112530388,G2,2614,2158,1067,1077,2050,1002,1067,1509
112530391,G3,2049,1097,2634,2123,2518,2560,1509,1937
112530394,G4,2121,1117,1101,1437,1884,1060,754,3289
2025-02-24 11:25:30,W,0.0,0.0,0.0,0.0
112530519,s,0.0,0.0,0.0,0.0
112530519,G1,511,1501,1274,1835,1769,2598,772,1589
112530525,G2,2649,1774,1111,969,2151,1148,1151,1583
112530525,G3,2342,1094,2509,2202,2438,2254,1527,1778
112530536,G4,2161,1182,1082,1401,2169,1024,770,2940
112530586,G1,1164,1461,1130,1421,2048,1464,771,2203
112530586,G2,1429,2724,1111,971,2909,1570,1066,1490
112530586,G3,1579,1101,2470,2272,2390,2739,1357,2000
112530603,G4,2697,1108,1097,1305,1697,1094,770,1813
2025-02-24 11:25:30,W,0.0,0.0,0.0,0.0
112530732,s,0.0,0.0,0.0,0.0
112530732,G1,891,1737,1127,1287,2207,2295,773,1846
112530732,G2,2021,2310,1093,969,2714,1579,1214,1367
112530750,G3,1541,1085,2220,1416,2331,2392,1540,2136
112530753,G4,2413,1177,1057,1667,2385,1132,770,2315
112530803,G1,1176,1698,1077,1779,2075,1770,771,1937
112530803,G2,1988,2198,1037,1029,2295,1446,1130,1494
112530803,G3,2457,1081,2421,2457,2458,1326,1485,1896
112530819,G4,2635,1142,1064,1305,1958,1043,737,3328
2025-02-24 11:25:30,W,0.0,0.0,0.0,0.0
112531076,s,0.0,0.0,0.0,0.0
112531076,G1,987,1557,1074,1785,1663,2237,772,2102
112531076,G2,2663,2488,1083,1130,2422,1234,1147,1535
112531076,G3,1724,1075,1989,1481,2950,1770,1610,2256
112531091,G4,2937,1082,1081,1273,2223,1013,770,3130
112531137,G1,1045,1465,1194,1672,1561,2188,772,2845
112531152,G2,1490,2510,1068,1024,2233,945,1096,1355
112531153,G3,2124,1107,2161,1740,2370,1847,1759,1992
112531153,G4,3377,1093,1075,1541,1937,1076,770,2672
2025-02-24 11:25:31,W,0.0,0.0,0.0,0.0
112531285,s,0.0,0.0,0.0,0.0
112531285,G1,511,1398,1077,1406,1997,1551,771,2212
112531285,G2,2048,1974,1073,1097,1620,1177,1164,1440
112531285,G3,1735,1055,2745,2306,2566,1527,1565,2074
112531298,G4,2634,1190,1185,1112,1949,1266,770,2770
112531353,G1,900,1547,1158,2026,1479,2125,772,1769
112531353,G2,1992,3026,1138,1182,2730,1240,1087,1446
112531353,G3,1628,1058,3021,2058,2355,2325,1907,1998
112531353,G4,2486,1131,1114,1360,2053,1043,770,2196
2025-02-24 11:25:31,W,0.0,0.0,0.0,0.0
112531500,s,0.0,0.0,0.0,0.0
112531500,G1,1035,1261,1141,1561,1830,2103,772,2129
112531500,G2,1758,1858,1125,511,2109,1060,1087,1461
112531500,G3,2391,1106,2188,2267,2279,2342,1796,1933
112531516,G4,1911,1099,1173,1185,1569,1178,770,2976
112531570,G1,913,1271,1105,1499,1576,1940,772,1978
112531570,G2,1967,1874,1035,1225,2409,1448,1063,1519
112531570,G3,1482,1045,2931,2124,3372,1510,1756,2800
112531570,G4,2465,1092,1121,1343,1897,1078,770,2244
2025-02-24 11:25:31,W,0.0,0.0,0.0,0.0
112531747,s,0.0,0.0,0.0,0.0
112531747,G1,914,1355,1133,1513,2395,2460,773,1986
112531751,G2,2268,2746,1221,1162,2024,1314,1070,1458
112531752,G3,1554,1044,2460,1411,2251,2729,1686,2318
112531756,G4,3445,1029,1090,1401,1889,1251,770,2526
112531803,G1,511,1479,1066,1452,1601,1626,771,2093
112531803,G2,1953,1679,1143,1033,2764,1582,1150,1541
112531822,G3,1660,1065,2490,1479,1818,2385,1798,2258
112531824,G4,2215,1086,1149,1321,1865,1052,770,2436
2025-02-24 11:25:31,W,0.0,0.0,0.0,0.0
112531954,s,0.0,0.0,0.0,0.0
112531954,G1,1057,1255,1073,1629,2221,2091,772,2123
112531966,G2,1953,2429,1174,1305,1922,980,1086,1509
112531970,G3,2781,1178,2021,1882,2924,2297,2034,2493
112531975,G4,2233,1072,1189,1391,2258,1197,770,3433
112532020,G1,921,1202,1101,1574,1960,2370,772,1957
112532036,G2,1333,1881,1103,1201,3140,1363,1099,1524
112532036,G3,1906,1068,2548,1852,2257,1987,1766,2402
112532036,G4,2311,1060,1192,1241,1663,1017,770,2313
2025-02-24 11:25:32,W,0.0,0.0,0.0,0.0
112532168,s,0.0,0.0,0.0,0.0
112532168,G1,905,1560,1033,1381,2079,2294,772,2404
112532184,G2,2121,2091,1076,1209,1745,1176,1132,1565
112532184,G3,1588,1087,1901,2151,1730,1579,1522,2522
112532193,G4,2354,1098,1170,1181,1961,931,754,3432
112532236,G1,887,1553,1024,1353,1865,2229,772,2570
112532254,G2,1973,3188,1146,1176,2668,1200,1058,1525
112532258,G3,2129,1052,2119,2156,2467,1724,1362,2243
112532260,G4,2845,1043,1265,1158,2245,1128,770,2392
2025-02-24 11:25:32,W,0.0,0.0,0.0,0.0
112532432,s,0.0,0.0,0.0,0.0
112532432,G1,938,1354,1110,1629,2017,2072,772,2035
112532432,G2,1780,2454,1074,1357,2069,937,1110,1619
112532432,G3,2245,756,2662,1995,1742,1947,1666,2083
112532447,G4,1513,1049,1121,1182,1671,915,770,2773
112532503,G1,913,1329,511,1607,1677,2048,772,2791
112532503,G2,1865,3098,1129,1113,2281,1070,1059,1694
112532503,G3,1655,1042,2477,1613,1811,2056,2032,2482
112532503,G4,2405,1037,1202,1193,1676,1130,770,2630
2025-02-24 11:25:32,W,0.0,0.0,0.0,0.0
112532666,s,0.0,0.0,0.0,0.0
112532666,G1,988,1259,1043,1849,1881,2560,774,2266
112532666,G2,1292,2386,1178,1365,2049,1032,1027,1499
112532666,G3,2343,1113,1806,1593,2354,2424,1638,3520
112532678,G4,1901,1058,1149,1046,1279,1266,770,2671
112532719,G1,921,1303,1129,1481,1755,2209,772,2078
112532738,G2,1640,1713,1151,1240,1769,1184,1134,1981
112532742,G3,2618,1129,1913,1663,2332,2341,2155,2305
112532744,G4,2369,1042,1233,1113,1691,1155,770,2184
2025-02-24 11:25:32,W,0.0,0.0,0.0,0.0
112532882,s,0.0,0.0,0.0,0.0
112532882,G1,984,1260,1033,1845,1964,2951,774,2150
112532882,G2,1354,2615,1105,1219,2325,1325,1014,1792
112532882,G3,1409,1034,2806,1678,1825,2925,1704,2034
112532895,G4,2822,1038,1324,1085,1706,1466,771,2316
112532952,G1,880,1433,511,1739,2209,2017,772,1948
112532956,G2,1298,2499,1182,1067,3371,1302,974,1511
112532960,G3,2235,1053,2373,1814,2157,2280,1746,2426
112532962,G4,2011,1036,1195,1081,1682,1368,771,2798
2025-02-24 11:25:32,W,0.0,0.0,0.0,0.0
112533086,s,0.0,0.0,0.0,0.0
112533086,G1,866,1257,1085,1612,1574,3282,774,1888
112533086,G2,1342,2021,1130,1267,2560,1075,1008,1772
112533086,G3,1877,1074,2295,1517,2099,1992,2050,2646
112533102,G4,3220,511,1449,1137,1737,900,754,2588
112533153,G1,871,1218,1085,1451,1711,2031,772,1954
112533153,G2,1528,1950,1105,1137,2182,1230,995,1658
112533153,G3,1705,1100,2133,1375,2290,2206,1748,2825
112533170,G4,2073,1025,1279,1062,1536,1299,770,2279
2025-02-24 11:25:33,W,0.0,0.0,0.0,0.0
112533302,s,0.0,0.0,0.0,0.0
112533302,G1,876,1357,1069,1618,2271,3038,774,2532
112533302,G2,1515,2215,1207,1513,3030,1252,961,1855
112533302,G3,1979,1095,1969,2008,2560,1539,1777,2593
112533320,G4,2149,575,1210,1132,1677,1457,771,2168
112533369,G1,867,1270,1032,1450,1741,1768,772,1842
112533369,G2,1184,2696,1081,1234,2518,1024,980,2025
112533384,G3,1940,1077,2056,1740,1953,2185,1955,2503
112533385,G4,2069,817,1289,1068,1569,1501,771,2526
2025-02-24 11:25:33,W,0.0,0.0,0.0,0.0
112533518,s,0.0,0.0,0.0,0.0
112533518,G1,984,1370,572,1378,2293,1585,771,2521
112533518,G2,1428,2567,1067,1625,2250,886,966,2329
112533535,G3,2050,1120,2107,1762,1817,1955,2269,2855
112533538,G4,3169,1052,1221,926,1626,1042,770,2209
112533585,G1,884,1333,1044,1577,1963,2385,772,1814
112533585,G2,1369,1900,1068,1522,1819,1024,970,2198
112533602,G3,2481,1098,1978,1609,2312,1964,2698,2391
112533602,G4,1802,878,1210,953,1333,1490,771,2110
2025-02-24 11:25:33,W,0.0,0.0,0.0,0.0
112533751,s,0.0,0.0,0.0,0.0
112533751,G1,862,1227,1047,1279,2080,2381,773,1874
112533751,G2,1432,2555,1081,1306,2423,930,947,1794
112533751,G3,2749,1104,1898,1565,2420,2268,2786,2210
112533768,G4,2006,1052,1322,1025,1305,1479,771,1923
112533820,G1,877,1245,1033,1474,1526,2516,773,2391
112533820,G2,1222,2342,1145,1225,2113,1026,999,2185
112533820,G3,1577,1125,2460,1977,1739,2108,2056,2760
112533835,G4,2091,1028,1335,1024,1425,1399,771,2576
2025-02-24 11:25:33,W,0.0,0.0,0.0,0.0
112533967,s,0.0,0.0,0.0,0.0
112533967,G1,859,1331,1058,1353,1548,2726,773,1676
112533967,G2,1121,2821,1217,1638,2768,1302,975,1802
112533983,G3,2009,1083,2974,1902,2560,2260,2445,2282
112533986,G4,2768,756,1555,1121,1580,1608,772,2592
112534037,G1,918,1415,1024,1334,1607,1841,771,2277
112534037,G2,1207,1985,1163,1424,1786,1006,1050,2314
112534037,G3,2133,1079,3187,1891,1835,1663,1926,2439
112534053,G4,2056,1032,1380,511,1433,1342,771,2516
2025-02-24 11:25:34,W,0.0,0.0,0.0,0.0
112534186,s,0.0,0.0,0.0,0.0
112534186,G1,866,1177,1058,1337,2519,3180,774,2092
112534186,G2,1174,2133,1236,1579,2012,1112,976,2178
112534201,G3,2735,1147,2177,1332,1913,2256,1996,2322
112534204,G4,2017,817,1563,1052,1223,1457,770,3163
112534252,G1,945,1225,1075,1384,2659,2172,772,2235
112534252,G2,1307,1819,1321,1649,2332,1166,1036,2256
112534268,G3,2145,1025,2376,2165,1893,2021,2509,1994
112534269,G4,2280,1024,1498,983,1430,1224,770,2387
2025-02-24 11:25:34,W,0.0,0.0,0.0,0.0
112534399,s,0.0,0.0,0.0,0.0
112534399,G1,842,1250,1065,1245,1777,2298,773,2772
112534402,G2,1033,2206,1178,1314,2466,1024,982,2414
112534402,G3,1809,1106,2001,1462,1477,1726,2138,2392
112534402,G4,1813,1047,1650,933,1209,1693,771,2056
112534454,G1,838,1441,1046,1329,1638,2891,773,2560
112534470,G2,573,2539,1260,1654,2348,1013,950,1731
112534470,G3,1519,1029,2540,1622,1464,3080,2505,2287
112534470,G4,1975,938,1589,1024,1414,1167,770,2731
2025-02-24 11:25:34,W,0.0,0.0,0.0,0.0
112534616,s,0.0,0.0,0.0,0.0
112534616,G1,860,1193,1043,1339,1873,2522,773,2707
112534632,G2,1027,2273,1172,1366,1881,1223,968,1703
112534632,G3,1974,1024,3116,1662,2305,1860,1793,1803
112534639,G4,2141,934,1706,1029,1349,1686,771,2473
112534686,G1,825,1473,981,1465,1769,2603,773,2490
112534686,G2,1076,2060,1242,1462,3610,1184,958,1869
112534703,G3,1746,1057,2360,1693,1836,2263,2173,2488
112534703,G4,1976,937,1658,971,1365,1439,770,2731
2025-02-24 11:25:34,W,0.0,0.0,0.0,0.0
112534819,s,0.0,0.0,0.0,0.0
112534819,G1,827,1394,1024,1351,2324,2436,772,2604
112534819,G2,932,1929,1314,1745,2585,1001,968,2151
112534819,G3,1481,696,3114,1674,1399,2768,2768,2151
112534832,G4,1593,921,1705,972,1305,1798,772,1979
112534887,G1,859,1409,816,1184,2258,3405,775,3529
112534887,G2,891,2168,1274,1462,2395,1006,959,2561
112534887,G3,1478,1049,1862,1985,1592,1811,2621,2399
112534902,G4,1866,868,1640,972,1337,1421,771,2440
2025-02-24 11:25:34,W,0.0,0.0,0.0,0.0
112535050,s,0.0,0.0,0.0,0.0
112535050,G1,809,1257,1025,1269,2033,2944,773,2077
112535050,G2,920,2164,1239,1645,2048,1035,947,2065
112535050,G3,1779,1037,2026,1500,2153,3209,1555,2090
112535062,G4,2354,957,1633,914,1485,1348,771,3365
112535120,G1,890,1251,1026,1221,1945,1854,771,2833
112535120,G2,1063,2049,1360,1580,2345,959,995,2793
112535120,G3,1462,1035,2826,1474,1734,2253,2191,2556
112535120,G4,1988,985,1713,937,1257,1387,771,2393
2025-02-24 11:25:35,W,0.0,0.0,0.0,0.0
112535267,s,0.0,0.0,0.0,0.0
112535267,G1,891,1253,1025,1207,1921,2560,773,2835
112535267,G2,1028,1938,1229,1443,2481,903,949,2374
112535267,G3,1649,634,2965,1706,1501,2139,1753,2960
112535280,G4,1666,972,1837,511,1142,1450,771,2497
112535337,G1,828,1234,1041,1141,1994,2496,773,2563
112535337,G2,634,1677,1262,1753,2802,910,964,2118
112535337,G3,1488,703,2990,1442,1657,2527,2334,2488
112535337,G4,2013,916,1721,931,1274,1632,771,2740
2025-02-24 11:25:35,W,0.0,0.0,0.0,0.0
112535501,s,0.0,0.0,0.0,0.0
112535501,G1,837,1377,878,1257,1890,2517,773,2364
112535501,G2,947,1945,1287,1385,3079,892,931,2890
112535501,G3,1601,1078,2467,1248,1545,1710,2223,2821
112535511,G4,1889,978,1824,939,1145,1306,771,2974
112535568,G1,811,1245,511,1298,2678,2248,772,2722
112535570,G2,937,2424,1150,1694,2560,886,922,2095
112535570,G3,1854,1025,3423,1476,1749,1675,1643,1805
112535570,G4,1697,978,1691,922,1224,1628,771,2396
2025-02-24 11:25:35,W,0.0,0.0,0.0,0.0
112535733,s,0.0,0.0,0.0,0.0
112535733,G1,827,1279,977,1057,1977,2531,773,3127
112535744,G2,972,1909,1150,1548,1842,1107,962,3328
112535750,G3,1599,511,3608,1253,1521,3249,2872,3062
112535752,G4,1963,989,2005,893,1258,1453,771,2830
112535803,G1,881,1205,982,1077,1834,2484,773,2437
