Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
115750998,G1,596,865,2122,1827,1149,585,798,1046
115751013,G2,552,865,1873,800,749,617,802,1052
115751017,G3,591,853,2730,1398,841,1804,831,1068
115751019,G4,589,889,967,793,1746,555,797,1040
2025-02-27 11:57:51,W,0.0,0.0,0.0,0.0
115751161,s,0.0,0.0,0.0,0.0
115751161,G1,596,865,2779,2204,1125,581,798,1045
115751161,G2,553,865,2729,824,764,623,803,1054
115751161,G3,589,853,3941,1864,841,1621,826,1065
115751169,G4,593,902,972,789,1381,555,798,1040
115751215,G1,598,861,1745,1712,1085,575,798,1045
115751230,G2,553,873,3558,842,764,623,804,1054
115751231,G3,593,854,2769,1521,855,1663,830,1066
115751231,G4,593,871,983,796,1753,555,797,1040
2025-02-27 11:57:51,W,0.0,0.0,0.0,0.0
115751378,s,0.0,0.0,0.0,0.0
115751378,G1,598,853,1717,1506,1178,579,799,1045
115751378,G2,553,868,2220,830,764,615,803,1056
115751396,G3,587,858,3947,1743,844,1933,839,1070
115751398,G4,592,879,809,813,2386,556,798,1041
115751448,G1,600,865,3228,2224,1275,578,798,1048
115751448,G2,553,873,2069,801,764,605,804,1054
115751448,G3,592,854,2229,1426,841,2055,831,1066
115751464,G4,592,893,983,794,1730,556,798,1041
2025-02-27 11:57:51,W,0.0,0.0,0.0,0.0
115751612,s,0.0,0.0,0.0,0.0
115751612,G1,597,868,2345,1718,1151,581,799,1046
115751612,G2,553,873,2505,843,765,601,806,1056
115751612,G3,592,857,2105,1364,841,1846,841,1069
115751625,G4,593,895,977,821,2130,556,798,1039
115751682,G1,597,868,2467,2329,1146,582,799,1046
115751682,G2,553,872,2173,844,749,610,805,1057
115751682,G3,591,858,2970,1686,841,1860,832,1068
115751691,G4,593,897,985,811,1825,556,798,1041
2025-02-27 11:57:51,W,0.0,0.0,0.0,0.0
115751828,s,0.0,0.0,0.0,0.0
115751828,G1,596,869,2661,1717,1117,585,798,1049
115751828,G2,553,869,2998,822,764,603,805,1054
115751828,G3,593,861,2156,1591,848,1567,828,1068
115751842,G4,593,886,973,797,2257,556,798,1042
115751898,G1,596,869,3512,2281,1306,580,798,1050
115751898,G2,553,873,2439,838,765,614,806,1055
115751898,G3,594,861,3034,1761,849,1684,832,1070
115751898,G4,594,898,919,812,2006,557,799,1043
2025-02-27 11:57:51,W,0.0,0.0,0.0,0.0
115752047,s,0.0,0.0,0.0,0.0
115752047,G1,595,871,3202,2346,1129,583,800,1049
115752047,G2,553,873,2619,825,765,613,808,1061
115752047,G3,594,860,1913,1772,841,1614,839,1072
115752058,G4,593,895,990,825,2151,557,799,1046
115752114,G1,597,870,3361,2086,1242,575,800,1050
115752114,G2,553,873,1577,802,765,617,804,1058
115752114,G3,594,864,2263,1474,841,1587,831,1072
115752114,G4,594,904,919,825,1911,557,800,1048
2025-02-27 11:57:52,W,0.0,0.0,0.0,0.0
115752261,s,0.0,0.0,0.0,0.0
115752261,G1,599,872,2508,1656,1337,585,800,1050
115752277,G2,553,877,2075,811,765,606,804,1064
115752277,G3,595,865,2839,1579,840,1619,831,1072
115752285,G4,594,905,1058,804,1569,556,797,1043
115752331,G1,593,866,2621,2233,1355,580,797,1050
115752331,G2,553,876,2413,842,765,621,808,1062
115752350,G3,596,865,2466,1734,850,1520,831,1075
115752351,G4,594,907,511,808,2361,556,799,1043
2025-02-27 11:57:52,W,0.0,0.0,0.0,0.0
115752479,s,0.0,0.0,0.0,0.0
115752479,G1,598,869,1778,1449,1177,586,800,1049
115752494,G2,553,882,2349,841,764,624,803,1060
115752494,G3,596,865,2690,2173,857,1589,831,1075
115752502,G4,594,901,511,825,1756,559,798,1041
115752548,G1,597,869,2170,2266,1378,583,800,1051
115752548,G2,553,885,2210,868,748,635,805,1057
115752565,G3,594,866,2754,1766,852,1545,831,1074
115752567,G4,594,924,572,835,1697,557,800,1044
2025-02-27 11:57:52,W,0.0,0.0,0.0,0.0
115752696,s,0.0,0.0,0.0,0.0
115752696,G1,599,873,2940,1817,1495,582,800,1053
115752711,G2,553,872,1713,811,764,628,803,1058
115752711,G3,597,865,2874,1561,845,1512,831,1075
115752717,G4,594,913,573,838,1375,557,800,1043
115752768,G1,598,873,3073,2632,1184,585,800,1054
115752768,G2,553,877,1945,831,765,625,808,1061
115752781,G3,598,869,3657,2163,856,1641,832,1080
115752783,G4,593,921,511,829,2025,557,800,1043
2025-02-27 11:57:52,W,0.0,0.0,0.0,0.0
115752912,s,0.0,0.0,0.0,0.0
115752912,G1,601,873,2505,2371,1393,586,800,1052
115752928,G2,553,874,2061,862,765,616,806,1062
115752928,G3,594,858,1909,1780,853,1578,827,1075
115752933,G4,594,922,1033,845,1852,561,801,1043
115752981,G1,600,873,3046,1832,1481,585,800,1052
115752981,G2,553,872,2173,889,765,617,808,1064
115752998,G3,596,872,2742,1583,845,1640,830,1080
115752998,G4,595,909,960,817,2459,563,801,1043
2025-02-27 11:57:52,W,0.0,0.0,0.0,0.0
115753145,s,0.0,0.0,0.0,0.0
115753145,G1,600,874,3269,2793,1419,592,801,1052
115753145,G2,553,872,1569,866,765,629,809,1062
115753145,G3,595,864,1848,2564,850,1436,837,1082
115753163,G4,596,926,1046,834,2231,562,801,1043
115753218,G1,601,880,2674,1719,1593,586,801,1054
115753221,G2,554,878,1834,913,766,613,808,1061
115753225,G3,594,868,2833,2098,844,1517,835,1077
115753227,G4,596,922,1030,858,1970,560,801,1045
2025-02-27 11:57:53,W,0.0,0.0,0.0,0.0
115753368,s,0.0,0.0,0.0,0.0
115753368,G1,602,882,1975,2176,1499,588,802,1055
115753371,G2,553,881,1329,857,749,629,808,1059
115753375,G3,596,866,2573,2632,853,1662,834,1085
115753379,G4,596,953,1050,881,1993,563,802,1043
115753432,G1,603,881,2826,1801,1309,586,801,1055
115753432,G2,553,882,1904,882,718,618,808,1064
115753432,G3,596,872,2186,1995,849,1657,828,1080
115753432,G4,597,937,1030,853,2249,561,802,1045
2025-02-27 11:57:53,W,0.0,0.0,0.0,0.0
115753578,s,0.0,0.0,0.0,0.0
115753578,G1,606,873,3081,2587,1439,590,802,1056
115753578,G2,553,882,1745,889,766,634,808,1064
115753578,G3,597,866,3328,1570,848,1630,838,1080
115753593,G4,596,917,1054,841,1981,561,802,1043
115753648,G1,605,881,2689,2906,1348,590,801,1053
115753648,G2,553,881,1362,876,749,625,808,1061
115753648,G3,595,873,2805,1707,860,1425,837,1084
115753648,G4,597,941,1043,857,2157,561,802,1044
2025-02-27 11:57:53,W,0.0,0.0,0.0,0.0
115753811,s,0.0,0.0,0.0,0.0
115753811,G1,604,890,2727,2632,1299,596,802,1056
115753811,G2,553,876,2048,913,765,629,808,1064
115753811,G3,599,866,3949,2536,857,2026,837,1080
115753821,G4,601,929,1041,922,1913,563,802,1042
115753865,G1,603,874,2250,2142,1218,589,802,1055
115753882,G2,553,874,1590,861,749,620,809,1064
115753885,G3,597,866,3019,2507,866,2187,842,1080
115753887,G4,599,941,1051,881,1867,562,803,1045
2025-02-27 11:57:53,W,0.0,0.0,0.0,0.0
115754043,s,0.0,0.0,0.0,0.0
115754043,G1,605,881,3041,2590,1512,599,803,1056
115754043,G2,553,881,1522,907,749,635,810,1062
115754060,G3,598,868,3841,1905,875,2590,847,1076
115754063,G4,601,931,1066,936,1417,562,803,1044
115754118,G1,605,882,2234,3329,1232,597,802,1054
115754122,G2,553,881,1698,914,749,639,810,1066
115754125,G3,600,866,2578,3139,870,1770,839,1078
115754128,G4,598,961,1034,914,2053,563,803,1044
2025-02-27 11:57:54,W,0.0,0.0,0.0,0.0
115754278,s,0.0,0.0,0.0,0.0
115754278,G1,603,886,2321,2688,1646,603,802,1053
115754278,G2,553,879,1677,947,749,620,811,1065
115754278,G3,601,873,2759,1772,900,1407,842,1085
115754290,G4,599,968,1026,897,1624,562,803,1044
115754347,G1,603,897,2490,1741,1561,596,803,1056
115754347,G2,553,880,1697,914,749,639,810,1066
115754347,G3,599,868,2787,2765,905,1661,839,1087
115754347,G4,601,968,1061,913,1974,563,804,1045
2025-02-27 11:57:54,W,0.0,0.0,0.0,0.0
115754495,s,0.0,0.0,0.0,0.0
115754495,G1,602,885,2673,2360,1510,598,803,1056
115754495,G2,553,881,1973,947,749,636,810,1069
115754495,G3,600,873,3948,2317,852,1351,840,1087
115754506,G4,603,898,1030,850,1961,564,804,1046
115754548,G1,606,892,2177,1882,1795,602,803,1056
115754565,G2,553,881,1529,873,765,656,809,1065
115754565,G3,601,873,2181,2756,894,2727,845,1082
115754565,G4,601,969,1093,897,1691,562,803,1045
2025-02-27 11:57:54,W,0.0,0.0,0.0,0.0
115754713,s,0.0,0.0,0.0,0.0
115754713,G1,601,889,2296,2778,1641,595,803,1056
115754728,G2,552,884,1314,914,749,628,811,1068
115754728,G3,601,874,2449,1605,888,2717,843,1082
115754734,G4,601,511,1066,940,2313,565,805,1044
115754781,G1,602,886,2998,2477,1606,594,803,1058
115754781,G2,552,881,1557,937,765,632,811,1069
115754798,G3,601,873,2637,2422,881,1808,845,1087
115754798,G4,604,981,1110,930,1809,563,805,1045
2025-02-27 11:57:54,W,0.0,0.0,0.0,0.0
115754929,s,0.0,0.0,0.0,0.0
115754929,G1,608,890,2841,2070,1380,600,803,1058
115754929,G2,553,881,1512,945,765,639,813,1067
115754948,G3,601,873,3107,3175,861,1819,846,1093
115754951,G4,601,986,1049,969,2359,564,805,1045
115754998,G1,610,883,3477,3343,1460,602,803,1060
115754998,G2,553,884,1373,1024,749,639,812,1067
115755014,G3,602,873,2489,1564,900,1851,848,1089
115755014,G4,603,993,1115,936,1942,564,805,1046
2025-02-27 11:57:55,W,0.0,0.0,0.0,0.0
115755163,s,0.0,0.0,0.0,0.0
115755163,G1,603,887,2641,2700,1566,601,803,1058
115755163,G2,553,890,1459,934,749,639,813,1068
115755163,G3,603,875,1727,1798,882,2203,853,1087
115755177,G4,603,511,1081,917,2275,567,807,1045
115755231,G1,609,889,3178,2572,1489,603,803,1059
115755231,G2,553,890,1463,966,765,639,813,1070
115755231,G3,601,877,2274,3039,883,1876,852,1084
115755231,G4,604,511,1115,948,2058,566,806,1046
2025-02-27 11:57:55,W,0.0,0.0,0.0,0.0
115755380,s,0.0,0.0,0.0,0.0
115755380,G1,609,889,2858,2617,1730,596,803,1059
115755380,G2,553,879,1529,1043,733,660,813,1075
115755380,G3,604,875,2612,1700,893,2178,847,1093
115755393,G4,601,573,1101,511,1687,566,808,1047
115755448,G1,610,891,2025,2255,1459,595,803,1058
115755448,G2,553,889,1305,1024,765,667,812,1072
115755448,G3,605,874,1781,2711,884,2217,845,1077
115755448,G4,601,511,1185,953,1928,565,806,1047
2025-02-27 11:57:55,W,0.0,0.0,0.0,0.0
115755611,s,0.0,0.0,0.0,0.0
115755611,G1,609,889,2439,2171,1756,603,803,1058
115755611,G2,553,889,1318,994,765,657,814,1073
115755611,G3,604,877,2408,1909,901,2425,854,1083
115755621,G4,603,973,1193,934,1515,564,806,1046
115755664,G1,610,881,2986,3110,1506,604,803,1059
115755682,G2,553,889,1609,1121,749,663,812,1076
115755686,G3,605,873,2699,2862,889,1468,856,1094
115755687,G4,602,815,1213,953,1713,565,806,1048
2025-02-27 11:57:55,W,0.0,0.0,0.0,0.0
115755829,s,0.0,0.0,0.0,0.0
115755829,G1,610,886,2138,2387,1938,598,804,1058
115755832,G2,553,879,1355,1105,749,666,813,1075
115755833,G3,604,880,2195,2859,873,1813,858,1094
115755838,G4,601,1041,1125,875,2150,567,807,1048
115755888,G1,611,886,2305,2168,1630,599,804,1059
115755898,G2,553,879,1237,1074,765,688,816,1079
115755902,G3,602,873,1862,3430,905,2071,855,1087
115755904,G4,601,876,1229,1029,1962,567,805,1048
2025-02-27 11:57:55,W,0.0,0.0,0.0,0.0
115756067,s,0.0,0.0,0.0,0.0
115756067,G1,608,885,1825,1663,1815,600,804,1058
115756067,G2,552,871,1202,1047,734,667,817,1078
115756067,G3,603,872,2373,2233,879,2166,857,1086
115756077,G4,602,1046,1170,1051,2161,567,807,1049
115756131,G1,610,889,2378,2235,1867,595,804,1058
115756131,G2,552,901,1477,1219,733,694,815,1077
115756131,G3,598,882,2282,3901,888,1211,859,1080
115756143,G4,604,511,1253,931,1599,566,806,1050
2025-02-27 11:57:56,W,0.0,0.0,0.0,0.0
115756296,s,0.0,0.0,0.0,0.0
115756296,G1,606,904,2311,2715,2018,593,803,1056
115756298,G2,553,880,1286,1129,733,672,816,1078
115756304,G3,600,882,1929,2684,905,1279,860,1087
115756306,G4,601,757,1426,1114,1645,567,805,1050
115756363,G1,610,902,3204,3078,1430,599,804,1058
115756364,G2,553,872,1239,1078,765,672,814,1081
115756364,G3,603,877,2049,3424,906,2391,862,1087
115756364,G4,602,511,1349,511,1980,569,805,1049
2025-02-27 11:57:56,W,0.0,0.0,0.0,0.0
115756512,s,0.0,0.0,0.0,0.0
115756512,G1,603,908,1971,2980,1560,594,803,1057
115756516,G2,552,893,1213,1241,718,724,818,1075
115756520,G3,609,882,1783,2844,893,1738,857,1093
115756521,G4,604,936,1338,917,1506,566,806,1050
115756564,G1,610,901,1631,1886,1440,596,804,1056
115756582,G2,553,890,1253,1081,733,651,818,1075
115756585,G3,612,882,1885,2086,889,2155,862,1087
115756588,G4,603,511,1318,1053,1964,568,806,1050
2025-02-27 11:57:56,W,0.0,0.0,0.0,0.0
115756729,s,0.0,0.0,0.0,0.0
115756729,G1,609,889,2348,2926,1818,598,805,1062
115756744,G2,553,904,1161,1337,734,767,815,1078
115756744,G3,603,881,2246,3952,927,1180,856,1089
115756750,G4,605,634,1276,1145,1722,566,804,1054
115756799,G1,609,889,2119,3465,1891,599,804,1062
115756799,G2,553,898,1221,1417,655,710,818,1074
115756813,G3,607,881,1803,2534,919,2202,861,1093
115756815,G4,604,1041,1361,1099,1906,569,805,1051
2025-02-27 11:57:56,W,0.0,0.0,0.0,0.0
115756948,s,0.0,0.0,0.0,0.0
115756948,G1,610,872,3180,2976,1974,594,805,1061
115756948,G2,553,880,1257,1362,639,719,817,1081
115756962,G3,605,890,1623,3306,926,2142,856,1098
115756966,G4,604,1065,1465,971,1639,568,807,1050
115757014,G1,610,889,2706,3560,1303,600,805,1063
115757014,G2,553,872,1225,1186,733,713,818,1080
115757030,G3,609,884,1589,2243,931,1929,862,1087
115757032,G4,599,1081,1285,1180,1606,567,806,1053
2025-02-27 11:57:57,W,0.0,0.0,0.0,0.0
115757199,s,0.0,0.0,0.0,0.0
115757199,G1,610,898,2072,2675,1594,600,805,1062
115757212,G2,553,898,1179,1313,702,701,813,1074
115757215,G3,605,892,1629,3000,925,1272,851,1104
115757217,G4,608,1065,1509,1208,2839,572,806,1049
115757269,G1,610,897,1977,1927,2118,600,805,1059
115757269,G2,553,880,1173,1477,702,735,816,1076
115757281,G3,608,886,1593,2647,922,1765,856,1100
115757283,G4,602,1076,1461,1090,2131,570,808,1051
2025-02-27 11:57:57,W,0.0,0.0,0.0,0.0
115757412,s,0.0,0.0,0.0,0.0
115757412,G1,610,905,2507,2306,2014,603,806,1064
115757428,G2,553,871,1175,1510,702,731,815,1074
115757432,G3,606,889,1484,2763,940,2117,855,1100
115757434,G4,608,1164,1378,1175,2646,570,807,1050
115757481,G1,609,905,2849,2701,1885,600,805,1062
115757481,G2,553,897,1189,1426,702,695,817,1075
115757498,G3,608,885,1517,2536,930,2032,858,1100
115757498,G4,606,1145,1481,1122,2058,569,808,1050
2025-02-27 11:57:57,W,0.0,0.0,0.0,0.0
115757630,s,0.0,0.0,0.0,0.0
115757630,G1,612,908,2093,1885,2358,608,806,1064
115757630,G2,553,898,1247,1209,734,664,818,1076
115757645,G3,608,893,1269,1762,905,1822,867,1093
115757650,G4,603,1170,1388,1202,2309,572,809,1051
115757698,G1,613,897,1961,3337,1809,606,805,1060
115757698,G2,554,901,1289,1586,639,751,819,1082
115757714,G3,608,886,1760,3328,967,1343,858,1096
115757715,G4,606,1125,1548,1180,1997,572,809,1051
2025-02-27 11:57:57,W,0.0,0.0,0.0,0.0
115757847,s,0.0,0.0,0.0,0.0
115757847,G1,612,903,2221,2631,1817,611,806,1062
115757847,G2,553,905,1225,1193,655,686,818,1083
115757863,G3,610,883,1753,3355,919,1822,863,1099
115757867,G4,609,1125,1541,1227,1952,572,809,1050
115757914,G1,616,879,2891,2346,1291,606,806,1065
115757914,G2,553,901,1276,1276,734,762,817,1083
115757929,G3,610,889,1381,3165,943,2560,863,1113
115757931,G4,609,1130,1563,1196,1993,572,809,1051
2025-02-27 11:57:57,W,0.0,0.0,0.0,0.0
115758095,s,0.0,0.0,0.0,0.0
115758095,G1,613,886,2476,2089,1802,603,806,1064
115758100,G2,553,918,1261,1649,686,709,818,1082
115758101,G3,610,893,1494,1845,935,1776,865,1106
115758107,G4,613,1063,1475,1113,2002,570,809,1053
115758148,G1,614,871,2065,2270,1673,608,806,1062
115758164,G2,553,908,1322,1640,687,748,818,1083
115758164,G3,612,889,1546,2929,971,2560,867,1112
115758164,G4,611,1164,1637,1290,2455,574,809,1052
2025-02-27 11:57:58,W,0.0,0.0,0.0,0.0
115758313,s,0.0,0.0,0.0,0.0
115758313,G1,616,901,2513,2799,2129,605,807,1064
115758315,G2,553,905,1186,1843,703,742,816,1082
115758315,G3,610,886,1732,1974,938,1554,865,1106
115758322,G4,610,1123,1834,1068,1945,573,812,1051
115758364,G1,617,905,1784,2066,1458,608,807,1062
115758382,G2,553,913,1238,1219,733,750,818,1087
115758385,G3,611,898,1314,1975,964,2241,869,1109
115758387,G4,611,1170,1670,1310,2205,573,811,1051
2025-02-27 11:57:58,W,0.0,0.0,0.0,0.0
115758528,s,0.0,0.0,0.0,0.0
115758528,G1,618,905,2397,1937,1492,609,808,1068
115758543,G2,553,913,1185,1730,686,697,818,1087
115758543,G3,612,901,1362,1564,969,1783,878,1096
115758549,G4,612,1177,1746,1306,1795,573,810,1051
115758598,G1,618,897,2002,3082,1880,609,807,1069
115758598,G2,553,918,1245,1849,655,749,820,1085
115758613,G3,610,901,1352,1508,941,2147,870,1099
115758615,G4,612,1201,1689,1381,2156,573,811,1053
2025-02-27 11:57:58,W,0.0,0.0,0.0,0.0
115758762,s,0.0,0.0,0.0,0.0
115758762,G1,620,910,2530,2138,1889,605,808,1069
115758762,G2,553,921,1217,1702,718,746,819,1086
115758762,G3,617,910,1329,2137,985,1963,875,1104
115758777,G4,617,1125,1886,1367,1779,574,812,1051
115758831,G1,625,905,1832,2194,2084,605,808,1068
115758831,G2,553,920,1257,1634,734,753,818,1087
115758831,G3,616,898,1353,1909,969,1965,870,1108
115758831,G4,617,1197,1569,1449,1753,573,812,1052
2025-02-27 11:57:58,W,0.0,0.0,0.0,0.0
115758962,s,0.0,0.0,0.0,0.0
115758962,G1,621,921,2466,2387,1942,605,808,1070
115758962,G2,553,925,1241,1926,687,753,823,1087
115758978,G3,617,892,1514,1844,933,2232,875,1101
115758981,G4,617,1233,2477,1656,2096,571,813,1053
115759031,G1,620,933,3073,2187,1644,607,808,1072
115759031,G2,553,939,1262,1287,671,681,824,1098
115759031,G3,613,880,1493,1497,1025,1684,863,1107
115759048,G4,617,1185,1759,1561,1744,574,814,1053
2025-02-27 11:57:59,W,0.0,0.0,0.0,0.0
115759201,s,0.0,0.0,0.0,0.0
115759201,G1,621,929,1802,1418,2509,610,809,1073
115759204,G2,553,924,1218,1675,703,734,824,1081
115759208,G3,616,893,1401,2187,1049,1881,873,1105
115759212,G4,617,1286,1767,1612,2984,575,815,1058
115759265,G1,624,922,2188,1957,2001,609,808,1069
115759265,G2,553,923,1285,2034,671,732,825,1087
115759265,G3,618,863,1447,1750,997,2170,873,1107
115759265,G4,617,1289,1905,1554,2054,575,813,1056
2025-02-27 11:57:59,W,0.0,0.0,0.0,0.0
115759412,s,0.0,0.0,0.0,0.0
115759412,G1,620,921,1663,2210,1770,608,808,1069
115759412,G2,553,929,1169,2065,687,731,825,1082
115759412,G3,617,889,1427,1965,1031,1519,879,1114
115759426,G4,617,1256,2251,2011,1963,575,814,1056
115759481,G1,624,930,2073,1835,1409,612,808,1067
115759481,G2,553,945,1181,1781,686,752,824,1086
115759481,G3,618,893,1490,1821,1053,2014,874,1108
115759481,G4,617,1369,1962,1674,2203,575,815,1056
2025-02-27 11:57:59,W,0.0,0.0,0.0,0.0
115759644,s,0.0,0.0,0.0,0.0
115759644,G1,617,918,2374,2065,2242,616,809,1072
115759644,G2,553,937,1177,1722,719,774,830,1084
115759644,G3,618,879,1593,1987,1125,1625,888,1118
115759654,G4,614,1377,1640,1245,2697,575,814,1056
115759698,G1,618,923,2325,1887,2430,615,809,1075
115759714,G2,553,937,1170,1932,655,809,824,1087
115759718,G3,617,898,1547,2096,1044,1926,894,1118
115759722,G4,616,1324,1996,1547,2108,575,814,1056
2025-02-27 11:57:59,W,0.0,0.0,0.0,0.0
115759846,s,0.0,0.0,0.0,0.0
115759846,G1,626,923,1834,1762,1785,606,810,1070
115759861,G2,553,950,1105,2152,671,794,825,1087
115759861,G3,617,897,1586,2560,768,2230,913,1131
115759871,G4,616,1377,1653,2062,2117,575,816,1057
115759915,G1,618,940,1855,1658,1526,611,810,1070
115759930,G2,553,914,1106,2314,719,766,829,1087
115759931,G3,620,904,1382,2229,1122,1519,905,1133
115759931,G4,617,1495,1957,1658,2091,575,814,1058
2025-02-27 11:57:59,W,0.0,0.0,0.0,0.0
115800079,s,0.0,0.0,0.0,0.0
115800079,G1,620,914,2401,2250,2212,613,810,1073
115800079,G2,553,969,1104,1803,687,850,831,1087
115800096,G3,618,905,1634,1810,1029,1919,910,1126
115800097,G4,620,1383,2053,1573,1573,580,813,1061
115800148,G1,620,938,2560,1419,2022,613,810,1072
115800148,G2,553,929,1168,1355,702,805,830,1094
115800148,G3,618,895,1317,3164,1107,2097,917,1119
115800165,G4,620,1522,2507,1796,2611,581,814,1056
2025-02-27 11:58:00,W,0.0,0.0,0.0,0.0
115800310,s,0.0,0.0,0.0,0.0
115800310,G1,620,936,2048,1807,1949,616,810,1072
115800310,G2,552,937,1065,2125,671,765,831,1099
115800310,G3,619,847,1542,1974,1210,2018,916,1113
115800326,G4,617,1893,2306,1946,1569,575,813,1058
115800381,G1,619,922,2182,1630,2229,633,810,1076
115800381,G2,552,935,1138,1484,750,873,831,1087
115800381,G3,626,901,1401,1986,1150,1800,917,1117
115800381,G4,617,1526,2167,1915,2056,575,813,1058
2025-02-27 11:58:00,W,0.0,0.0,0.0,0.0
115800529,s,0.0,0.0,0.0,0.0
115800529,G1,626,949,1636,1769,1538,620,810,1071
115800529,G2,553,921,1073,1974,718,830,840,1102
115800529,G3,617,871,1506,2920,1247,1424,925,1116
115800543,G4,621,1394,2073,2103,1374,571,815,1057
115800598,G1,626,934,1996,2343,2935,629,811,1075
115800598,G2,553,953,1098,1394,719,899,830,1098
115800598,G3,619,848,1483,1658,1097,1833,932,1111
115800598,G4,619,1589,2229,1947,1904,575,815,1058
2025-02-27 11:58:00,W,0.0,0.0,0.0,0.0
115800745,s,0.0,0.0,0.0,0.0
115800745,G1,625,937,1898,1866,2121,631,810,1071
115800761,G2,553,960,1066,2070,671,906,831,1093
115800761,G3,618,905,1351,1591,1308,1821,946,1117
115800770,G4,621,1505,2337,1687,1357,580,814,1060
115800814,G1,626,938,2248,1964,2413,629,810,1070
115800830,G2,553,961,1053,1609,703,819,824,1098
115800833,G3,626,901,1546,2525,1212,1735,931,1132
115800836,G4,620,1706,2361,2305,1738,582,814,1059
