Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
094434627,G2,553,881,2489,755,765,603,806,1056
094434642,G3,600,885,1581,1832,816,2139,851,1078
094434644,G4,601,1090,933,1177,1466,557,801,1040
094434699,G1,607,890,2026,1973,1030,583,800,1052
094434699,G2,553,882,1694,697,763,616,808,1056
094434699,G3,600,882,1699,1722,837,1647,848,1077
094434699,G4,601,1074,1036,1233,1639,558,802,1042
2025-02-27 09:44:34,W,0.0,0.0,0.0,0.0
094434861,s,0.0,0.0,0.0,0.0
094434861,G1,606,855,2177,2069,1138,583,800,1053
094434861,G2,553,882,2090,946,765,616,808,1056
094434861,G3,601,876,1580,2282,835,1516,853,1081
094434872,G4,603,1049,1053,1278,2257,557,802,1043
094434915,G1,608,893,1949,1835,1063,586,800,1052
094434932,G2,553,881,2693,986,765,612,806,1056
094434936,G3,601,877,1467,1773,811,1928,841,1081
094434938,G4,602,1105,1024,1238,1545,557,800,1043
2025-02-27 09:44:34,W,0.0,0.0,0.0,0.0
094435096,s,0.0,0.0,0.0,0.0
094435096,G1,608,901,2020,2086,1103,582,800,1052
094435096,G2,553,890,1536,1030,750,610,811,1058
094435096,G3,602,872,1578,2695,840,2531,849,1078
094435114,G4,601,1098,1058,1277,2354,557,802,1044
094435165,G1,608,905,1706,1771,1147,584,801,1054
094435165,G2,553,886,1642,979,765,620,808,1059
094435165,G3,603,872,1266,2023,820,2013,846,1084
094435165,G4,602,1079,1050,1253,1953,558,802,1043
2025-02-27 09:44:35,W,0.0,0.0,0.0,0.0
094435328,s,0.0,0.0,0.0,0.0
094435328,G1,606,893,1905,1709,1110,585,800,1054
094435328,G2,553,888,1890,1091,765,623,810,1059
094435328,G3,601,881,1374,2212,850,1884,850,1076
094435340,G4,601,1129,1024,1410,1553,557,802,1043
094435397,G1,608,898,1738,2257,703,586,800,1054
094435398,G2,553,882,1745,990,765,623,810,1062
094435398,G3,601,873,1182,1828,841,1652,844,1084
094435398,G4,601,1105,1048,1358,1906,558,802,1044
2025-02-27 09:44:35,W,0.0,0.0,0.0,0.0
094435561,s,0.0,0.0,0.0,0.0
094435561,G1,610,879,2329,1792,1278,582,800,1053
094435561,G2,553,890,1840,1105,749,629,812,1060
094435578,G3,601,883,1257,2679,836,2202,842,1083
094435581,G4,600,1090,1066,1297,2103,559,802,1043
094435631,G1,610,891,1885,2165,1177,583,800,1053
094435631,G2,553,889,1835,985,765,641,809,1058
094435631,G3,601,885,1338,2070,835,2070,850,1085
094435647,G4,604,1148,1052,1417,1941,559,802,1043
2025-02-27 09:44:35,W,0.0,0.0,0.0,0.0
094435795,s,0.0,0.0,0.0,0.0
094435795,G1,611,871,1842,2336,1178,587,802,1056
094435795,G2,553,886,1944,1024,765,626,809,1059
094435795,G3,601,881,1305,1586,838,1440,850,1080
094435808,G4,604,1121,1073,1581,2086,560,803,1046
094435865,G1,610,892,1944,2138,1263,585,801,1055
094435865,G2,553,882,1609,1241,765,619,811,1057
094435865,G3,601,881,1325,2261,846,1499,847,1080
094435865,G4,604,1204,1057,1559,1925,560,803,1044
2025-02-27 09:44:35,W,0.0,0.0,0.0,0.0
094436027,s,0.0,0.0,0.0,0.0
094436027,G1,610,898,2442,2475,1293,581,801,1054
094436027,G2,553,880,2166,1131,765,622,809,1059
094436027,G3,601,881,1245,1615,849,2068,846,1085
094436036,G4,604,1147,1117,1770,1516,561,803,1043
094436081,G1,611,905,2326,1772,1193,585,801,1054
094436096,G2,552,897,1529,1161,765,621,809,1059
094436100,G3,601,879,1207,1737,843,1919,847,1081
094436104,G4,604,1150,1066,1482,1846,560,802,1043
2025-02-27 09:44:36,W,0.0,0.0,0.0,0.0
094436230,s,0.0,0.0,0.0,0.0
094436230,G1,612,908,1890,2021,1194,585,802,1056
094436246,G2,553,864,1951,1292,749,626,811,1060
094436246,G3,603,877,1223,3237,856,1675,845,1081
094436252,G4,607,1219,1079,1426,1565,558,803,1046
094436298,G1,611,906,2131,1822,1213,586,802,1056
094436298,G2,553,894,1623,1081,765,619,811,1060
094436316,G3,603,885,1197,2009,844,1781,846,1080
094436318,G4,605,1217,1093,1524,1819,560,803,1046
2025-02-27 09:44:36,W,0.0,0.0,0.0,0.0
094436461,s,0.0,0.0,0.0,0.0
094436461,G1,610,899,1779,2743,1203,584,801,1059
094436461,G2,553,894,1406,1165,765,616,812,1061
094436478,G3,601,888,1257,1584,845,1450,851,1084
094436481,G4,605,1098,1123,1786,2058,560,803,1045
094436532,G1,617,897,1820,2058,1313,586,802,1058
094436532,G2,552,897,1761,1028,765,621,814,1058
094436532,G3,601,889,1190,2222,850,1589,850,1084
094436547,G4,602,1218,1127,1654,1802,560,803,1045
2025-02-27 09:44:36,W,0.0,0.0,0.0,0.0
094436695,s,0.0,0.0,0.0,0.0
094436695,G1,616,914,2054,2471,1324,586,802,1058
094436695,G2,553,893,2138,1387,749,622,811,1064
094436695,G3,605,882,1257,2966,859,1749,853,1085
094436708,G4,604,1145,1143,1402,1914,560,803,1045
094436765,G1,617,905,1737,2084,1196,591,802,1058
094436765,G2,553,880,1417,1068,765,613,813,1062
094436765,G3,604,882,1257,2140,842,1759,852,1085
094436765,G4,604,1290,1167,1655,1745,562,803,1046
2025-02-27 09:44:36,W,0.0,0.0,0.0,0.0
094436927,s,0.0,0.0,0.0,0.0
094436927,G1,617,917,2243,1884,1421,584,802,1059
094436927,G2,553,890,1719,1278,733,627,816,1065
094436927,G3,604,885,1161,2194,853,1392,847,1084
094436936,G4,604,1210,1209,1575,1682,560,803,1046
094436982,G1,617,906,2151,2156,1383,587,802,1061
094436997,G2,552,871,1626,1263,765,621,814,1066
094437000,G3,604,885,1186,2057,840,1878,847,1080
094437002,G4,607,1449,1210,1723,1771,561,803,1046
2025-02-27 09:44:37,W,0.0,0.0,0.0,0.0
094437167,s,0.0,0.0,0.0,0.0
094437167,G1,616,921,2284,2967,1316,590,802,1059
094437170,G2,553,897,1833,1365,749,624,815,1068
094437174,G3,604,886,1161,2012,858,1795,856,1085
094437176,G4,607,1410,1254,1829,1874,563,806,1047
094437232,G1,620,906,1757,3172,1267,589,802,1060
094437232,G2,553,894,1305,1474,749,611,818,1068
094437232,G3,604,885,1201,1898,861,1428,850,1082
094437232,G4,605,1465,1221,1882,1950,562,806,1048
2025-02-27 09:44:37,W,0.0,0.0,0.0,0.0
094437395,s,0.0,0.0,0.0,0.0
094437395,G1,620,906,2345,2987,1195,594,802,1056
094437395,G2,553,909,1655,1141,733,619,815,1069
094437395,G3,609,886,1201,2607,873,1811,855,1082
094437404,G4,604,1450,1234,1537,1697,563,805,1045
094437448,G1,618,922,2048,2759,1418,592,802,1059
094437465,G2,552,897,1415,1335,765,610,815,1073
094437468,G3,609,888,1186,2487,857,1577,851,1082
094437470,G4,604,1334,1193,1705,1898,562,806,1047
2025-02-27 09:44:37,W,0.0,0.0,0.0,0.0
094437612,s,0.0,0.0,0.0,0.0
094437612,G1,620,922,2418,2114,1300,589,803,1060
094437612,G2,553,847,1511,1413,749,618,816,1064
094437628,G3,606,881,1164,2787,874,1834,849,1092
094437632,G4,606,1256,1164,2192,2642,561,806,1045
094437682,G1,624,918,2682,2490,1475,591,803,1059
094437682,G2,553,906,1809,1517,750,622,817,1073
094437682,G3,605,884,1147,3358,867,1828,845,1081
094437698,G4,609,1414,1225,1931,1973,562,806,1046
2025-02-27 09:44:37,W,0.0,0.0,0.0,0.0
094437845,s,0.0,0.0,0.0,0.0
094437845,G1,628,937,1649,2228,1446,594,803,1061
094437845,G2,553,863,1792,1425,733,639,817,1080
094437845,G3,609,889,1169,2577,875,1374,851,1084
094437860,G4,610,1225,1164,1762,2029,563,805,1045
094437915,G1,629,938,2125,2393,1536,592,803,1064
094437915,G2,553,904,1884,1654,718,639,818,1073
094437915,G3,609,893,1093,2375,859,1862,854,1092
094437915,G4,609,1545,1257,1926,1821,566,806,1047
2025-02-27 09:44:37,W,0.0,0.0,0.0,0.0
094438078,s,0.0,0.0,0.0,0.0
094438078,G1,619,949,2519,1465,1233,588,803,1061
094438078,G2,553,905,1428,1465,702,617,818,1077
094438078,G3,609,897,1107,1691,869,1381,859,1097
094438088,G4,609,1713,1266,2507,1465,565,807,1047
094438132,G1,619,925,1781,2203,1593,593,802,1059
094438148,G2,553,889,1581,1465,734,626,816,1081
094438152,G3,608,889,1130,2201,869,1797,852,1085
094438154,G4,611,1497,1298,2060,1899,563,806,1048
2025-02-27 09:44:38,W,0.0,0.0,0.0,0.0
094438294,s,0.0,0.0,0.0,0.0
094438294,G1,619,937,2009,1893,1417,593,803,1059
094438310,G2,553,906,1474,1335,734,616,816,1072
094438310,G3,609,880,1113,1489,888,1536,868,1098
094438316,G4,611,1681,1291,2513,1316,566,807,1048
094438365,G1,626,920,1767,2927,1338,593,803,1062
094438365,G2,553,905,1354,1728,734,620,818,1076
094438380,G3,610,905,1121,2078,865,1725,861,1102
094438382,G4,611,1559,1322,2058,1928,565,807,1047
2025-02-27 09:44:38,W,0.0,0.0,0.0,0.0
094438529,s,0.0,0.0,0.0,0.0
094438529,G1,626,965,2048,1685,1430,593,804,1059
094438529,G2,553,909,1457,1421,749,629,818,1074
094438529,G3,609,897,1142,3201,865,1585,858,1090
094438544,G4,613,1674,1404,1721,1353,566,807,1047
094438599,G1,626,940,1694,1862,1218,592,804,1061
094438599,G2,552,908,1398,1741,734,625,824,1079
094438599,G3,610,918,1071,2072,873,2149,870,1099
094438599,G4,615,1617,1397,2010,1913,567,807,1048
2025-02-27 09:44:38,W,0.0,0.0,0.0,0.0
094438761,s,0.0,0.0,0.0,0.0
094438761,G1,620,946,2727,2031,1409,595,804,1062
094438767,G2,553,905,1942,1579,734,639,822,1077
094438770,G3,609,899,1106,2167,861,1976,866,1092
094438772,G4,617,1641,1593,2675,1523,568,808,1048
094438815,G1,621,945,3014,1959,1279,593,804,1064
094438833,G2,553,904,1450,1350,718,626,821,1076
094438837,G3,610,871,1149,2355,889,1995,864,1085
094438839,G4,616,1934,1270,1417,1766,565,807,1046
2025-02-27 09:44:38,W,0.0,0.0,0.0,0.0
094439911,s,0.0,0.0,0.0,0.0
094439911,G1,624,937,2986,1891,1374,593,805,1065
094439911,G2,553,908,1331,1313,733,624,819,1077
094439911,G3,612,906,1133,2661,882,1709,860,1100
094439925,G4,617,1494,1466,2876,2204,567,808,1047
094439981,G1,624,934,2560,2870,1416,596,803,1061
094439982,G2,553,917,1321,1736,750,621,817,1072
094439982,G3,610,907,1113,2918,894,1703,857,1096
094439982,G4,617,1630,1455,2129,1851,567,807,1048
2025-02-27 09:44:39,W,0.0,0.0,0.0,0.0
094441185,s,0.0,0.0,0.0,0.0
094441185,G1,622,921,3275,3128,1179,595,804,1060
094441185,G2,553,913,1786,1567,718,635,820,1070
094441185,G3,610,901,1138,2782,881,1455,853,1093
094441198,G4,617,1230,1484,1762,1709,563,805,1046
094441248,G1,625,937,2184,2976,1782,597,803,1059
094441248,G2,553,915,1362,1769,702,636,827,1080
094441248,G3,610,905,1114,2236,877,1619,862,1091
094441264,G4,614,1660,1426,1827,2130,567,806,1048
2025-02-27 09:44:41,W,0.0,0.0,0.0,0.0
094441398,s,0.0,0.0,0.0,0.0
094441398,G1,621,915,2657,2250,1277,592,803,1061
094441398,G2,553,903,1485,1564,733,628,819,1072
094441398,G3,609,901,1176,2571,907,1612,857,1085
094441414,G4,613,1306,1417,2267,2418,564,806,1045
094441465,G1,623,937,2433,2219,1263,594,803,1061
094441465,G2,552,909,1544,1505,717,630,818,1070
094441465,G3,607,897,1099,1424,856,1669,870,1089
094441465,G4,610,1545,1373,1723,1942,567,806,1048
2025-02-27 09:44:41,W,0.0,0.0,0.0,0.0
094441629,s,0.0,0.0,0.0,0.0
094441629,G1,617,924,2533,2362,1380,592,803,1061
094441629,G2,553,905,1649,1394,749,646,815,1084
094441629,G3,606,896,1161,2310,860,1782,857,1087
094441640,G4,610,1273,1351,2630,1905,565,806,1048
094441683,G1,622,922,2090,2155,1564,590,803,1060
094441699,G2,553,901,1416,1513,702,622,818,1074
094441699,G3,609,905,1137,2921,874,1638,855,1087
094441699,G4,609,1433,1289,2107,2114,567,807,1048
2025-02-27 09:44:41,W,0.0,0.0,0.0,0.0
094441861,s,0.0,0.0,0.0,0.0
094441861,G1,617,929,2142,2735,1607,596,803,1061
094441861,G2,553,904,1818,1467,734,639,815,1074
094441876,G3,610,892,1113,2331,879,1468,852,1087
094441881,G4,610,1244,1307,1735,2401,562,806,1047
094441931,G1,621,948,2150,1587,1287,590,803,1064
094441931,G2,553,906,1529,1607,718,627,818,1080
094441931,G3,604,871,1148,2849,857,1446,847,1085
094441947,G4,608,1473,1259,1834,2104,564,806,1047
2025-02-27 09:44:41,W,0.0,0.0,0.0,0.0
094442095,s,0.0,0.0,0.0,0.0
094442095,G1,618,909,2228,2645,1353,589,803,1059
094442095,G2,553,898,1574,1233,765,619,813,1069
094442095,G3,604,886,1137,2413,875,1464,852,1088
094442108,G4,603,1543,1218,1732,2279,563,805,1046
094442165,G1,617,933,2142,1741,1454,590,803,1061
094442165,G2,553,897,1579,1562,718,620,815,1073
094442165,G3,604,887,1120,2351,902,1478,851,1080
094442165,G4,605,1543,1200,1698,1843,563,806,1046
2025-02-27 09:44:42,W,0.0,0.0,0.0,0.0
094442313,s,0.0,0.0,0.0,0.0
094442313,G1,626,921,1795,2518,1478,589,802,1061
094442328,G2,553,901,1766,1279,733,623,814,1067
094442328,G3,608,886,1174,1446,881,1555,859,1087
094442336,G4,606,1655,1170,2087,1373,563,806,1046
094442382,G1,617,934,2457,2529,1129,589,803,1059
094442382,G2,553,903,1762,1137,765,611,812,1070
094442400,G3,609,875,1193,2237,867,1450,848,1087
094442402,G4,605,1395,1210,1748,1897,562,805,1046
2025-02-27 09:44:42,W,0.0,0.0,0.0,0.0
094442546,s,0.0,0.0,0.0,0.0
094442546,G1,617,941,1716,1657,1321,589,803,1062
094442546,G2,553,891,1545,1234,749,614,814,1074
094442562,G3,604,882,1190,2425,874,1463,849,1085
094442565,G4,605,1578,1151,1793,1674,563,807,1045
094442615,G1,615,918,2105,3389,1251,587,802,1059
094442615,G2,553,898,1595,1209,765,619,812,1070
094442615,G3,605,889,1161,2396,860,1482,856,1087
094442632,G4,603,1250,1241,1642,1911,562,804,1046
2025-02-27 09:44:42,W,0.0,0.0,0.0,0.0
094442780,s,0.0,0.0,0.0,0.0
094442780,G1,619,914,1777,2443,1365,591,803,1062
094442780,G2,553,892,1489,1257,765,622,812,1067
094442780,G3,605,884,1105,1865,873,1498,850,1078
094442792,G4,605,1266,1181,2010,2196,561,804,1045
094442849,G1,617,931,2504,1498,1392,590,803,1062
094442849,G2,553,889,1258,1386,749,612,817,1067
094442849,G3,605,881,1148,1697,861,1546,858,1080
094442849,G4,598,1377,1189,1881,1906,561,804,1045
2025-02-27 09:44:42,W,0.0,0.0,0.0,0.0
094443011,s,0.0,0.0,0.0,0.0
094443011,G1,616,908,1865,1674,1240,587,802,1056
094443014,G2,553,891,2145,1227,749,639,811,1062
094443014,G3,604,881,1201,2084,847,1582,848,1082
094443014,G4,604,1141,1178,1663,2228,562,803,1048
094443065,G1,617,902,2185,1662,1218,587,802,1059
094443081,G2,552,889,1488,1279,765,631,815,1064
094443082,G3,602,881,1185,1969,866,1401,849,1082
094443082,G4,604,1307,1160,1663,1797,561,803,1045
2025-02-27 09:44:43,W,0.0,0.0,0.0,0.0
094443339,s,0.0,0.0,0.0,0.0
094443339,G1,612,897,2082,2850,1483,586,801,1058
094443351,G2,552,871,1793,1113,765,614,811,1060
094443351,G3,604,889,1163,2634,867,1413,851,1083
094443357,G4,602,1081,1208,1374,1677,561,803,1046
094443399,G1,613,872,1937,1921,1389,589,801,1059
094443415,G2,553,897,1494,1185,765,618,811,1064
094443415,G3,602,882,1194,1553,857,1628,848,1081
094443415,G4,604,1238,1129,1595,1895,561,803,1043
2025-02-27 09:44:43,W,0.0,0.0,0.0,0.0
094443564,s,0.0,0.0,0.0,0.0
094443564,G1,610,897,1783,1954,1306,585,802,1058
094443564,G2,553,897,1841,1036,765,611,813,1061
094443580,G3,602,875,1378,2659,859,1951,847,1082
094443584,G4,604,1106,1057,1698,1451,561,803,1043
094443638,G1,609,898,2256,1499,1223,590,802,1059
094443638,G2,553,890,1505,1293,765,632,812,1064
094443648,G3,603,885,1178,1975,843,2495,856,1078
094443652,G4,605,1186,1098,1513,1899,561,803,1045
2025-02-27 09:44:43,W,0.0,0.0,0.0,0.0
094443781,s,0.0,0.0,0.0,0.0
094443781,G1,610,901,1687,2720,1158,587,801,1056
094443781,G2,553,889,1709,1138,749,628,810,1059
094443798,G3,601,887,1254,2091,858,2148,851,1086
094443798,G4,603,1062,1057,1317,2165,559,802,1043
094443855,G1,611,904,2021,2779,1311,585,802,1058
094443855,G2,553,887,1836,1051,765,625,811,1062
094443864,G3,601,881,1325,2897,844,2545,854,1083
094443866,G4,604,1149,1079,1445,1987,560,802,1044
2025-02-27 09:44:43,W,0.0,0.0,0.0,0.0
094444011,s,0.0,0.0,0.0,0.0
094444011,G1,610,894,2072,1756,1158,586,801,1054
094444011,G2,553,891,1773,1074,765,654,810,1058
094444011,G3,601,876,1289,1802,844,1585,841,1090
094444028,G4,602,1217,1064,1489,1877,560,803,1045
094444086,G1,610,905,1971,2520,1383,588,802,1057
094444089,G2,553,889,1530,1209,733,625,808,1059
094444093,G3,602,882,1441,2435,841,2648,842,1087
094444094,G4,604,1162,1064,1537,1721,560,803,1043
2025-02-27 09:44:44,W,0.0,0.0,0.0,0.0
094444246,s,0.0,0.0,0.0,0.0
094444246,G1,609,897,2109,1782,1222,581,801,1056
094444246,G2,552,889,1887,768,764,623,809,1060
094444246,G3,602,884,1577,2487,843,1303,855,1086
094444256,G4,604,1057,1033,1593,2514,558,802,1044
094444313,G1,609,904,1881,1651,1181,585,801,1053
094444317,G2,553,898,1448,1250,749,626,810,1060
094444320,G3,602,886,1362,1910,853,2023,846,1084
094444323,G4,604,1113,1057,1332,1852,559,802,1043
2025-02-27 09:44:44,W,0.0,0.0,0.0,0.0
094444463,s,0.0,0.0,0.0,0.0
094444463,G1,606,901,1815,2146,1169,584,801,1055
094444478,G2,553,885,1862,977,765,615,810,1059
094444478,G3,601,881,1649,2506,849,1448,848,1082
094444484,G4,603,1181,1066,1419,1869,558,803,1043
094444540,G1,609,908,2143,1730,1346,584,800,1054
094444540,G2,553,886,1465,1030,749,626,812,1061
094444548,G3,601,881,1254,1813,843,2101,852,1081
094444549,G4,601,1090,1049,1351,1881,558,802,1043
2025-02-27 09:44:44,W,0.0,0.0,0.0,0.0
094444690,s,0.0,0.0,0.0,0.0
094444690,G1,604,905,1897,1880,1110,583,801,1054
094444690,G2,554,884,1841,962,702,630,811,1061
094444695,G3,601,874,1548,1975,834,2640,850,1078
094444700,G4,604,1133,1024,1151,1669,557,802,1042
094444756,G1,609,905,1969,2501,1122,584,801,1054
094444756,G2,553,889,2216,1043,765,622,808,1059
094444764,G3,601,881,1381,1798,843,2845,851,1074
094444767,G4,603,1111,1073,1261,1970,559,802,1043
2025-02-27 09:44:44,W,0.0,0.0,0.0,0.0
094444918,s,0.0,0.0,0.0,0.0
094444918,G1,602,897,1851,2546,1044,582,800,1052
094444918,G2,553,884,1749,936,765,631,809,1059
094444918,G3,601,874,1316,1705,834,2376,853,1079
094444930,G4,601,1049,1059,1185,2246,557,802,1045
094444985,G1,604,899,2411,1930,1063,585,801,1053
094444988,G2,553,881,1793,946,765,627,809,1059
094444992,G3,601,873,1515,2215,839,1966,847,1075
094444994,G4,602,1073,1046,1257,1900,557,801,1043
2025-02-27 09:44:44,W,0.0,0.0,0.0,0.0
094445147,s,0.0,0.0,0.0,0.0
094445147,G1,602,905,2218,2367,1107,578,800,1054
094445150,G2,553,881,1764,903,765,613,810,1059
094445150,G3,601,884,1910,2454,835,3200,855,1073
094445156,G4,601,1068,1052,1260,2166,558,802,1044
094445213,G1,602,888,1985,2560,1082,583,800,1052
094445216,G2,553,882,2987,947,765,617,809,1058
094445220,G3,602,877,1548,2559,816,2310,844,1076
094445223,G4,601,511,1049,1257,1971,558,802,1043
2025-02-27 09:44:45,W,0.0,0.0,0.0,0.0
094445378,s,0.0,0.0,0.0,0.0
094445378,G1,606,906,2055,1641,1113,579,800,1053
094445378,G2,553,882,2313,955,764,603,810,1059
094445394,G3,601,876,1873,2621,831,2807,851,1072
094445398,G4,601,635,1057,1289,1877,557,800,1043
094445453,G1,607,886,1910,1736,1082,585,800,1052
094445456,G2,553,875,1637,969,765,611,809,1058
094445460,G3,601,882,1847,2022,826,2149,843,1072
094445464,G4,601,1043,1026,1232,1629,557,801,1043
2025-02-27 09:44:45,W,0.0,0.0,0.0,0.0
094445946,s,0.0,0.0,0.0,0.0
094445946,G1,602,881,2209,2106,1048,584,800,1051
094445946,G2,553,881,2700,932,765,610,806,1055
094445946,G3,601,873,2147,2710,823,2160,848,1073
094445962,G4,598,1049,982,1169,1297,559,801,1041
094446017,G1,604,894,1737,2331,511,584,800,1050
094446021,G2,553,874,1719,949,764,600,808,1056
094446024,G3,599,873,2102,2523,821,2747,840,1071
094446026,G4,600,635,511,1210,1609,559,801,1043
2025-02-27 09:44:46,W,0.0,0.0,0.0,0.0
094446173,s,0.0,0.0,0.0,0.0
094446173,G1,606,886,2097,1871,1045,580,798,1050
094446182,G2,553,881,2334,921,764,607,808,1054
094446186,G3,600,873,1713,1805,828,2739,839,1075
094446189,G4,602,954,695,1145,1558,555,800,1043
094446232,G1,607,891,2770,1905,1094,582,800,1054
094446248,G2,553,874,1898,906,764,610,809,1057
094446248,G3,599,876,1821,2059,808,1628,844,1071
094446248,G4,606,985,511,1058,1290,557,800,1042
2025-02-27 09:44:46,W,0.0,0.0,0.0,0.0
094446425,s,0.0,0.0,0.0,0.0
094446425,G1,600,839,2313,1922,1110,584,800,1052
094446425,G2,553,882,2700,873,765,597,808,1059
094446425,G3,598,870,1977,2398,841,2715,841,1070
094446440,G4,600,952,817,1133,1926,556,800,1045
094446497,G1,605,884,2695,2519,1024,584,800,1053
094446499,G2,553,873,2056,876,764,601,806,1058
094446499,G3,599,876,2250,2082,840,2323,845,1071
094446499,G4,601,991,928,1082,1617,557,801,1042
2025-02-27 09:44:46,W,0.0,0.0,0.0,0.0
094446646,s,0.0,0.0,0.0,0.0
094446646,G1,604,874,2190,2660,1068,581,795,1054
094446662,G2,553,882,2849,966,764,603,806,1056
094446662,G3,598,873,1755,1523,830,1978,838,1071
094446668,G4,595,970,977,1068,1977,556,798,1041
094446715,G1,604,885,2506,2185,1033,580,796,1054
094446715,G2,553,881,2455,957,764,604,808,1059
094446732,G3,595,869,2304,3564,842,1581,838,1070
094446734,G4,599,993,985,1029,1846,556,800,1041
2025-02-27 09:44:46,W,0.0,0.0,0.0,0.0
094446886,s,0.0,0.0,0.0,0.0
094446886,G1,603,894,2761,1950,879,578,797,1052
094446886,G2,553,874,1879,896,765,600,805,1056
094446894,G3,594,869,2369,2742,835,2683,839,1068
094446898,G4,598,953,635,1031,1255,557,800,1040
094446949,G1,602,885,2194,2142,876,581,797,1050
094446949,G2,552,881,3004,886,764,606,807,1056
094446949,G3,594,868,1794,1702,808,2736,838,1071
094446964,G4,597,950,980,1042,1598,557,800,1041
2025-02-27 09:44:46,W,0.0,0.0,0.0,0.0
094447112,s,0.0,0.0,0.0,0.0
094447112,G1,603,863,2204,2461,944,585,799,1053
094447112,G2,553,882,2121,889,764,607,805,1058
