Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
095354187,G1,619,912,2530,1978,1025,584,800,1054
095354187,G2,553,887,1961,1099,765,618,812,1065
095354187,G3,607,886,1329,1889,844,2167,855,1074
095354202,G4,605,1335,1052,1442,1377,560,803,1046
095354256,G1,617,913,1697,2000,967,583,800,1055
095354256,G2,553,893,2023,1202,765,612,814,1061
095354256,G3,601,889,1389,3091,861,1733,850,1079
095354256,G4,610,1201,1072,1569,1633,558,803,1044
2025-02-27 09:53:54,W,0.0,0.0,0.0,0.0
095354420,s,0.0,0.0,0.0,0.0
095354420,G1,617,919,2571,2767,1030,584,800,1053
095354420,G2,553,890,1879,1105,765,606,810,1064
095354420,G3,602,892,1231,1784,839,1821,845,1070
095354430,G4,605,1198,1049,1694,1633,559,803,1047
095354473,G1,615,914,1899,3639,971,584,800,1053
095354490,G2,553,872,1750,933,765,601,811,1062
095354493,G3,603,864,1323,2706,845,2201,846,1077
095354497,G4,605,1181,1059,1460,1750,558,803,1045
2025-02-27 09:53:54,W,0.0,0.0,0.0,0.0
095354636,s,0.0,0.0,0.0,0.0
095354636,G1,617,913,2261,3124,1083,582,800,1053
095354652,G2,553,892,1638,963,763,606,809,1065
095354652,G3,604,889,1355,2478,837,1501,845,1072
095354657,G4,605,1226,1045,1447,1642,555,802,1043
095354707,G1,612,914,2065,2981,933,573,800,1054
095354707,G2,553,887,1609,945,764,599,812,1065
095354722,G3,601,884,1349,2081,835,2413,847,1072
095354723,G4,604,1189,1066,1536,1653,559,802,1044
2025-02-27 09:53:54,W,0.0,0.0,0.0,0.0
095354871,s,0.0,0.0,0.0,0.0
095354871,G1,613,906,2961,1814,936,584,800,1050
095354871,G2,553,887,1677,511,764,601,812,1062
095354871,G3,604,885,1436,3589,826,2099,853,1070
095354886,G4,602,1111,1085,1476,1445,559,802,1043
095354940,G1,616,905,3009,3461,1036,588,799,1054
095354940,G2,553,887,2521,1025,765,613,814,1061
095354940,G3,602,880,1241,3111,820,2496,849,1070
095354940,G4,604,1129,1061,1457,1574,557,802,1043
2025-02-27 09:53:54,W,0.0,0.0,0.0,0.0
095355336,s,0.0,0.0,0.0,0.0
095355336,G1,610,898,3711,3505,1031,586,800,1052
095355336,G2,553,889,2519,1024,748,618,810,1059
095355352,G3,604,889,1298,1754,811,1913,844,1070
095355354,G4,604,1033,1093,1352,1836,557,802,1042
095355407,G1,614,907,2689,1943,939,583,798,1051
095355407,G2,552,886,1911,927,763,600,810,1060
095355407,G3,604,885,1241,3015,841,1500,844,1071
095355407,G4,603,1093,1037,1450,1457,557,802,1043
2025-02-27 09:53:55,W,0.0,0.0,0.0,0.0
095355680,s,0.0,0.0,0.0,0.0
095355680,G1,613,897,3473,3954,987,579,799,1052
095355680,G2,553,886,1735,978,765,603,814,1057
095355680,G3,604,876,1361,3458,829,2689,849,1074
095355689,G4,602,1100,1035,1175,1506,556,801,1042
095355740,G1,609,897,2712,1762,756,585,799,1050
095355740,G2,553,882,2285,930,763,593,815,1059
095355740,G3,601,882,1393,2295,816,2789,844,1070
095355756,G4,604,1057,1036,1386,1562,557,801,1042
2025-02-27 09:53:55,W,0.0,0.0,0.0,0.0
095356014,s,0.0,0.0,0.0,0.0
095356014,G1,612,908,2666,1968,980,577,797,1052
095356029,G2,553,882,1965,929,765,600,810,1061
095356029,G3,602,882,1546,1739,811,1914,841,1070
095356039,G4,601,1075,989,1400,1297,557,801,1043
095356090,G1,610,901,1655,1873,936,581,799,1053
095356090,G2,553,885,2661,889,764,603,811,1062
095356090,G3,601,881,1589,1706,834,1792,842,1068
095356090,G4,601,1069,1024,1294,1527,556,801,1042
2025-02-27 09:53:56,W,0.0,0.0,0.0,0.0
095357408,s,0.0,0.0,0.0,0.0
095357408,G1,612,902,2406,2267,962,575,799,1052
095357411,G2,553,885,1913,983,765,611,811,1059
095357415,G3,605,881,1767,2075,830,1636,839,1072
095357417,G4,601,1045,1053,1080,1386,556,801,1044
095357474,G1,607,891,2826,1826,986,583,799,1051
095357477,G2,553,872,2445,940,765,615,808,1058
095357480,G3,600,885,1994,3146,816,1663,845,1070
095357480,G4,601,1024,703,1293,1393,556,800,1043
2025-02-27 09:53:57,W,0.0,0.0,0.0,0.0
095357637,s,0.0,0.0,0.0,0.0
095357637,G1,610,894,2314,2697,968,580,799,1053
095357638,G2,553,874,2011,899,764,600,811,1061
095357638,G3,601,874,1749,2152,825,2747,845,1070
095357645,G4,601,1024,1049,1173,1615,556,800,1048
095357700,G1,610,889,2560,1797,929,580,799,1050
095357706,G2,553,885,3113,921,763,593,812,1059
095357710,G3,602,876,1833,2284,823,2391,845,1071
095357711,G4,601,511,511,1217,1431,556,800,1043
2025-02-27 09:53:57,W,0.0,0.0,0.0,0.0
095357853,s,0.0,0.0,0.0,0.0
095357853,G1,610,889,2573,2828,952,587,799,1050
095357853,G2,553,879,2266,919,764,594,812,1062
095357869,G3,601,877,1793,1993,825,1961,842,1068
095357874,G4,599,976,928,1197,1573,556,800,1046
095357924,G1,610,898,1794,2520,816,576,800,1055
095357924,G2,553,882,2413,893,763,609,810,1059
095357924,G3,599,882,1567,2876,826,3077,844,1067
095357941,G4,601,511,994,1119,1438,556,800,1044
2025-02-27 09:53:57,W,0.0,0.0,0.0,0.0
095358102,s,0.0,0.0,0.0,0.0
095358102,G1,611,886,2346,3245,940,572,798,1051
095358102,G2,553,881,2138,930,764,596,808,1062
095358102,G3,599,876,1820,1964,807,2487,839,1069
095358113,G4,601,1033,511,1059,1513,558,800,1048
095358157,G1,613,893,2172,2962,938,580,799,1054
095358173,G2,553,875,1746,901,763,604,808,1058
095358177,G3,600,873,1771,1995,823,2087,838,1067
095358179,G4,600,755,979,1186,1573,557,800,1046
2025-02-27 09:53:58,W,0.0,0.0,0.0,0.0
095358337,s,0.0,0.0,0.0,0.0
095358337,G1,607,898,1866,2603,979,571,799,1054
095358337,G2,553,877,3483,906,763,591,809,1058
095358337,G3,600,873,2241,2670,827,2061,847,1068
095358354,G4,601,988,919,1062,1221,556,800,1045
095358407,G1,605,905,2062,1927,935,575,798,1053
095358407,G2,553,874,2361,888,764,593,809,1061
095358407,G3,599,876,1928,2177,826,2347,840,1072
095358407,G4,601,934,969,1071,1290,556,802,1046
2025-02-27 09:53:58,W,0.0,0.0,0.0,0.0
095358571,s,0.0,0.0,0.0,0.0
095358571,G1,603,888,2565,3116,943,575,798,1051
095358571,G2,553,875,3332,888,764,591,808,1058
095358578,G3,597,873,1917,1644,825,1630,840,1065
095358581,G4,601,983,934,1065,1349,554,800,1048
095358638,G1,608,895,1639,1945,946,575,798,1052
095358642,G2,553,871,2077,856,764,594,809,1059
095358645,G3,599,876,1917,2978,826,1547,836,1067
095358647,G4,601,981,970,1068,1349,555,800,1045
2025-02-27 09:53:58,W,0.0,0.0,0.0,0.0
095358787,s,0.0,0.0,0.0,0.0
095358787,G1,609,898,1596,2078,969,575,798,1055
095358802,G2,553,873,2954,883,764,590,806,1056
095358802,G3,599,873,2456,1626,830,2281,846,1068
095358809,G4,601,953,962,1093,1298,554,798,1045
095358857,G1,606,889,2782,3258,926,575,798,1051
095358857,G2,552,877,2407,869,763,593,810,1056
095358873,G3,597,873,1640,2203,811,2390,837,1064
095358874,G4,601,971,969,1052,1313,556,800,1044
2025-02-27 09:53:58,W,0.0,0.0,0.0,0.0
095359020,s,0.0,0.0,0.0,0.0
095359020,G1,603,886,2388,2159,905,576,798,1052
095359020,G2,553,877,2099,850,764,595,804,1057
095359035,G3,596,873,2133,2348,827,2304,837,1065
095359039,G4,600,886,969,1093,1192,554,800,1044
095359094,G1,603,893,2467,1912,921,578,798,1051
095359098,G2,553,876,1949,857,764,603,807,1060
095359101,G3,597,873,2471,1637,831,2363,840,1065
095359104,G4,599,961,961,1043,1209,555,800,1043
2025-02-27 09:53:59,W,0.0,0.0,0.0,0.0
095359603,s,0.0,0.0,0.0,0.0
095359603,G1,603,897,2440,2273,924,573,798,1053
095359603,G2,553,882,2409,825,763,601,805,1060
095359603,G3,597,872,2653,1678,829,1649,841,1063
095359614,G4,600,941,982,981,1305,555,800,1046
095359657,G1,604,890,2399,2077,889,575,798,1049
095359673,G2,553,881,1804,827,763,605,803,1059
095359673,G3,593,873,1657,1729,829,1692,833,1065
095359673,G4,601,939,966,1025,1245,555,799,1043
2025-02-27 09:53:59,W,0.0,0.0,0.0,0.0
095359946,s,0.0,0.0,0.0,0.0
095359946,G1,603,891,1913,1719,943,573,798,1053
095359946,G2,553,875,1905,873,764,601,804,1057
095359946,G3,594,870,2146,2054,826,1377,832,1066
095359962,G4,596,933,957,634,1234,554,799,1042
095400007,G1,604,889,2060,1758,944,575,799,1053
095400007,G2,553,881,2454,841,764,605,803,1054
095400025,G3,601,873,1801,1859,829,1681,834,1062
095400028,G4,599,957,961,873,1307,554,799,1042
2025-02-27 09:54:00,W,0.0,0.0,0.0,0.0
095401326,s,0.0,0.0,0.0,0.0
095401326,G1,601,882,1672,2270,929,574,797,1051
095401326,G2,552,881,1814,842,763,612,803,1057
095401326,G3,599,868,3115,1465,825,1367,833,1064
095401341,G4,600,956,962,977,1318,555,800,1042
095401390,G1,602,882,1545,1638,946,574,797,1051
095401390,G2,553,882,2679,838,763,613,803,1054
095401406,G3,597,866,2730,1429,831,2069,835,1065
095401408,G4,600,969,957,970,1141,554,799,1041
2025-02-27 09:54:01,W,0.0,0.0,0.0,0.0
095401554,s,0.0,0.0,0.0,0.0
095401554,G1,602,882,1803,2633,935,573,797,1049
095401554,G2,553,874,1757,837,764,611,805,1058
095401554,G3,595,873,1938,2699,835,2166,835,1066
095401570,G4,596,940,939,953,1081,554,798,1042
095401624,G1,601,884,2181,1684,886,574,797,1048
095401624,G2,553,877,2559,867,762,587,803,1052
095401624,G3,598,867,2007,2605,826,1332,831,1064
095401624,G4,598,945,945,914,1182,553,799,1040
2025-02-27 09:54:01,W,0.0,0.0,0.0,0.0
095401787,s,0.0,0.0,0.0,0.0
095401787,G1,601,881,1774,2207,882,575,796,1048
095401787,G2,552,877,2406,851,762,590,806,1054
095401787,G3,596,873,1965,2256,815,2240,838,1064
095401798,G4,598,935,939,865,1197,553,797,1040
095401840,G1,601,879,2157,2536,897,571,797,1048
095401858,G2,553,876,2347,851,763,604,805,1056
095401862,G3,596,868,2048,1883,821,1545,832,1059
095401863,G4,597,953,936,901,1091,553,798,1038
2025-02-27 09:54:01,W,0.0,0.0,0.0,0.0
095402004,s,0.0,0.0,0.0,0.0
095402004,G1,601,876,1669,2972,894,573,797,1048
095402019,G2,552,880,2930,844,763,606,804,1052
095402019,G3,594,866,3207,1974,827,1279,833,1063
095402026,G4,596,941,940,902,1065,553,797,1040
095402073,G1,601,881,1777,2964,876,575,797,1049
095402073,G2,553,881,1943,874,763,607,803,1055
095402089,G3,595,867,2393,1692,830,1222,830,1062
095402091,G4,598,950,939,905,1151,554,800,1042
2025-02-27 09:54:02,W,0.0,0.0,0.0,0.0
095402347,s,0.0,0.0,0.0,0.0
095402347,G1,601,881,1759,2667,910,574,797,1050
095402347,G2,553,872,2142,844,762,602,804,1053
095402347,G3,599,866,2746,1717,825,1849,828,1064
095402362,G4,597,931,945,940,1202,554,799,1041
095402408,G1,601,882,2317,2058,889,575,797,1048
095402408,G2,553,882,2923,826,763,616,805,1056
095402423,G3,594,866,2603,2421,825,2048,841,1064
095402423,G4,597,956,949,921,1097,553,799,1041
2025-02-27 09:54:02,W,0.0,0.0,0.0,0.0
095402587,s,0.0,0.0,0.0,0.0
095402587,G1,603,883,2385,2714,907,574,797,1049
095402587,G2,553,873,3093,829,763,599,803,1054
095402587,G3,594,865,2325,1672,831,2136,829,1069
095402602,G4,597,939,946,756,1190,554,799,1041
095402656,G1,602,885,2022,1849,914,575,797,1052
095402656,G2,552,873,2560,842,763,607,803,1055
095402656,G3,598,873,2469,2316,826,1253,837,1061
095402656,G4,599,935,953,968,1170,554,799,1041
2025-02-27 09:54:02,W,0.0,0.0,0.0,0.0
095402820,s,0.0,0.0,0.0,0.0
095402820,G1,602,889,1994,2259,921,575,797,1054
095402820,G2,553,882,2569,857,765,607,805,1053
095402820,G3,596,873,1785,2699,828,1501,831,1064
095402829,G4,597,945,965,931,1289,554,799,1042
095402874,G1,601,882,2279,2683,925,574,798,1051
095402890,G2,553,871,2663,852,762,611,802,1056
095402893,G3,600,873,2225,2784,823,2121,846,1064
095402896,G4,601,961,954,876,1213,554,799,1042
2025-02-27 09:54:02,W,0.0,0.0,0.0,0.0
095403037,s,0.0,0.0,0.0,0.0
095403037,G1,604,886,2455,2805,931,575,798,1050
095403037,G2,553,881,1947,853,763,593,804,1058
095403053,G3,600,873,2342,1994,815,2181,842,1067
095403058,G4,605,953,962,1027,1297,554,799,1046
095403107,G1,605,889,2106,3035,922,575,798,1052
095403107,G2,553,873,2817,869,764,592,804,1056
095403107,G3,597,870,3016,1552,827,1978,840,1066
095403125,G4,600,953,965,1024,1306,555,799,1042
2025-02-27 09:54:03,W,0.0,0.0,0.0,0.0
095403270,s,0.0,0.0,0.0,0.0
095403270,G1,604,872,2449,2283,901,575,798,1051
095403270,G2,553,875,1884,869,763,601,804,1055
095403270,G3,598,874,1625,2710,823,2740,839,1063
095403286,G4,601,910,946,1165,1279,555,799,1041
095403340,G1,609,890,2285,3629,936,575,798,1054
095403344,G2,553,876,2766,890,763,594,808,1056
095403348,G3,595,868,2341,1690,831,2157,837,1064
095403351,G4,601,961,962,1051,1288,555,798,1042
2025-02-27 09:54:03,W,0.0,0.0,0.0,0.0
095403503,s,0.0,0.0,0.0,0.0
095403503,G1,602,872,2487,2407,919,575,796,1049
095403503,G2,552,877,2152,859,762,595,806,1059
095403503,G3,599,871,2509,2616,829,1773,841,1064
095403513,G4,601,969,986,946,1443,555,800,1047
095403557,G1,605,893,2337,3680,909,575,798,1051
095403573,G2,553,874,2955,885,764,594,804,1058
095403577,G3,597,876,1576,2716,827,1890,836,1066
095403579,G4,601,978,968,1069,1301,555,800,1043
2025-02-27 09:54:03,W,0.0,0.0,0.0,0.0
095403720,s,0.0,0.0,0.0,0.0
095403720,G1,609,897,2233,2561,941,575,800,1053
095403736,G2,553,875,2021,870,763,594,807,1061
095403739,G3,600,874,1548,2790,827,2385,836,1066
095403741,G4,598,919,952,1069,1141,556,800,1043
095403790,G1,609,889,2284,2288,956,575,798,1050
095403790,G2,553,874,3117,858,764,600,808,1057
095403806,G3,599,876,1583,2743,827,2782,851,1072
095403807,G4,599,983,968,1053,1316,556,800,1044
2025-02-27 09:54:03,W,0.0,0.0,0.0,0.0
095403954,s,0.0,0.0,0.0,0.0
095403954,G1,602,889,2697,3042,938,573,798,1051
095403954,G2,553,876,3345,932,764,595,810,1059
095403954,G3,600,875,2614,1686,826,2126,844,1072
095403970,G4,601,962,985,1181,1453,556,800,1047
095404024,G1,607,889,2677,2838,910,575,798,1052
095404024,G2,553,873,2242,866,763,598,807,1062
095404024,G3,601,876,1996,2090,829,2562,833,1068
095404024,G4,601,994,978,1138,1402,556,800,1046
2025-02-27 09:54:04,W,0.0,0.0,0.0,0.0
095404187,s,0.0,0.0,0.0,0.0
095404187,G1,609,887,2154,3113,634,578,799,1051
095404187,G2,553,876,1801,916,765,610,809,1061
095404187,G3,599,873,1986,2391,830,1647,840,1068
095404198,G4,601,985,962,1167,1317,554,800,1042
095404255,G1,610,885,1661,2000,1025,576,797,1053
095404258,G2,553,885,2418,877,765,607,809,1061
095404261,G3,597,876,2434,1628,826,1817,837,1067
095404264,G4,601,634,988,1138,1422,556,800,1044
2025-02-27 09:54:04,W,0.0,0.0,0.0,0.0
095404403,s,0.0,0.0,0.0,0.0
095404403,G1,610,893,2326,2669,993,580,799,1052
095404419,G2,553,881,2492,900,763,615,808,1058
095404419,G3,601,882,2077,2392,825,1756,841,1069
095404426,G4,601,977,511,1349,1257,557,801,1044
095404473,G1,607,886,2348,3712,983,575,797,1051
095404473,G2,553,881,2082,907,763,601,810,1061
095404489,G3,601,873,1623,2594,828,1663,836,1069
095404491,G4,601,511,817,1170,1416,556,800,1044
2025-02-27 09:54:04,W,0.0,0.0,0.0,0.0
095404638,s,0.0,0.0,0.0,0.0
095404638,G1,610,892,2133,2115,937,578,799,1053
095404638,G2,553,882,2028,915,749,600,812,1066
095404638,G3,600,877,1573,3077,829,1850,842,1070
095404654,G4,601,1061,879,1239,1479,556,800,1043
095404711,G1,610,893,2745,1951,511,583,797,1053
095404714,G2,553,881,2505,939,764,604,808,1058
095404718,G3,599,874,2052,2607,828,2782,846,1070
095404719,G4,601,511,1024,1225,1392,556,800,1043
2025-02-27 09:54:04,W,0.0,0.0,0.0,0.0
095404870,s,0.0,0.0,0.0,0.0
095404870,G1,612,893,2232,2869,973,576,799,1051
095404870,G2,552,881,2232,979,764,611,810,1058
095404870,G3,601,872,1753,1835,829,1917,843,1071
095404881,G4,601,573,923,1442,1289,556,800,1043
095404924,G1,610,872,1566,1826,937,575,799,1051
095404942,G2,553,882,2772,951,764,610,811,1059
095404945,G3,600,874,1545,2424,826,2606,849,1072
095404947,G4,601,1024,511,1286,1433,556,800,1043
2025-02-27 09:54:04,W,0.0,0.0,0.0,0.0
095405087,s,0.0,0.0,0.0,0.0
095405087,G1,610,902,2729,1965,923,583,800,1051
095405103,G2,553,882,2209,917,764,595,811,1059
095405103,G3,601,880,1510,2311,825,2560,843,1073
095405109,G4,601,1053,1058,1366,1465,557,800,1042
095405157,G1,611,901,3039,2683,1036,583,799,1053
095405157,G2,553,884,1785,942,764,598,812,1060
095405174,G3,601,877,1397,2519,826,2026,847,1075
095405174,G4,601,1057,1024,1302,1483,557,801,1043
2025-02-27 09:54:05,W,0.0,0.0,0.0,0.0
095405321,s,0.0,0.0,0.0,0.0
095405321,G1,610,898,2005,2752,963,582,800,1054
095405321,G2,553,885,2616,970,748,603,818,1060
095405321,G3,603,880,1354,2203,827,2253,844,1070
095405339,G4,598,1038,1034,1574,1801,557,802,1043
095405391,G1,611,905,2593,3161,1024,583,800,1054
095405391,G2,553,886,1850,954,765,623,812,1060
095405391,G3,603,878,1353,2226,827,1894,842,1070
095405391,G4,604,1047,1039,1329,1605,558,802,1043
2025-02-27 09:54:05,W,0.0,0.0,0.0,0.0
095405554,s,0.0,0.0,0.0,0.0
095405554,G1,614,904,2643,2928,1057,584,799,1053
095405554,G2,553,888,1894,975,765,626,810,1061
095405554,G3,607,881,1353,3436,840,2057,846,1072
095405565,G4,605,1065,1025,1193,1497,557,801,1043
095405622,G1,615,906,1849,2456,1030,577,800,1053
095405624,G2,552,882,2088,949,764,596,814,1062
095405624,G3,603,881,1194,3002,815,2560,849,1068
095405624,G4,605,1059,1049,1416,1625,559,802,1043
2025-02-27 09:54:05,W,0.0,0.0,0.0,0.0
095405771,s,0.0,0.0,0.0,0.0
095405771,G1,613,908,2988,2572,1067,581,800,1054
095405787,G2,553,889,1792,979,765,609,812,1063
095405787,G3,603,882,1498,2669,838,1479,845,1074
095405794,G4,604,1087,1055,1655,1449,560,802,1044
095405841,G1,614,871,2060,3718,1108,584,799,1053
095405841,G2,553,887,1585,1028,749,622,810,1063
095405858,G3,601,882,1490,1906,834,2515,848,1074
095405861,G4,602,1139,1042,1453,1663,558,802,1044
2025-02-27 09:54:05,W,0.0,0.0,0.0,0.0
095406004,s,0.0,0.0,0.0,0.0
095406004,G1,610,907,2902,2382,970,583,800,1052
095406004,G2,553,879,2191,1024,765,621,810,1064
095406020,G3,604,893,1373,2565,840,1635,845,1075
095406023,G4,606,1105,1108,1401,1709,557,803,1044
095406073,G1,616,913,2145,2990,1035,577,798,1052
095406073,G2,552,894,2119,1036,764,624,811,1063
095406073,G3,604,889,1301,1710,839,1375,844,1072
095406089,G4,603,1165,1062,1507,1729,558,803,1045
2025-02-27 09:54:06,W,0.0,0.0,0.0,0.0
095406222,s,0.0,0.0,0.0,0.0
095406222,G1,618,928,2058,1998,1036,584,800,1053
095406222,G2,553,871,2074,1160,765,600,814,1062
095406222,G3,601,890,1385,3115,820,2451,853,1069
095406240,G4,609,1237,1052,1758,1909,560,802,1043
095406290,G1,616,921,2514,2805,992,578,800,1054
095406290,G2,553,898,2633,1137,765,609,814,1063
095406290,G3,604,880,1324,2393,844,1817,849,1076
095406305,G4,607,1184,1069,1580,1837,559,803,1044
2025-02-27 09:54:06,W,0.0,0.0,0.0,0.0
095406453,s,0.0,0.0,0.0,0.0
095406453,G1,615,918,2561,2627,703,582,800,1053
095406453,G2,553,893,2325,1080,765,621,811,1066
095406453,G3,606,885,1351,3256,854,2245,853,1075
095406466,G4,610,1273,1090,1241,2014,558,803,1043
095406523,G1,618,929,3200,2565,1037,579,800,1053
095406524,G2,553,879,1682,1145,765,604,810,1062
095406524,G3,609,891,1274,2603,851,1487,847,1079
095406524,G4,609,1202,1065,1610,1831,559,803,1045
2025-02-27 09:54:06,W,0.0,0.0,0.0,0.0
095406670,s,0.0,0.0,0.0,0.0
095406670,G1,617,946,2103,3044,1068,580,800,1054
095406670,G2,553,905,2182,756,765,598,811,1070
095406670,G3,604,839,1241,2654,839,2004,852,1072
095406682,G4,610,1235,1114,1341,1721,559,802,1043
095406739,G1,620,926,3154,3229,1034,581,800,1053
095406742,G2,552,890,1959,1225,765,617,814,1066
095406745,G3,603,894,1215,2338,850,1888,848,1078
095406748,G4,609,1222,1074,1581,1799,559,803,1045
2025-02-27 09:54:06,W,0.0,0.0,0.0,0.0
095406887,s,0.0,0.0,0.0,0.0
095406887,G1,617,912,2889,1994,986,580,801,1056
095406903,G2,553,900,2416,1256,749,601,813,1066
095406903,G3,605,887,1233,2534,854,2205,862,1074
095406910,G4,609,1170,1095,1731,2096,561,804,1046
095406957,G1,617,921,3436,3170,920,580,800,1056
095406957,G2,553,905,2201,1228,765,600,810,1072
095406973,G3,608,890,1228,2290,857,1663,848,1076
095406973,G4,609,1224,1100,1577,1794,558,803,1046
2025-02-27 09:54:06,W,0.0,0.0,0.0,0.0
095407105,s,0.0,0.0,0.0,0.0
095407105,G1,617,916,2231,2792,939,583,800,1057
095407105,G2,553,879,2522,1358,749,619,813,1071
095407121,G3,601,890,1226,1799,842,2462,864,1073
095407126,G4,610,1405,1106,1598,1847,561,803,1048
095407174,G1,619,933,1734,2846,1025,575,800,1056
095407174,G2,553,904,3129,1508,749,608,814,1065
095407189,G3,610,863,1149,2633,843,1652,851,1076
095407190,G4,610,1291,1137,1546,1641,558,804,1046
2025-02-27 09:54:07,W,0.0,0.0,0.0,0.0
095407322,s,0.0,0.0,0.0,0.0
095407322,G1,618,942,1792,3257,1026,581,800,1056
095407322,G2,553,898,2117,1250,749,632,816,1065
095407338,G3,610,889,1165,2383,842,2032,856,1077
095407342,G4,609,1249,1151,1641,1864,560,806,1047
095407390,G1,618,922,1890,3015,1054,580,800,1056
095407390,G2,553,897,1753,1206,765,608,816,1069
095407406,G3,602,881,1186,2509,862,1687,849,1083
095407407,G4,604,1381,1113,1945,1274,561,804,1049
2025-02-27 09:54:07,W,0.0,0.0,0.0,0.0
095407570,s,0.0,0.0,0.0,0.0
095407570,G1,620,938,2641,3142,1050,581,800,1054
095407586,G2,553,897,2187,1178,765,615,813,1071
095407586,G3,610,887,1177,1691,842,1995,867,1084
095407595,G4,608,1265,1078,1990,1894,562,807,1046
095407640,G1,619,945,2193,3653,1095,581,800,1054
