Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
104226531,G1,600,873,2596,2300,1307,585,798,1054
104226531,G2,553,874,1694,819,765,624,807,1064
104226547,G3,594,872,2241,1352,841,1665,836,1074
104226551,G4,594,913,981,834,1826,563,798,1042
104226599,G1,601,871,2982,2712,1377,582,797,1052
104226599,G2,553,871,1923,843,764,624,808,1066
104226614,G3,596,862,2922,1811,849,1486,834,1073
104226616,G4,594,914,999,821,2101,561,800,1044
2025-02-27 10:42:26,W,0.0,0.0,0.0,0.0
104227887,s,0.0,0.0,0.0,0.0
104227887,G1,601,873,2945,2214,1346,585,797,1050
104227887,G2,553,877,3253,863,765,612,804,1068
104227902,G3,594,866,2559,1550,853,1446,838,1069
104227907,G4,594,929,756,818,1688,561,798,1044
104227949,G1,600,870,2930,1747,1583,572,798,1052
104227967,G2,553,872,1833,836,764,625,804,1060
104227970,G3,594,866,2202,1769,851,1506,831,1072
104227973,G4,594,916,1024,824,1689,558,799,1047
2025-02-27 10:42:27,W,0.0,0.0,0.0,0.0
104228113,s,0.0,0.0,0.0,0.0
104228113,G1,600,871,2586,1973,1332,582,797,1050
104228113,G2,553,876,2581,840,765,608,802,1064
104228113,G3,600,866,2090,1819,861,1448,831,1076
104228123,G4,594,905,982,803,2337,561,798,1043
104228166,G1,601,870,1810,1451,1044,585,798,1049
104228183,G2,553,874,2938,840,749,607,806,1065
104228183,G3,595,869,2953,1383,861,1756,839,1072
104228183,G4,593,908,511,810,1955,559,798,1043
2025-02-27 10:42:28,W,0.0,0.0,0.0,0.0
104228330,s,0.0,0.0,0.0,0.0
104228330,G1,600,872,2211,2507,1199,583,797,1047
104228330,G2,553,870,2361,820,765,617,803,1061
104228346,G3,594,865,3813,1819,866,1563,831,1072
104228351,G4,593,883,757,785,1763,557,796,1048
104228400,G1,601,866,3147,2633,1030,584,797,1048
104228400,G2,553,870,2601,830,749,610,808,1064
104228415,G3,591,859,2179,1446,855,1362,833,1072
104228417,G4,593,897,695,806,1977,558,797,1043
2025-02-27 10:42:28,W,0.0,0.0,0.0,0.0
104228564,s,0.0,0.0,0.0,0.0
104228564,G1,599,865,2561,1794,1278,575,797,1048
104228564,G2,553,870,2358,813,764,604,805,1059
104228564,G3,593,865,2225,1324,839,1457,832,1069
104228579,G4,594,901,914,801,1622,556,798,1048
104228633,G1,599,873,2790,2560,1321,573,797,1048
104228633,G2,553,873,2291,823,764,608,802,1056
104228633,G3,595,866,2338,1496,847,1653,831,1068
104228633,G4,594,900,981,806,1832,558,798,1043
2025-02-27 10:42:28,W,0.0,0.0,0.0,0.0
104228797,s,0.0,0.0,0.0,0.0
104228797,G1,597,865,2053,2652,1131,581,797,1046
104228797,G2,553,866,3074,838,765,612,805,1064
104228797,G3,594,862,3274,1699,843,2345,834,1068
104228807,G4,592,897,980,792,1650,556,797,1042
104228850,G1,600,872,1852,1868,1042,581,797,1045
104228868,G2,553,866,2948,838,765,603,803,1058
104228871,G3,593,865,2889,1626,852,1630,831,1069
104228873,G4,589,898,984,801,1909,556,797,1041
2025-02-27 10:42:28,W,0.0,0.0,0.0,0.0
104229014,s,0.0,0.0,0.0,0.0
104229014,G1,599,865,1670,1961,1221,571,797,1046
104229030,G2,553,873,2565,837,764,613,803,1058
104229030,G3,590,860,2475,1332,835,1578,837,1068
104229035,G4,593,898,967,796,1547,556,797,1039
104229083,G1,598,870,2357,1782,1125,583,797,1046
104229083,G2,553,866,3862,869,765,602,804,1059
104229099,G3,594,858,3136,1839,844,1807,831,1069
104229100,G4,592,886,926,780,1875,557,797,1042
2025-02-27 10:42:29,W,0.0,0.0,0.0,0.0
104230380,s,0.0,0.0,0.0,0.0
104230380,G1,601,865,2858,2649,1209,575,797,1046
104230380,G2,553,868,1521,804,733,604,802,1059
104230380,G3,593,856,1777,1522,807,1657,831,1067
104230391,G4,594,881,989,777,1953,557,796,1042
104230448,G1,598,863,2449,1566,1257,575,796,1046
104230451,G2,553,865,2804,842,764,601,801,1054
104230455,G3,592,858,2088,1677,838,1658,831,1069
104230457,G4,592,882,977,786,1772,556,797,1041
2025-02-27 10:42:30,W,0.0,0.0,0.0,0.0
104230596,s,0.0,0.0,0.0,0.0
104230596,G1,600,870,2187,1614,1353,568,797,1048
104230596,G2,553,868,3629,858,765,608,805,1061
104230596,G3,596,866,2970,1940,825,1613,830,1065
104230607,G4,591,889,994,793,2241,556,796,1042
104230650,G1,601,871,2745,1463,1128,575,797,1048
104230667,G2,553,865,2709,856,764,617,803,1063
104230670,G3,595,862,2923,1618,837,1536,831,1066
104230673,G4,593,893,988,796,1862,556,797,1042
2025-02-27 10:42:30,W,0.0,0.0,0.0,0.0
104230813,s,0.0,0.0,0.0,0.0
104230813,G1,600,868,2736,2338,1176,581,797,1048
104230829,G2,552,862,2798,827,765,609,808,1062
104230829,G3,593,860,2678,1519,858,1693,844,1068
104230835,G4,593,893,929,810,1793,557,797,1040
104230883,G1,599,865,1782,1610,1386,577,798,1050
104230883,G2,553,870,2033,803,764,611,804,1059
104230899,G3,591,861,3449,1772,849,1797,838,1066
104230901,G4,593,889,933,809,1760,557,798,1043
2025-02-27 10:42:30,W,0.0,0.0,0.0,0.0
104231047,s,0.0,0.0,0.0,0.0
104231047,G1,599,871,2098,1647,1324,582,797,1048
104231047,G2,553,874,2560,845,764,623,803,1062
104231047,G3,593,862,2397,1587,850,1564,835,1069
104231063,G4,593,897,1034,802,1793,559,798,1042
104231116,G1,599,869,2519,2175,1046,586,796,1048
104231116,G2,553,873,3257,851,763,620,807,1063
104231116,G3,594,865,2973,1751,857,1793,838,1070
104231116,G4,592,901,933,817,1992,558,797,1042
2025-02-27 10:42:31,W,0.0,0.0,0.0,0.0
104231280,s,0.0,0.0,0.0,0.0
104231280,G1,600,873,3493,2333,1167,585,797,1049
104231280,G2,553,874,2539,845,749,620,804,1061
104231280,G3,594,866,1699,1300,861,1670,832,1070
104231291,G4,593,871,1058,802,1607,557,798,1045
104231348,G1,598,873,3100,2169,1378,584,797,1050
104231351,G2,553,882,1505,818,764,627,803,1062
104231355,G3,593,860,1675,1321,876,1797,833,1072
104231357,G4,593,905,511,809,1893,560,798,1043
2025-02-27 10:42:31,W,0.0,0.0,0.0,0.0
104231496,s,0.0,0.0,0.0,0.0
104231496,G1,601,873,2450,2157,1099,587,797,1051
104231512,G2,553,873,2277,830,765,620,804,1064
104231512,G3,594,867,2413,1850,855,1786,839,1073
104231519,G4,594,909,1065,811,1912,560,799,1043
104231566,G1,601,873,2714,1754,1325,587,798,1050
104231566,G2,553,877,1922,810,764,613,802,1066
104231583,G3,594,865,2304,1258,854,1602,842,1071
104231585,G4,594,906,511,809,1857,560,799,1047
2025-02-27 10:42:31,W,0.0,0.0,0.0,0.0
104231730,s,0.0,0.0,0.0,0.0
104231730,G1,601,876,3538,2360,1238,590,798,1052
104231730,G2,553,870,1785,843,765,626,806,1063
104231745,G3,593,865,2025,1370,844,1620,839,1077
104231746,G4,593,924,511,793,1702,562,799,1048
104231800,G1,601,873,2030,1629,1560,584,799,1051
104231800,G2,553,875,1586,818,764,622,806,1064
104231800,G3,594,866,2625,1335,844,1945,844,1075
104231800,G4,594,906,511,803,1833,561,799,1045
2025-02-27 10:42:31,W,0.0,0.0,0.0,0.0
104231964,s,0.0,0.0,0.0,0.0
104231964,G1,605,873,2455,2983,1132,591,797,1052
104231964,G2,553,875,1777,839,764,619,803,1065
104231964,G3,594,865,3200,1526,850,1797,837,1070
104231975,G4,594,921,1024,808,1945,561,800,1042
104232032,G1,602,873,3084,1511,1206,589,800,1053
104232035,G2,552,871,2001,835,764,611,803,1064
104232039,G3,594,869,2505,1937,842,1682,837,1072
104232041,G4,594,913,1024,806,2133,561,800,1045
2025-02-27 10:42:32,W,0.0,0.0,0.0,0.0
104232180,s,0.0,0.0,0.0,0.0
104232180,G1,604,874,2688,2723,1354,587,798,1051
104232195,G2,553,873,1834,838,765,625,806,1066
104232200,G3,595,872,2027,1617,844,1459,834,1077
104232203,G4,594,897,1027,840,1598,562,800,1043
104232252,G1,603,876,2441,3044,1121,592,798,1050
104232252,G2,553,874,2022,865,764,626,807,1067
104232267,G3,594,866,1844,1747,850,1940,833,1072
104232270,G4,594,909,1030,824,2048,561,798,1045
2025-02-27 10:42:32,W,0.0,0.0,0.0,0.0
104232413,s,0.0,0.0,0.0,0.0
104232413,G1,600,873,3950,2744,1161,594,797,1055
104232413,G2,553,873,2073,865,748,618,805,1065
104232429,G3,594,866,2457,2076,859,1758,832,1079
104232433,G4,594,901,1037,866,2845,563,801,1043
104232483,G1,605,873,3521,3257,1095,595,798,1054
104232483,G2,553,873,2498,883,765,623,805,1067
104232483,G3,594,869,2762,2360,855,1443,831,1075
104232499,G4,595,913,1031,829,2149,563,801,1045
2025-02-27 10:42:32,W,0.0,0.0,0.0,0.0
104232646,s,0.0,0.0,0.0,0.0
104232646,G1,606,872,3392,3000,1358,589,800,1053
104232646,G2,553,874,1681,882,749,632,807,1068
104232646,G3,595,864,2644,2117,862,1947,847,1077
104232659,G4,595,913,1062,865,1991,558,801,1044
104232716,G1,609,882,3562,2824,1353,597,800,1058
104232716,G2,553,881,1698,883,765,620,806,1068
104232716,G3,595,868,2985,1640,859,1555,844,1076
104232716,G4,597,912,1026,847,2261,563,802,1046
2025-02-27 10:42:32,W,0.0,0.0,0.0,0.0
104232863,s,0.0,0.0,0.0,0.0
104232863,G1,605,898,1970,1655,1234,593,800,1053
104232879,G2,553,876,1825,890,749,634,808,1067
104232879,G3,596,868,2326,2093,860,1628,838,1083
104232888,G4,597,922,1031,881,2873,563,802,1043
104232933,G1,605,855,2486,1802,1204,589,800,1056
104232933,G2,553,881,1521,885,765,653,808,1066
104232951,G3,598,871,2816,1785,874,1632,840,1084
104232953,G4,595,916,1045,875,1911,563,802,1045
2025-02-27 10:42:32,W,0.0,0.0,0.0,0.0
104233096,s,0.0,0.0,0.0,0.0
104233096,G1,602,881,2529,2008,1700,592,800,1055
104233096,G2,553,876,1801,882,764,636,808,1065
104233113,G3,594,866,2737,2908,856,1332,828,1087
104233116,G4,599,969,1061,917,1506,562,801,1043
104233171,G1,605,885,2438,3356,1715,595,800,1052
104233171,G2,553,877,1491,929,764,659,810,1068
104233171,G3,597,865,2740,1683,855,1583,841,1083
104233183,G4,600,933,1051,866,2214,562,802,1045
2025-02-27 10:42:33,W,0.0,0.0,0.0,0.0
104233329,s,0.0,0.0,0.0,0.0
104233329,G1,608,871,2566,3351,1298,597,800,1056
104233329,G2,553,881,1842,882,765,629,810,1067
104233329,G3,600,869,2330,1810,858,2024,840,1085
104233343,G4,599,921,1064,865,2506,563,802,1046
104233399,G1,604,873,3239,3144,1564,593,800,1056
104233399,G2,553,884,1890,919,764,651,809,1068
104233399,G3,601,871,2109,2536,865,1592,845,1082
104233399,G4,600,946,1066,889,2408,563,803,1045
2025-02-27 10:42:33,W,0.0,0.0,0.0,0.0
104233562,s,0.0,0.0,0.0,0.0
104233562,G1,609,898,2476,2259,1410,598,801,1057
104233562,G2,553,880,2081,967,765,638,809,1069
104233562,G3,601,871,1999,2095,887,1649,845,1086
104233571,G4,600,968,1079,888,2109,563,803,1044
104233626,G1,608,847,2534,1977,1545,603,801,1059
104233631,G2,552,875,1630,919,765,635,811,1069
104233635,G3,599,869,2320,2419,880,2265,842,1087
104233637,G4,601,949,1074,858,2090,563,803,1045
2025-02-27 10:42:33,W,0.0,0.0,0.0,0.0
104233781,s,0.0,0.0,0.0,0.0
104233781,G1,605,889,3243,3234,1870,607,801,1057
104233781,G2,553,871,1645,954,764,630,811,1071
104233797,G3,600,873,2586,2927,872,1855,841,1087
104233800,G4,601,932,1073,861,2273,563,805,1043
104233850,G1,610,892,2205,3520,1482,604,800,1054
104233850,G2,553,882,1623,905,749,629,813,1070
104233850,G3,601,872,2677,2056,886,2032,842,1087
104233867,G4,601,945,1078,881,2311,565,803,1045
2025-02-27 10:42:33,W,0.0,0.0,0.0,0.0
104233997,s,0.0,0.0,0.0,0.0
104233997,G1,610,879,2358,2934,1738,600,801,1055
104233997,G2,553,881,1654,949,765,637,810,1072
104234013,G3,602,877,2759,2500,886,2969,855,1087
104234016,G4,601,915,1074,873,2634,565,805,1046
104234067,G1,611,887,2909,2986,1500,596,800,1056
104234067,G2,553,882,1677,1026,749,680,809,1069
104234067,G3,601,880,2273,1607,857,2568,851,1090
104234082,G4,601,969,1101,889,1968,565,804,1046
2025-02-27 10:42:34,W,0.0,0.0,0.0,0.0
104234230,s,0.0,0.0,0.0,0.0
104234230,G1,608,893,2689,2560,1768,596,802,1059
104234230,G2,553,887,1495,938,749,665,813,1073
104234230,G3,602,877,2059,1886,877,1714,856,1084
104234243,G4,601,952,1113,913,1793,566,806,1047
104234300,G1,610,893,2833,3496,1619,599,802,1058
104234300,G2,553,882,1385,817,749,658,813,1071
104234300,G3,602,874,2114,2281,856,2347,852,1088
104234300,G4,601,969,1129,929,1975,566,804,1046
2025-02-27 10:42:34,W,0.0,0.0,0.0,0.0
104234462,s,0.0,0.0,0.0,0.0
104234462,G1,609,855,2292,2277,1750,597,802,1057
104234462,G2,553,885,1353,971,764,657,813,1082
104234462,G3,602,876,1755,1808,873,1917,853,1085
104234471,G4,601,981,1169,917,1625,566,803,1046
104234516,G1,610,885,3177,3694,2144,602,802,1057
104234516,G2,553,889,1757,1082,750,647,812,1075
104234535,G3,601,877,2525,2439,889,1773,848,1082
104234537,G4,601,969,1150,905,2034,566,805,1047
2025-02-27 10:42:34,W,0.0,0.0,0.0,0.0
104234680,s,0.0,0.0,0.0,0.0
104234680,G1,611,889,3100,2929,1435,601,802,1058
104234680,G2,553,889,1356,1030,765,659,812,1081
104234695,G3,603,876,1846,2636,873,1622,850,1087
104234701,G4,603,950,1161,916,2271,568,804,1046
104234749,G1,610,886,2049,2907,1363,603,801,1055
104234749,G2,553,889,1348,1036,733,665,812,1074
104234749,G3,602,872,2033,2589,905,3029,860,1087
104234766,G4,604,965,1201,914,1944,567,805,1047
2025-02-27 10:42:34,W,0.0,0.0,0.0,0.0
104234915,s,0.0,0.0,0.0,0.0
104234915,G1,609,889,2559,2139,1823,594,802,1058
104234915,G2,553,880,1402,1069,765,675,811,1073
104234915,G3,602,888,2225,1833,882,1722,856,1087
104234927,G4,604,696,1157,968,1766,568,806,1048
104234983,G1,611,888,3549,3329,1783,604,802,1058
104234983,G2,553,888,1545,1082,749,639,811,1075
104234983,G3,604,873,1931,3232,885,1749,853,1086
104234983,G4,601,968,1222,965,1974,568,805,1048
2025-02-27 10:42:34,W,0.0,0.0,0.0,0.0
104235146,s,0.0,0.0,0.0,0.0
104235146,G1,610,894,2590,2501,1717,597,802,1056
104235146,G2,553,893,1274,1062,765,666,813,1080
104235146,G3,602,887,1694,2663,880,1381,859,1080
104235155,G4,601,961,1289,872,1988,565,803,1048
104235200,G1,610,899,2961,2954,1451,604,802,1059
104235216,G2,553,890,1212,960,765,681,815,1077
104235217,G3,604,888,2237,1649,904,1911,858,1083
104235217,G4,602,917,1265,970,1914,568,804,1048
2025-02-27 10:42:35,W,0.0,0.0,0.0,0.0
104235363,s,0.0,0.0,0.0,0.0
104235363,G1,612,899,3206,2885,1629,597,803,1062
104235363,G2,553,890,1205,1084,765,659,815,1074
104235379,G3,606,881,2489,2951,883,2272,852,1093
104235383,G4,602,977,1434,1091,1621,569,805,1048
104235433,G1,610,887,2699,2718,1638,596,802,1059
104235433,G2,553,888,1222,1024,749,707,812,1078
104235433,G3,601,876,1576,2920,880,1794,848,1087
104235450,G4,602,929,1264,977,1961,568,805,1049
2025-02-27 10:42:35,W,0.0,0.0,0.0,0.0
104235596,s,0.0,0.0,0.0,0.0
104235596,G1,611,901,2345,2193,1676,593,802,1057
104235596,G2,553,893,1265,1263,733,669,813,1082
104235596,G3,602,882,1687,3531,921,1279,855,1090
104235611,G4,602,1033,1308,1026,1970,568,804,1049
104235667,G1,614,893,3858,3713,1631,595,802,1062
104235667,G2,553,889,1263,1245,733,639,816,1082
104235667,G3,604,883,1711,3372,907,1679,852,1084
104235667,G4,601,757,1302,1037,1959,568,805,1049
2025-02-27 10:42:35,W,0.0,0.0,0.0,0.0
104235829,s,0.0,0.0,0.0,0.0
104235829,G1,615,903,2909,1772,1875,597,803,1060
104235829,G2,553,893,1195,1053,749,651,814,1080
104235829,G3,604,885,2065,3095,903,2275,860,1087
104235839,G4,601,1081,1329,1065,1563,569,804,1052
104235883,G1,612,901,2282,2591,2209,594,802,1059
104235899,G2,553,898,1245,1447,718,680,813,1082
104235903,G3,604,882,2134,3901,903,1710,862,1087
104235905,G4,603,511,1361,1042,2002,570,803,1050
2025-02-27 10:42:35,W,0.0,0.0,0.0,0.0
104236064,s,0.0,0.0,0.0,0.0
104236064,G1,613,894,1930,2166,1515,602,802,1062
104236064,G2,553,887,1159,1151,750,696,814,1083
104236064,G3,603,889,1449,1773,908,1680,859,1090
104236079,G4,604,1033,1250,977,1716,567,805,1051
104236133,G1,614,901,1535,2181,2185,601,803,1063
104236133,G2,553,880,1180,1389,718,745,814,1078
104236133,G3,605,886,1642,2977,932,1672,858,1094
104236133,G4,606,1052,1368,1064,2117,569,806,1049
2025-02-27 10:42:36,W,0.0,0.0,0.0,0.0
104236296,s,0.0,0.0,0.0,0.0
104236296,G1,613,897,2560,2739,1782,604,802,1064
104236296,G2,553,863,1227,1465,718,684,816,1080
104236296,G3,603,882,1432,1686,908,1837,860,1096
104236307,G4,605,511,1536,1138,1382,570,805,1053
104236350,G1,615,898,2560,2901,1814,599,803,1060
104236367,G2,553,890,1161,1226,733,717,816,1077
104236367,G3,604,886,1589,2971,934,1610,857,1093
104236367,G4,603,1057,1390,1085,2009,571,805,1050
2025-02-27 10:42:36,W,0.0,0.0,0.0,0.0
104236513,s,0.0,0.0,0.0,0.0
104236513,G1,615,893,2117,2697,1725,602,803,1060
104236529,G2,553,889,1075,1151,733,752,815,1078
104236529,G3,607,889,1387,3446,921,1439,869,1087
104236535,G4,605,1061,1376,1097,1627,569,808,1051
104236583,G1,614,889,2145,1801,1921,598,803,1062
104236583,G2,552,894,1145,1329,749,754,814,1077
104236599,G3,601,884,1602,2850,909,1994,861,1091
104236600,G4,603,1051,1409,1138,2156,570,807,1050
2025-02-27 10:42:36,W,0.0,0.0,0.0,0.0
104236732,s,0.0,0.0,0.0,0.0
104236732,G1,617,872,1922,2471,1598,607,803,1064
104236732,G2,552,893,1145,1194,749,749,815,1084
104236747,G3,601,889,1570,2962,905,1172,863,1096
104236751,G4,608,1111,1420,1185,2287,574,808,1048
104236800,G1,615,889,2314,1699,1803,598,803,1059
104236800,G2,553,898,1259,1573,734,656,815,1078
104236815,G3,605,889,1833,2578,940,2721,858,1092
104236817,G4,605,1085,1489,1140,2321,574,807,1050
2025-02-27 10:42:36,W,0.0,0.0,0.0,0.0
104236980,s,0.0,0.0,0.0,0.0
104236980,G1,617,872,2539,2917,2099,601,803,1063
104236980,G2,553,880,1101,1189,733,729,814,1082
104236980,G3,606,890,1861,2738,953,2252,859,1095
104236992,G4,608,1186,1625,1249,2947,574,808,1051
104237048,G1,617,893,1972,1727,1657,607,803,1062
104237050,G2,553,898,1157,1330,718,689,814,1078
104237050,G3,606,882,1401,2454,977,2097,858,1103
104237050,G4,609,1067,1513,1194,2304,571,808,1051
2025-02-27 10:42:37,W,0.0,0.0,0.0,0.0
104237210,s,0.0,0.0,0.0,0.0
104237210,G1,617,898,2609,2963,2354,599,803,1066
104237214,G2,553,897,1203,1170,733,700,817,1080
104237217,G3,610,902,1261,1994,948,1647,863,1094
104237219,G4,611,1122,1587,1246,2058,570,808,1051
104237268,G1,616,899,2674,2611,1459,603,804,1066
104237268,G2,553,855,1191,1266,765,760,817,1086
104237283,G3,609,897,1596,2140,953,2184,865,1088
104237283,G4,609,1129,1639,1204,2335,574,808,1051
2025-02-27 10:42:37,W,0.0,0.0,0.0,0.0
104237431,s,0.0,0.0,0.0,0.0
104237431,G1,619,880,1873,2399,1334,610,803,1062
104237431,G2,553,904,1234,1372,734,685,817,1087
104237431,G3,610,905,1617,1859,977,1935,868,1097
104237449,G4,611,1151,1744,1277,2765,570,809,1053
104237500,G1,617,905,2501,2088,1843,601,804,1065
104237500,G2,553,904,1265,1501,734,730,815,1083
104237500,G3,610,898,1571,2155,936,2253,869,1097
104237515,G4,609,1147,1692,1270,2292,571,809,1050
2025-02-27 10:42:37,W,0.0,0.0,0.0,0.0
104237664,s,0.0,0.0,0.0,0.0
104237664,G1,618,905,1820,1953,2091,612,804,1067
104237664,G2,553,909,1246,1458,718,759,818,1089
104237664,G3,608,883,1547,1887,921,1886,871,1106
104237675,G4,610,1263,1638,1286,1913,571,810,1052
104237732,G1,617,906,2605,2590,1716,604,803,1065
104237735,G2,553,908,1319,1317,702,697,818,1094
104237739,G3,609,886,1356,1879,953,1350,864,1122
104237742,G4,609,1302,2143,1373,2147,571,809,1051
2025-02-27 10:42:37,W,0.0,0.0,0.0,0.0
104237881,s,0.0,0.0,0.0,0.0
104237881,G1,617,897,2520,1956,1585,606,804,1068
104237881,G2,553,905,1229,1654,702,724,818,1098
104237881,G3,612,889,1543,2266,948,2752,873,1107
104237891,G4,610,1145,1684,1100,1673,572,809,1051
104237948,G1,617,902,2358,2090,1598,606,803,1069
104237951,G2,553,906,1137,1348,719,749,818,1093
104237955,G3,610,905,1389,2694,1030,1597,874,1099
104237957,G4,609,1171,1754,1180,2242,574,809,1052
2025-02-27 10:42:37,W,0.0,0.0,0.0,0.0
104238806,s,0.0,0.0,0.0,0.0
104238806,G1,620,880,3193,2901,1430,604,804,1064
104238809,G2,553,898,1128,1436,734,748,817,1085
104238813,G3,609,914,1218,2163,939,1328,882,1098
104238816,G4,610,1129,1772,1046,2872,571,808,1052
104238871,G1,620,893,1865,3175,1689,617,804,1062
104238876,G2,553,901,1146,1361,734,711,817,1087
104238877,G3,609,908,1320,2602,971,1966,874,1094
104238883,G4,609,1138,1809,1276,2048,570,810,1053
2025-02-27 10:42:38,W,0.0,0.0,0.0,0.0
104239032,s,0.0,0.0,0.0,0.0
104239032,G1,617,898,2521,2569,2304,603,803,1065
104239032,G2,552,898,1221,1193,749,713,816,1084
104239032,G3,609,894,1589,2282,954,1880,862,1095
104239043,G4,611,1190,1377,1287,2282,572,809,1054
104239100,G1,613,905,2560,1691,2153,606,803,1069
104239100,G2,552,889,1226,1194,733,691,815,1087
104239100,G3,609,890,1617,1892,511,1602,859,1096
104239100,G4,610,1064,1543,1141,2779,575,808,1051
2025-02-27 10:42:39,W,0.0,0.0,0.0,0.0
104239247,s,0.0,0.0,0.0,0.0
104239247,G1,616,890,2929,3791,1996,595,803,1062
104239263,G2,553,871,1209,1218,734,696,816,1078
104239263,G3,602,893,1709,3115,936,1387,856,1088
104239271,G4,609,1114,1608,1244,2486,572,808,1051
104239316,G1,616,888,2185,3123,1354,609,803,1059
104239331,G2,553,890,1279,1413,718,720,813,1078
104239336,G3,605,897,1361,2756,969,2464,859,1092
104239337,G4,609,1058,1558,1189,2230,572,808,1052
2025-02-27 10:42:39,W,0.0,0.0,0.0,0.0
104239480,s,0.0,0.0,0.0,0.0
104239480,G1,616,890,2187,2328,1722,604,803,1059
104239480,G2,553,898,1237,1301,749,754,817,1085
104239495,G3,608,886,1759,3093,924,2470,861,1092
104239501,G4,604,572,1585,1178,1577,570,807,1051
104239549,G1,617,880,2122,2335,1561,607,803,1059
