Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
105651093,G1,617,934,3045,1945,1083,578,801,1058
105651109,G2,552,902,1602,1190,749,607,813,1066
105651109,G3,603,893,1138,1957,857,2540,858,1078
105651117,G4,610,1213,1251,1553,1769,562,806,1047
105651162,G1,620,925,2844,2280,1035,584,802,1056
105651178,G2,553,899,1578,1259,749,616,814,1066
105651181,G3,605,889,1289,2597,866,2472,860,1075
105651183,G4,609,1482,1226,1840,1591,563,804,1049
2025-02-27 10:56:51,W,0.0,0.0,0.0,0.0
105651325,s,0.0,0.0,0.0,0.0
105651325,G1,620,938,2585,2560,1137,578,801,1059
105651325,G2,553,898,2407,1454,733,621,817,1066
105651341,G3,603,898,1145,1389,877,1397,872,1086
105651346,G4,606,1476,1250,1753,1604,562,805,1050
105651395,G1,618,957,2146,1761,511,583,801,1058
105651395,G2,553,889,2169,1339,765,612,818,1064
105651395,G3,603,893,1132,2198,860,1782,861,1082
105651412,G4,610,1337,1269,1694,2048,563,805,1051
2025-02-27 10:56:51,W,0.0,0.0,0.0,0.0
105651544,s,0.0,0.0,0.0,0.0
105651544,G1,620,937,2559,2768,1086,587,802,1057
105651544,G2,553,898,1619,1456,749,605,818,1067
105651544,G3,610,894,1161,2117,882,1774,867,1083
105651563,G4,609,1301,1108,1746,2017,564,807,1048
105651612,G1,626,935,2503,1738,639,586,801,1059
105651612,G2,553,898,1587,1484,765,606,816,1068
105651612,G3,608,890,1135,2089,866,1850,863,1084
105651629,G4,609,1306,1142,2187,2078,563,806,1048
2025-02-27 10:56:51,W,0.0,0.0,0.0,0.0
105651745,s,0.0,0.0,0.0,0.0
105651745,G1,617,957,1710,1873,1196,582,802,1062
105651745,G2,553,907,1586,1314,765,605,818,1068
105651761,G3,609,889,1137,2272,854,1674,859,1079
105651766,G4,610,1425,1206,2200,2178,562,805,1051
105651813,G1,619,962,2726,1930,1129,581,802,1058
105651813,G2,553,906,1674,1337,733,611,817,1070
105651829,G3,606,894,1140,2106,857,2218,865,1083
105651829,G4,609,1497,1218,1920,1985,562,804,1050
2025-02-27 10:56:51,W,0.0,0.0,0.0,0.0
105651960,s,0.0,0.0,0.0,0.0
105651960,G1,625,940,2002,2882,1132,584,802,1057
105651976,G2,553,901,1535,1887,671,617,819,1067
105651979,G3,606,897,1127,2224,857,1853,863,1081
105651981,G4,610,1801,1370,2428,2490,562,805,1047
105652029,G1,621,962,1744,2028,1271,584,802,1058
105652029,G2,553,905,2471,1536,718,626,818,1068
105652045,G3,604,863,1095,1593,865,1536,868,1083
105652046,G4,609,1439,1256,2107,2007,563,806,1049
2025-02-27 10:56:52,W,0.0,0.0,0.0,0.0
105652178,s,0.0,0.0,0.0,0.0
105652178,G1,617,961,2153,1643,1177,584,802,1059
105652178,G2,553,905,1621,1543,718,608,818,1068
105652194,G3,609,897,1074,2560,842,1843,861,1086
105652199,G4,612,1289,1435,2242,2155,562,804,1050
105652245,G1,624,946,2674,2071,1137,590,802,1059
105652245,G2,553,898,2279,1955,702,626,824,1069
105652261,G3,604,855,1105,1703,840,1848,858,1086
105652262,G4,610,1457,1337,2512,2491,563,806,1046
2025-02-27 10:56:52,W,0.0,0.0,0.0,0.0
105656433,s,0.0,0.0,0.0,0.0
105656433,G1,620,924,1505,2160,1161,584,802,1061
105656433,G2,552,898,2083,1464,750,623,818,1071
105656433,G3,609,897,1129,1465,849,1313,886,1086
105656446,G4,610,1737,1226,2157,1606,561,806,1046
105656502,G1,619,931,1570,1840,1385,589,803,1060
105656502,G2,553,905,1559,1292,765,614,824,1067
105656502,G3,609,897,1113,2049,850,2491,875,1085
105656512,G4,610,1513,1252,2167,2096,564,806,1049
2025-02-27 10:56:56,W,0.0,0.0,0.0,0.0
105656966,s,0.0,0.0,0.0,0.0
105656966,G1,620,933,1485,1873,1112,589,802,1059
105656966,G2,553,905,2109,1859,702,620,819,1066
105656981,G3,607,893,1167,2417,843,2202,864,1080
105656986,G4,610,1329,1339,2708,1693,562,804,1050
105657029,G1,621,937,2649,2706,1251,584,802,1059
105657046,G2,553,897,2160,1620,749,628,821,1068
105657046,G3,609,847,1117,1974,849,1849,865,1083
105657046,G4,610,1637,1357,2257,2158,562,803,1050
2025-02-27 10:56:57,W,0.0,0.0,0.0,0.0
105657178,s,0.0,0.0,0.0,0.0
105657178,G1,620,947,2897,1992,1157,584,802,1060
105657193,G2,552,901,2540,1323,749,623,814,1067
105657193,G3,603,897,1160,1849,841,2126,861,1083
105657201,G4,610,1225,1287,1537,1693,561,803,1051
105657246,G1,618,935,1708,1777,1206,584,802,1059
105657262,G2,553,903,2119,1609,702,619,820,1064
105657262,G3,603,889,1169,1793,844,1368,859,1078
105657262,G4,609,1513,1245,1770,2088,563,805,1050
2025-02-27 10:56:57,W,0.0,0.0,0.0,0.0
105657407,s,0.0,0.0,0.0,0.0
105657407,G1,620,925,2135,2177,1161,584,801,1059
105657423,G2,553,890,1937,1522,733,619,813,1069
105657423,G3,609,893,1067,1653,850,2199,874,1085
105657429,G4,608,1674,1185,1710,2517,563,805,1048
105657479,G1,626,926,2160,1818,1041,587,802,1059
105657479,G2,553,901,1758,1193,749,612,816,1068
105657493,G3,604,847,1137,2026,865,1453,857,1083
105657496,G4,609,1514,1258,1946,1564,561,806,1049
2025-02-27 10:56:57,W,0.0,0.0,0.0,0.0
105657628,s,0.0,0.0,0.0,0.0
105657628,G1,624,918,2321,3017,1180,584,800,1059
105657628,G2,553,897,1898,1384,733,614,814,1065
105657643,G3,601,897,1117,1898,873,2372,863,1082
105657647,G4,609,1504,1238,1804,1677,561,803,1048
105657695,G1,621,946,2975,2505,1128,580,800,1058
105657695,G2,553,905,2572,1464,749,620,818,1066
105657695,G3,604,893,1137,2055,857,2152,865,1082
105657712,G4,608,1434,1257,1673,1994,561,805,1048
2025-02-27 10:56:57,W,0.0,0.0,0.0,0.0
105657850,s,0.0,0.0,0.0,0.0
105657850,G1,626,924,3081,2744,1038,584,801,1056
105657850,G2,553,897,2332,1517,734,616,814,1066
105657850,G3,605,889,1174,2168,865,1753,860,1081
105657863,G4,605,1385,1133,1746,1927,563,804,1048
105657914,G1,620,937,1975,3012,1144,580,800,1058
105657914,G2,553,897,1985,1236,749,615,814,1070
105657914,G3,606,889,1161,2145,858,2065,860,1080
105657929,G4,604,1394,1225,1705,1977,560,804,1046
2025-02-27 10:56:57,W,0.0,0.0,0.0,0.0
105658045,s,0.0,0.0,0.0,0.0
105658045,G1,620,925,2577,2470,1138,579,801,1058
105658045,G2,553,897,2027,1382,765,601,813,1065
105658061,G3,607,883,1145,2669,862,2562,853,1077
105658065,G4,609,1460,1232,1798,1848,560,805,1047
105658113,G1,619,913,2102,2245,1071,583,800,1057
105658113,G2,553,905,2826,1264,733,626,815,1065
105658129,G3,602,889,1174,1610,860,1833,854,1082
105658130,G4,606,1361,1166,1778,1633,561,803,1046
2025-02-27 10:56:58,W,0.0,0.0,0.0,0.0
105658260,s,0.0,0.0,0.0,0.0
105658260,G1,626,924,2456,2477,1138,577,800,1056
105658276,G2,553,898,2054,1320,749,604,814,1066
105658276,G3,602,889,1225,2591,843,1879,847,1081
105658282,G4,609,1291,1185,1402,1786,561,803,1047
105658329,G1,623,921,1589,1698,1145,576,800,1057
105658329,G2,553,898,2178,1234,765,612,816,1070
105658346,G3,604,889,1208,2647,863,2516,853,1077
105658346,G4,605,1279,1186,1743,1730,560,803,1046
2025-02-27 10:56:58,W,0.0,0.0,0.0,0.0
105658478,s,0.0,0.0,0.0,0.0
105658478,G1,618,929,2089,2654,1101,577,800,1056
105658478,G2,553,904,1954,1116,765,620,811,1068
105658493,G3,607,893,1177,1925,872,2048,857,1078
105658497,G4,605,1356,1132,1785,1695,561,803,1045
105658545,G1,625,922,2649,1968,1049,578,800,1054
105658545,G2,553,855,2434,1316,734,623,813,1070
105658561,G3,603,893,1151,2582,865,2202,863,1075
105658562,G4,608,1293,1162,1613,1785,559,803,1045
2025-02-27 10:56:58,W,0.0,0.0,0.0,0.0
105658710,s,0.0,0.0,0.0,0.0
105658710,G1,621,921,3005,2377,511,577,800,1055
105658710,G2,553,902,2278,1164,765,613,811,1065
105658710,G3,604,882,1218,2442,841,2613,851,1075
105658725,G4,604,1437,1057,1681,1819,558,802,1046
105658780,G1,616,921,2528,2285,695,580,800,1055
105658780,G2,553,893,2138,1332,765,606,810,1064
105658780,G3,602,882,1337,1721,850,1958,853,1083
105658780,G4,608,1252,1110,1572,1735,560,803,1045
2025-02-27 10:56:58,W,0.0,0.0,0.0,0.0
105658943,s,0.0,0.0,0.0,0.0
105658943,G1,615,921,2374,2243,966,573,800,1054
105658943,G2,552,889,2138,1383,765,613,810,1064
105658951,G3,602,882,1186,1706,834,2304,847,1074
105658953,G4,607,1141,1074,1369,1957,558,803,1042
105658996,G1,617,921,2658,2185,987,578,800,1054
105659013,G2,553,893,2141,1226,734,606,810,1065
105659013,G3,608,888,1325,3201,856,1385,845,1080
105659013,G4,606,1219,1106,1507,1709,559,802,1043
2025-02-27 10:56:59,W,0.0,0.0,0.0,0.0
105659170,s,0.0,0.0,0.0,0.0
105659170,G1,615,913,2609,2392,1057,576,800,1054
105659176,G2,553,890,2465,1030,765,604,810,1066
105659176,G3,604,887,1309,2574,837,1786,847,1078
105659181,G4,609,1177,1096,1874,1356,558,801,1045
105659235,G1,617,909,1897,1913,1137,577,800,1052
105659235,G2,553,872,2932,1321,764,601,811,1065
105659246,G3,604,881,1243,2350,837,2326,847,1077
105659247,G4,609,1145,1059,1668,1998,558,802,1043
2025-02-27 10:56:59,W,0.0,0.0,0.0,0.0
105659362,s,0.0,0.0,0.0,0.0
105659362,G1,611,900,2617,2832,935,577,800,1052
105659378,G2,553,893,2442,1194,733,601,810,1062
105659378,G3,601,889,1369,2723,840,2560,844,1076
105659385,G4,602,1118,1094,1762,1705,560,802,1043
105659429,G1,612,898,3329,3296,1036,578,800,1052
105659445,G2,553,889,2078,1208,765,605,811,1061
105659445,G3,605,881,1242,2525,825,1955,854,1074
105659445,G4,603,1162,1073,1500,1897,561,803,1043
2025-02-27 10:56:59,W,0.0,0.0,0.0,0.0
105659592,s,0.0,0.0,0.0,0.0
105659592,G1,614,901,2225,2151,1074,575,800,1051
105659608,G2,553,889,1481,1094,765,599,811,1060
105659611,G3,609,885,1292,2923,839,2034,847,1074
105659615,G4,601,1143,1057,1569,2443,560,802,1042
105659662,G1,612,900,2841,1874,1035,569,800,1052
105659662,G2,553,897,2001,877,749,605,810,1062
105659662,G3,604,889,1357,2418,841,1781,849,1075
105659679,G4,598,1161,1048,1459,1945,559,801,1043
2025-02-27 10:56:59,W,0.0,0.0,0.0,0.0
105659814,s,0.0,0.0,0.0,0.0
105659814,G1,611,901,3141,1834,989,575,800,1052
105659814,G2,553,889,2199,1063,749,607,813,1059
105659827,G3,604,877,1462,2482,839,2192,851,1073
105659831,G4,602,1140,1062,1424,1594,558,802,1042
105659878,G1,613,897,2533,1810,933,576,799,1051
105659878,G2,553,883,1877,954,765,596,810,1060
105659878,G3,604,881,1264,3170,842,2342,854,1071
105659896,G4,603,1075,1063,1405,2121,557,802,1042
2025-02-27 10:56:59,W,0.0,0.0,0.0,0.0
105700027,s,0.0,0.0,0.0,0.0
105700027,G1,610,886,3649,3172,1025,575,800,1051
105700027,G2,553,886,2425,965,765,599,811,1060
105700043,G3,603,876,1420,1985,812,2051,853,1074
105700047,G4,603,1024,1047,1568,1953,559,801,1043
105700095,G1,610,894,2063,2482,961,575,798,1051
105700095,G2,553,883,1663,954,764,593,814,1062
105700095,G3,603,882,1435,3158,836,2560,845,1072
105700112,G4,604,1052,1033,1253,1931,560,802,1044
2025-02-27 10:57:00,W,0.0,0.0,0.0,0.0
105700276,s,0.0,0.0,0.0,0.0
105700276,G1,613,885,2197,3097,1048,580,795,1052
105700276,G2,552,885,2218,936,764,601,813,1060
105700276,G3,601,882,1651,2051,837,1557,845,1069
105700285,G4,602,1025,634,1511,1593,557,802,1042
105700329,G1,614,863,2441,2141,1081,575,799,1052
105700346,G2,552,883,1953,967,749,600,816,1060
105700349,G3,602,881,1498,2398,837,1877,846,1070
105700351,G4,601,1081,511,1371,1420,558,802,1042
2025-02-27 10:57:00,W,0.0,0.0,0.0,0.0
105700479,s,0.0,0.0,0.0,0.0
105700479,G1,610,893,2612,2095,953,575,799,1052
105700496,G2,553,876,1996,920,763,601,812,1060
105700499,G3,601,873,1739,2242,839,3053,850,1068
105700501,G4,601,1100,1074,1321,2048,557,801,1043
105700546,G1,610,897,1937,1948,1079,581,800,1051
105700561,G2,553,876,1829,912,765,602,810,1060
105700565,G3,601,876,1577,2499,815,2374,846,1069
105700567,G4,602,1058,985,1257,1333,557,801,1044
2025-02-27 10:57:00,W,0.0,0.0,0.0,0.0
105700693,s,0.0,0.0,0.0,0.0
105700693,G1,611,897,2473,2167,1069,575,799,1054
105700693,G2,553,882,1921,982,764,606,808,1058
105700693,G3,605,874,1604,2341,823,2471,849,1073
105700705,G4,601,633,575,1270,1639,557,801,1043
105700762,G1,614,899,2598,3426,511,583,799,1052
105700763,G2,552,882,1702,955,764,601,810,1059
105700763,G3,600,874,1654,2725,820,1984,847,1068
105700763,G4,601,1029,1024,1309,1609,557,801,1042
2025-02-27 10:57:00,W,0.0,0.0,0.0,0.0
105700910,s,0.0,0.0,0.0,0.0
105700910,G1,609,880,2394,2666,995,575,800,1054
105700925,G2,553,881,2487,881,763,610,810,1065
105700925,G3,601,873,1745,3183,821,2764,851,1077
105700933,G4,601,1041,511,1133,1756,557,801,1044
105700979,G1,609,889,3501,3638,1042,576,799,1053
105700979,G2,553,882,3035,893,764,611,808,1061
105700997,G3,599,876,1639,2229,815,2688,846,1069
105701001,G4,601,1024,1033,1177,1618,557,800,1043
2025-02-27 10:57:01,W,0.0,0.0,0.0,0.0
105701128,s,0.0,0.0,0.0,0.0
105701128,G1,610,856,2898,3088,947,575,799,1055
105701128,G2,553,872,2241,915,765,601,811,1060
105701128,G3,601,873,1799,3012,824,1480,841,1067
105701137,G4,600,985,1026,1164,1506,556,800,1043
105701194,G1,610,898,2406,1548,696,577,799,1053
105701197,G2,553,874,2113,939,764,601,812,1056
105701201,G3,600,874,1621,1673,829,2994,845,1070
105701203,G4,599,511,695,1151,1481,556,800,1042
2025-02-27 10:57:01,W,0.0,0.0,0.0,0.0
105701342,s,0.0,0.0,0.0,0.0
105701342,G1,610,893,2169,2870,1074,576,798,1053
105701358,G2,553,884,1778,875,764,592,806,1062
105701358,G3,596,873,1538,3199,828,1518,842,1070
105701365,G4,597,873,1053,1209,1520,556,800,1044
105701413,G1,610,893,2138,3693,1068,576,800,1056
105701413,G2,553,877,2718,932,763,592,808,1063
105701429,G3,598,877,1655,1880,819,2918,842,1069
105701430,G4,597,985,511,1074,1167,556,800,1041
2025-02-27 10:57:01,W,0.0,0.0,0.0,0.0
105701576,s,0.0,0.0,0.0,0.0
105701576,G1,606,894,2590,2479,511,575,798,1054
105701576,G2,552,876,2033,901,764,593,808,1060
105701576,G3,596,873,2156,2354,821,2991,844,1067
105701595,G4,597,969,1026,1130,1527,555,800,1043
105701646,G1,607,893,1963,2483,945,575,799,1050
105701646,G2,553,873,1777,909,764,589,810,1066
105701646,G3,596,881,2019,2292,827,1692,839,1065
105701646,G4,599,980,511,1074,1429,555,800,1043
2025-02-27 10:57:01,W,0.0,0.0,0.0,0.0
105701810,s,0.0,0.0,0.0,0.0
105701810,G1,604,884,2389,3448,1032,575,798,1054
105701810,G2,553,871,2571,895,765,593,808,1061
105701810,G3,598,873,1617,1913,827,2457,837,1066
105701821,G4,597,946,993,1113,1644,555,800,1043
105701878,G1,609,887,2474,3184,946,575,797,1050
105701880,G2,553,876,2635,883,764,601,806,1057
105701880,G3,598,877,2169,2774,830,1810,841,1065
105701880,G4,598,970,866,1058,1417,555,798,1043
2025-02-27 10:57:01,W,0.0,0.0,0.0,0.0
105702026,s,0.0,0.0,0.0,0.0
105702026,G1,605,889,2294,1920,921,575,798,1052
105702026,G2,553,874,2137,888,765,600,808,1057
105702026,G3,594,873,2634,1913,826,1486,829,1065
105702037,G4,600,978,511,989,1721,555,800,1046
105702080,G1,603,889,2918,3380,945,575,798,1055
105702098,G2,552,874,2483,872,749,598,807,1059
105702101,G3,595,873,1762,2764,825,1261,840,1068
105702103,G4,597,967,919,1030,1445,554,799,1042
2025-02-27 10:57:02,W,0.0,0.0,0.0,0.0
105702243,s,0.0,0.0,0.0,0.0
105702243,G1,603,882,2159,2381,945,575,797,1049
105702258,G2,553,876,2488,870,763,595,805,1059
105702258,G3,598,876,2186,2345,822,1343,840,1066
105702265,G4,599,977,965,993,1577,555,800,1045
105702312,G1,600,889,2541,2991,941,574,797,1048
105702312,G2,553,887,3160,882,763,596,806,1058
105702329,G3,598,873,2053,2025,822,1952,839,1065
105702333,G4,597,953,965,1054,1355,555,799,1043
2025-02-27 10:57:02,W,0.0,0.0,0.0,0.0
105702476,s,0.0,0.0,0.0,0.0
105702476,G1,602,890,2645,3072,939,575,797,1052
105702476,G2,553,876,2695,870,764,591,803,1054
105702476,G3,597,872,1435,1559,829,2518,833,1068
105702495,G4,599,953,970,511,1242,554,800,1040
105702546,G1,604,891,2713,3328,932,575,797,1052
105702546,G2,553,874,2282,873,764,599,803,1056
105702546,G3,596,873,2629,2318,825,1724,840,1064
105702560,G4,600,949,962,869,1289,555,799,1041
2025-02-27 10:57:02,W,0.0,0.0,0.0,0.0
105702694,s,0.0,0.0,0.0,0.0
105702694,G1,601,885,2470,2453,914,574,797,1051
105702694,G2,553,886,2055,823,763,600,803,1058
105702694,G3,598,873,1746,1866,828,2623,841,1066
105702709,G4,600,941,949,930,1130,556,799,1041
105702766,G1,602,882,2212,3466,919,571,797,1047
105702769,G2,552,872,2215,838,764,594,802,1053
105702773,G3,597,866,2397,1576,829,2484,840,1066
105702775,G4,601,929,961,946,1346,554,797,1042
2025-02-27 10:57:02,W,0.0,0.0,0.0,0.0
105702910,s,0.0,0.0,0.0,0.0
105702910,G1,601,881,1948,2443,922,575,797,1052
105702910,G2,553,871,2560,873,764,595,802,1056
105702910,G3,599,869,2900,1442,829,2204,838,1063
105702925,G4,600,945,951,944,1162,555,799,1040
105702982,G1,601,881,2068,3352,933,573,797,1050
105702983,G2,553,873,1772,870,765,597,803,1058
105702983,G3,596,873,2413,2008,826,1744,837,1064
105702983,G4,597,935,962,957,1268,554,799,1042
2025-02-27 10:57:02,W,0.0,0.0,0.0,0.0
105703132,s,0.0,0.0,0.0,0.0
105703132,G1,601,883,1833,2135,931,575,797,1052
105703136,G2,553,873,2340,876,763,608,802,1056
105703139,G3,595,869,1978,1755,828,1924,829,1064
105703141,G4,599,970,948,904,1101,554,798,1042
105703196,G1,601,882,1945,3192,888,572,796,1048
105703196,G2,553,871,2105,857,763,604,801,1053
105703196,G3,595,873,2140,1623,824,1358,831,1060
105703196,G4,597,937,966,931,1202,554,799,1042
2025-02-27 10:57:03,W,0.0,0.0,0.0,0.0
105703343,s,0.0,0.0,0.0,0.0
105703343,G1,601,881,1974,2816,898,573,796,1047
105703343,G2,553,881,2196,850,763,603,801,1055
105703343,G3,594,865,2113,2386,826,1849,838,1059
105703357,G4,595,926,947,873,1028,553,796,1040
105703414,G1,601,876,2506,3119,892,574,796,1048
105703414,G2,553,873,1930,849,762,601,802,1054
105703414,G3,599,864,3689,1566,826,2071,840,1064
105703414,G4,593,933,942,934,1129,554,799,1041
2025-02-27 10:57:03,W,0.0,0.0,0.0,0.0
105703576,s,0.0,0.0,0.0,0.0
105703576,G1,601,877,1739,2868,893,573,797,1050
105703592,G2,553,874,1946,845,763,589,801,1055
105703592,G3,595,866,2618,1775,825,1777,831,1064
105703597,G4,594,922,937,873,1102,553,797,1040
105703646,G1,601,882,1481,1861,898,575,798,1052
105703646,G2,553,873,1993,853,762,604,800,1054
105703661,G3,593,868,1882,2597,826,1279,829,1059
105703663,G4,594,932,941,873,1118,553,798,1038
2025-02-27 10:57:03,W,0.0,0.0,0.0,0.0
105703809,s,0.0,0.0,0.0,0.0
105703809,G1,599,877,1571,1929,907,573,797,1047
105703809,G2,553,873,3075,840,763,598,802,1052
105703809,G3,597,857,1987,1494,829,2080,833,1063
105703825,G4,593,906,948,865,1106,552,797,1039
105703880,G1,601,876,1500,1994,879,574,797,1047
105703880,G2,553,872,1674,827,763,595,802,1053
105703880,G3,594,866,2577,1465,825,1191,831,1060
105703880,G4,594,921,940,917,511,553,797,1038
2025-02-27 10:57:03,W,0.0,0.0,0.0,0.0
105704979,s,0.0,0.0,0.0,0.0
105704979,G1,601,874,1974,2560,905,571,796,1046
105704982,G2,553,869,3665,823,763,602,802,1051
105704987,G3,599,857,3000,1574,819,1407,831,1059
105704990,G4,593,945,953,877,1096,553,798,1039
105705046,G1,600,881,1586,1897,886,575,796,1048
105705046,G2,553,867,3086,844,763,587,800,1050
105705046,G3,594,862,3169,2236,825,1452,831,1058
105705046,G4,594,936,947,874,1143,553,797,1040
2025-02-27 10:57:05,W,0.0,0.0,0.0,0.0
105705624,s,0.0,0.0,0.0,0.0
105705624,G1,602,882,2183,2083,891,575,797,1049
105705629,G2,553,870,1627,861,764,589,800,1054
105705629,G3,595,865,2348,1682,826,2114,833,1059
105705637,G4,595,951,945,886,1024,553,798,1038
105705679,G1,600,881,1977,2855,902,572,796,1048
105705698,G2,553,874,2527,844,763,605,800,1052
105705701,G3,594,871,2066,1727,825,1794,831,1058
105705703,G4,593,937,945,878,1146,553,798,1039
2025-02-27 10:57:05,W,0.0,0.0,0.0,0.0
105705842,s,0.0,0.0,0.0,0.0
105705842,G1,601,873,2231,2305,898,574,797,1052
105705858,G2,553,871,1612,879,749,588,801,1056
105705858,G3,597,865,2970,1977,828,1578,835,1064
105705865,G4,596,936,954,873,1145,554,799,1040
105705912,G1,601,874,2026,2594,909,571,797,1051
105705912,G2,553,877,1594,882,763,589,801,1056
105705929,G3,596,866,2234,2010,827,1657,834,1061
105705929,G4,597,937,957,898,1192,554,797,1041
2025-02-27 10:57:05,W,0.0,0.0,0.0,0.0
105706059,s,0.0,0.0,0.0,0.0
105706059,G1,601,881,2091,2559,923,573,796,1050
105706059,G2,553,872,2519,881,765,597,802,1056
105706065,G3,599,870,2699,1394,811,2463,835,1069
105706069,G4,598,913,962,933,1126,554,796,1040
105706113,G1,599,877,2560,3139,914,572,797,1048
105706129,G2,553,869,2226,816,763,593,803,1056
105706133,G3,598,865,3190,1848,831,1445,836,1060
105706135,G4,598,929,927,905,1190,554,798,1040
2025-02-27 10:57:06,W,0.0,0.0,0.0,0.0
105706275,s,0.0,0.0,0.0,0.0
105706275,G1,601,881,2058,2488,922,574,797,1050
105706275,G2,553,873,2915,844,764,594,804,1054
105706275,G3,597,866,2974,1881,831,2414,838,1066
105706285,G4,594,905,953,921,1100,554,798,1040
105706329,G1,601,882,2165,3001,913,575,797,1054
105706345,G2,553,876,2560,867,764,591,802,1058
105706349,G3,599,870,2230,1564,821,1400,838,1067
105706352,G4,599,934,946,930,1261,555,799,1042
2025-02-27 10:57:06,W,0.0,0.0,0.0,0.0
105706493,s,0.0,0.0,0.0,0.0
105706493,G1,601,881,2090,2304,946,573,797,1049
105706493,G2,553,873,2162,875,763,592,803,1054
105706509,G3,598,869,2086,1461,825,2020,841,1064
